day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2020-12-09,74.402956284153,4117.1,-0.4947982496259313,-2.211990227484717,308262.9485,147.27375,3230.7,74.8738064414272,-0.0005372690067000356,915,74.57416110944772,77.35771209386282
2020-12-10,116.01213054187191,8528.1,-0.21430404026222305,-1.1942610806740281,1054363.397,147.62238717159278,1925.3,123.63403302025071,-0.00014003835328783997,1218,121.58188598924751,126.8829446598413
2020-12-11,142.5568796992481,503.075,0.0006750433543335396,-0.021040731027005804,71991.927375,142.5107810150376,-63.775,143.1037665854992,-4.1824242959808784e-05,266,144.194088322331,142.25878406985976
2020-12-12,136.81307692307692,25.525,0.0026251558554767863,0.014036629289249893,3499.643,136.46269230769232,-2.7749999999999995,137.10648383937317,0.0005499169163271261,13,138.24625274725275,136.19023851590106
2020-12-13,137.985,11.05,0.014148169925033038,0.019934794392179798,1525.161625,136.06,0.049999999999999475,138.0236764705882,0.001804053791147493,8,138.2,137.84574999999998
2020-12-14,130.48554054054054,85.675,-0.0008457467810910042,-0.013195571667483273,11043.142125,130.58146621621623,-50.625,128.8957353370295,-0.00015401892812936415,37,129.64828815977177,128.70221386647103
2020-12-15,127.48570175438596,93.625,0.041017591880687536,0.06513751248881978,11916.240875,122.4822153508772,10.774999999999999,127.27627102803737,0.0006957277702410657,57,128.5203903256705,125.70854556427278
2020-12-16,130.56230769230768,38.975,-0.011010283364656882,-0.05145280241653967,5224.043874999999,132.02237692307693,-34.525,134.03576330981397,-0.0013201488753441864,13,129.85061797752812,134.28914965986394
2020-12-17,139.27857142857144,83.6,-0.05225864066599297,-0.1238017844516068,11971.483250000001,146.87333571428573,40.550000000000004,143.1995604066986,-0.0014808825891340527,14,145.33553966975435,137.03970383275265
2020-12-18,153.00799999999998,7.65,-0.00166314244468726,0.00027408466617915536,1169.0240000000001,153.26519000000002,7.6,152.81359477124184,3.582806093845168e-05,10,152.8036229508197,155.855
2020-12-19,157.178125,23.349999999999998,0.034202691143571606,0.08907596805500755,3657.035125,151.98,-17.7,156.61820663811565,0.0038148166190581393,8,160.29867256637166,156.11163824604142
2020-12-20,157.92166666666665,21.0,0.03909505636706593,0.1615124797122428,3338.8599999999997,151.98,16.85,158.9933333333333,0.0076910704624877525,6,159.25297886393656,156.62524096385542
2020-12-21,151.51125000000002,11.799999999999999,0.008843972112334064,0.017358119892582173,1763.8801250000001,150.1775,-11.799999999999999,149.48136652542377,0.0014710271095408622,4,,149.48136652542377
2020-12-22,165.424,16.675,0.004519752071695293,0.02033041239004954,2789.5445,164.69258,13.575,167.28902548725637,0.0012192151358350548,10,167.87094214876032,161.6106451612903
2020-12-23,159.176,30.924999999999997,-0.003982767809142129,-0.034808862625215244,4914.694874999999,159.8356,-13.875,158.92303556992724,-0.001125589737274543,5,163.59942815249266,157.14329241071428
2020-12-24,158.53363636363636,57.75,-0.014168021729835141,-0.0862999938885073,9114.22425,160.81734772727273,-27.599999999999998,157.82206493506493,-0.001494372188545581,11,159.98721393034825,157.05722319859402
2020-12-25,155.15875,7.65,-0.029103051942404118,-0.05334286654689946,1188.445375,159.80970000000002,7.5,155.35233660130717,-0.0069729237316208436,4,155.36300330033004,154.275
2020-12-27,154.07125,21.450000000000003,-0.03590802060200368,-0.2518171847516147,3266.9467499999996,159.80970000000002,-21.25,152.30520979020974,-0.011739728892849167,4,155.95,152.2881381733021
2020-12-28,158.37866666666665,66.65,-0.013192433380125611,-0.06525275318520635,10542.51975,160.49368166666667,66.65,158.17734058514625,-0.0009790360567922933,15,158.17734058514625,
2020-12-29,148.87833333333333,0.65,0.007398635897373884,0.0021927028070659904,96.69725,147.78905833333332,-0.15000000000000002,148.765,0.003373388933947677,3,149.269,148.45
2020-12-30,148.401,2.825,0.01039566231361071,0.005135926598572545,418.88125,146.87552,-1.125,148.27654867256638,0.0018180271145389537,5,148.795,148.053417721519
2020-12-31,144.60833333333332,37.15,-0.007645981063440166,-0.020282329665003897,5395.858249999999,145.72252500000002,-24.05,145.2451749663526,-0.0005459577298789743,6,144.19999999999996,145.46889705882353
2021-01-01,147.61,0.275,0.010056428631791459,0.0027655178737426515,40.59275000000001,146.14034999999998,0.275,147.61,0.010056428631791459,1,147.61,
2021-01-02,146.59,3.1999999999999997,0.003076836753162319,-0.008148833182165765,464.07649999999995,146.14034999999998,-1.8,145.02390625,-0.0025465103694268017,3,147.78785714285715,144.25
2021-01-03,146.24,0.47500000000000003,0.0006818787555936123,0.003121002344663891,70.32887500000001,146.14034999999998,0.425,148.06078947368422,0.006570531251923981,2,148.275,144.205
2021-01-04,145.19,10.575,0.01606317072919234,0.020959633060561485,1532.939625,142.90493055555555,-1.0250000000000001,144.95882978723404,0.0019819983981618425,9,145.64712041884817,144.39217672413793
2021-01-05,138.29681818181817,91.65,-0.02334731057923708,-0.25647972270435343,12578.655999999999,141.60295454545457,-73.5,137.24665575559192,-0.002798469423942754,11,140.15922865013775,136.92656372994247
2021-01-06,147.07500000000002,8.925,0.013616202717607107,-0.0195782521975635,1277.2725,145.08849999999998,-8.675,143.11176470588234,-0.0021936417028082353,3,150.98000000000002,143.0
2021-01-07,147.839,10.775,-0.010474495675069306,-0.0016474193450170059,1600.5241250000001,149.40020499999997,8.125,148.54052204176335,-0.00015289274663730912,5,149.27834656084656,143.27830188679246
2021-01-08,149.0716666666667,10.05,-0.005135948462489696,-0.014776398012028234,1495.545625,149.83132083333334,-7.55,148.81050995024873,-0.0014702883594057943,6,152.00140000000002,148.3572585227273
2021-01-09,147.805,9.175,0.01672168563726273,0.15342146572188556,1356.110875,145.3741,-9.175,147.805,0.01672168563726273,1,,147.805
2021-01-10,152.675,1.0,0.05022146310794029,0.05022146310794029,152.675,145.3741,1.0,152.675,0.05022146310794029,1,152.675,
2021-01-11,147.50083333333333,1.525,0.01183976764910973,-0.0037038288846192053,221.87137500000003,145.78684166666667,-1.525,145.4894262295082,-0.002428740252209315,6,,145.48942622950824
2021-01-12,149.324,31.525,-0.005660930192808933,0.06481614766911503,4624.601125,150.374055,-5.924999999999997,146.69630848532913,0.00205602371670468,5,145.801953125,147.3076702269693
2021-01-13,168.582,34.375,-0.008971920179149962,-0.08471665173585036,5735.285,170.100505,34.375,166.84465454545455,-0.0024644844141338287,5,166.84465454545455,
2021-01-14,174.245,0.4,-0.028728038973510284,-0.003783256974116278,69.723375,179.398775,-0.15,174.3084375,-0.009458142435290695,3,172.23,175.25318181818182
2021-01-15,180.79083333333332,7.175000000000001,0.007104669139813484,-0.01862463769875165,1285.0349999999999,179.52225416666667,-6.725,179.0989547038327,-0.002595768320383505,6,182.92833333333334,178.97498201438847
2021-01-16,170.71,16.4,-0.001830892752076596,-0.030026641134056172,2799.644,171.023125,16.4,170.71,-0.001830892752076596,1,170.71,
2021-01-17,170.71,0.6,-0.001830892752076596,-0.0005492678256229788,102.426,171.023125,-0.6,170.71,-0.000915446376038298,2,,170.71
2021-01-18,171.42333333333332,22.999999999999996,0.002340083151523157,0.017838230940991833,3942.684125,171.02312500000002,22.999999999999996,171.4210489130435,0.0007755752583039929,3,171.42104891304348,
2021-01-19,171.315,10.05,0.0046007896200206955,0.046973444064445466,1734.8,170.5280625,9.95,172.61691542288557,0.004673974533775668,2,172.63,170.0
2021-01-20,172.19,9.975,-0.01320106479610983,-0.13168062134119554,1717.5952499999999,174.49349999999998,-9.975,172.19,-0.01320106479610983,1,,172.19
2021-01-21,178.65125,11.149999999999999,0.003010206645267549,0.018541370845496424,2006.478375,178.11726875,11.1,179.95321748878925,0.0016629032148427288,4,179.95624719101124,178.60499999999996
2021-01-25,180.4156818181818,0.65,0.007722872791803711,7.9892607833454e-05,117.46812500000001,179.07377613636365,-0.5,180.72019230769232,0.00012291170435916,22,188.99999999999997,179.6402173913043
2021-01-27,214.795,0.225,0.0093172535828836,0.00209638205614881,48.328875,212.812175,0.225,214.795,0.0093172535828836,1,214.795,
2021-01-28,193.949,7.5,0.007498225375839862,0.006460463087947383,1450.0099999999998,192.50555,-5.4,193.33466666666664,0.0008613950783929844,5,191.745,193.59344961240308
2021-01-29,185.285,1.175,-0.026097240473061778,-0.015755913272010563,217.548625,190.25,-1.175,185.14776595744678,-0.013409287891072819,2,,185.14776595744678
2021-01-31,184.45833333333334,10.125,0.021660966412347642,0.0729522932561605,1867.5575,180.54749999999999,10.125,184.45012345679012,0.007205164766040543,3,184.45012345679012,
2021-02-01,180.9,0.275,0.001952394799152657,0.0005369085697669807,49.7475,180.54749999999999,-0.275,180.9,0.001952394799152657,1,,180.9
2021-02-04,190.95333333333335,10.575,0.0002879878695150791,-0.06921401740602047,1971.852125,190.88689166666666,9.525,186.46355791962176,-0.006545060747614229,3,186.21639303482584,191.195
2021-02-05,195.18875,0.45,0.0077307188678457095,0.0017736781955377478,88.119,193.71405,-0.45,195.82,0.003941507101194995,4,,195.82
2021-02-06,196.32000000000002,10.6,-0.0028063848429819758,-0.009705943355893877,2081.116,196.87249999999997,10.6,196.33169811320755,-0.0009156550335748941,3,196.33169811320755,
2021-02-07,194.23166666666665,15.875,-0.013413926949336815,-0.07102661621099932,3083.401375,196.87249999999997,-15.875,194.23000787401574,-0.0044741175565983825,3,,194.23000787401574
2021-02-08,199.14125,2.65,0.0020422308637993436,-0.0020045479198856006,520.447875,198.74092499999998,2.5,196.39542452830187,-0.000756433177315321,4,196.2780582524272,200.425
2021-02-09,202.9575,1.475,0.0035265570206292063,0.000823103623603684,301.23737500000004,202.24690625,-1.475,204.22872881355934,0.0005580363549855485,4,,204.22872881355934
2021-02-10,207.14499999999998,2.0,-0.011015991347911813,0.006067848614237097,421.4465,209.452325,-2.0,210.72325,0.0030339243071185484,2,,210.72325
2021-02-12,216.88333333333333,1.225,0.035478280479022274,0.013253257632733335,264.906875,209.452325,-0.775,216.25051020408162,0.010818985822639456,3,217.36388888888888,216.0
2021-02-16,214.10500000000002,0.07500000000000001,0.02221352758915418,0.0005553381897288545,16.057875000000003,209.452325,-0.025,214.10500000000002,0.007404509196384726,3,214.84,213.7375
2021-02-17,206.13833333333332,11.25,0.01099285326243754,0.010848832500173678,2317.9513749999996,203.89154583333334,10.149999999999999,206.04012222222218,0.0009643406666821046,6,206.20074766355137,202.91522727272726
2021-02-18,199.13714285714286,33.0,-0.023370643945627205,-0.11482716360918566,6564.886875000001,203.902475,-13.25,198.93596590909095,-0.0034796110184601714,7,202.29354430379746,197.50218918918918
2021-02-19,203.49875,0.7,0.004773134410775093,0.0010654911791202106,143.397875,202.53071875,0.6,204.85410714285715,0.0015221302558860153,4,204.9657692307692,203.4025
2021-02-20,203.20499999999998,0.525,0.005218896858768307,0.0013758347761563567,106.685,202.14999999999998,0.525,203.2095238095238,0.0026206376688692507,2,203.2095238095238,
2021-02-21,202.425,3.35,0.001360375958446819,0.001165594855305522,679.0875,202.14999999999998,1.45,202.71268656716416,0.00034793876277776776,8,203.27645833333332,201.28842105263155
2021-02-22,200.568125,9.725,-0.003154537552184186,0.002849554870289221,1958.04725,201.20747187499998,7.175000000000001,201.34161953727508,0.00029301335427138524,8,201.40181952662718,200.94264705882352
2021-02-23,188.34775,36.525,0.013662868427116642,0.034653213605803146,6907.52825,185.92974875,-7.225,189.11781656399728,0.0009487532814730499,20,186.01616040955633,191.19503999999998
2021-02-24,196.45892857142857,7.45,-0.0013012960511609242,-4.512064717249286e-05,1425.266375,196.72681964285715,0.15000000000000047,191.31092281879194,-6.0564627077171615e-06,14,192.83555921052633,189.7236301369863
2021-02-25,185.61375,4.175,0.0042625624453664634,-0.0003841218189772136,760.8509999999999,184.826165625,3.975,182.2397604790419,-9.200522610232661e-05,8,182.17202453987727,185.0
2021-02-26,200.28636363636363,40.95,-0.0029321366972409864,0.001449222129680331,7979.20275,200.88183181818184,-19.55,194.852326007326,3.539003979683348e-05,11,206.55714953271024,190.71210743801655
2021-02-27,201.01,0.025,0.020782815138319366,0.0005195703784579841,5.02525,196.9175,-0.025,201.01,0.020782815138319366,1,,201.01
2021-02-28,201.01,10.175,0.020782815138319477,0.10598204197189243,2045.375,196.9175,-10.175,201.019656019656,0.010415925500923087,2,,201.019656019656
2021-03-01,200.36333333333334,10.274999999999999,0.017498867969242715,0.05939617267806776,2058.41575,196.9175,-10.274999999999999,200.33243309002438,0.00578064940905769,3,,200.33243309002432
2021-03-02,189.71166666666667,9.875,0.004435204193739921,0.011754639408358544,1856.0815000000002,188.87770833333335,-9.675,187.95762025316458,0.0011903432312261816,6,191.24,187.9240409207161
2021-03-03,191.0325,26.9,0.06373678385733872,0.8010210971051506,5118.574874999999,179.58625,26.9,190.281593866171,0.029777735951864334,2,190.281593866171,
2021-03-04,176.35333333333335,33.35,0.0012875488638613892,0.0011390590707664764,5792.430875,176.12135416666663,-32.65,173.6860832083958,3.415469477560649e-05,12,181.18964285714284,173.60649999999998
2021-03-05,172.1625,29.175,0.004546977397536826,0.025208396916878126,4953.13325,171.38689166666666,-28.775000000000002,169.77320479862897,0.0008640410254285561,6,178.8,169.71089732528043
2021-03-07,181.25,0.025,-0.030683998838960003,-0.0007670999709740001,4.53125,186.987525,0.025,181.25,-0.030683998838960003,1,181.25,
2021-03-08,179.39,0.05,-0.04063118649225406,-0.002031559324612703,8.9695,186.987525,-0.05,179.39,-0.04063118649225406,1,,179.39
2021-03-09,185.427,15.275,-0.0037880809015119698,-0.0013134874577704736,2852.716125,186.135975,-2.7249999999999996,186.7571931260229,-8.598935893751054e-05,5,189.62,184.76118055555557
2021-03-10,188.83800000000002,188.5,-0.01278468869505216,-0.11297491681195822,35840.837375,191.2835,178.5,190.1370683023873,-0.0005993364287106537,10,190.1299039509537,190.4
2021-03-11,193.196875,158.75,-0.0015949173321263832,0.06788539642934328,31248.456000000002,193.492728125,152.45,196.84066771653545,0.00042762454443680807,8,196.97625964010285,190.14285714285714
2021-03-12,203.055,23.674999999999997,0.0019636703336785577,-0.005260244498852253,4812.068875,202.66521875,-19.625,203.25528511087649,-0.00022218561769175304,4,201.5338888888889,203.41629330254042
2021-03-13,208.1,1.2,-0.014141339491041571,-0.008484803694624943,249.72,211.085025,1.2,208.1,-0.0070706697455207865,2,208.1,
2021-03-14,208.48166666666665,15.100000000000001,-0.012333221332651764,-0.06213748464629354,3148.035,211.085025,-1.5000000000000007,208.47913907284766,-0.00411506520836381,3,208.94191176470585,208.1
2021-03-15,207.4675,2.375,-0.017137762377980148,-0.008678515624213498,497.66312500000004,211.085025,1.625,209.54236842105266,-0.0036541118417741047,2,210.5,204.43500000000003
2021-03-16,210.35125,7.6,-0.000633739651317855,0.0025220761047335034,1583.855,210.48824374999998,6.85,208.40197368421053,0.00033185211904388206,4,208.32915224913495,209.80499999999998
2021-03-17,196.73375000000001,2.225,0.015678040762401285,0.005127021027373544,435.707,193.7734375,-2.225,195.82337078651685,0.002304279113426312,4,,195.82337078651685
2021-03-18,198.65,0.75,0.051190295076762427,0.03839272130757182,148.9875,188.97625,0.75,198.65,0.051190295076762427,1,198.65,
2021-03-19,192.56,7.025,0.01896402325689084,0.11385516367797582,1370.5900000000001,188.97625,-7.025,195.10177935943062,0.016207140737078407,2,,195.10177935943062
2021-03-21,193.215,4.525,-0.046305151255267574,-0.20953080943008578,874.2978750000001,202.59625,-4.525,193.215,-0.046305151255267574,1,,193.215
2021-03-22,202.1,2.0,-0.0024494530377536794,-0.004898906075507359,404.2,202.59625,2.0,202.1,-0.0024494530377536794,1,202.1,
2021-03-24,184.21666666666667,3.925,0.007091825258885409,0.003254966959557865,711.64625,182.915,-3.7249999999999996,181.3111464968153,0.0008292909451102841,6,188.36999999999998,181.12660130718956
2021-03-25,177.41833333333332,10.125,0.020778125426568022,0.031673028056210376,1811.678125,173.81979166666667,6.625,178.93117283950616,0.0031282003018479384,6,178.93276119402984,178.92357142857145
2021-03-26,173.8133333333333,4.3,0.007094769921720941,0.0030919770133877463,753.56475,172.59415416666664,-3.4,175.24761627906977,0.0007190644217180805,6,175.89694444444444,175.17172077922078
2021-03-27,174.64,8.925,0.010487335638136197,0.0701883019195438,1566.7463750000002,172.82750000000001,8.125,175.54581232492998,0.007864235509192581,2,175.635,173.645
2021-03-28,175.64499999999998,1.975,0.016302382433351026,0.016113429575732915,346.904,172.82750000000001,1.975,175.64759493670886,0.008158698519358437,2,175.64759493670886,
