day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-02-16,115.29333333333334,52.48,-0.00021677118655876368,-0.007373437778184155,6013.1846,115.31906666666667,50.58,114.58049923780487,-0.00014049995766357004,12,114.55170192121095,116.14252631578945
2021-02-17,112.05363636363636,2.45,0.015107952898435502,0.0060651210985136145,272.9153,110.41273636363636,1.27,111.39399999999999,0.002475559632046373,11,111.47876344086022,111.12677966101694
2021-02-18,111.065,363.3,0.03833388054778389,2.5511465909964546,41026.7863,106.96625,0.739999999999983,112.92812083677401,0.007022148612707004,8,112.33514833534775,113.5235139011474
2021-02-19,113.14833333333333,1.48,-0.026434468994461224,-0.010045051627182512,165.18989999999997,116.224375,-0.020000000000000018,111.61479729729727,-0.006787197045393589,6,112.14589041095888,111.09786666666666
2021-02-20,115.02045454545454,0.25,-0.01960062610420599,-0.00022211976567585088,28.756700000000002,117.32,-0.25,115.02680000000001,-0.0008884790627034035,22,,115.02680000000001
2021-02-21,115.7575,1.66,-0.013318274803954921,-0.005228221957040546,192.29770000000002,117.32,1.66,115.84198795180724,-0.0031495312994220155,4,115.84198795180723,
2021-02-22,117.08909090909091,3.88,-0.006592234011156283,-0.001353264429693229,457.0207,117.86437954545454,-1.46,117.78884020618557,-0.00034877949218897655,11,118.58520661157023,117.42794007490637
2021-02-23,111.42666666666666,0.99,0.04027696736297518,-0.0008893297545415176,105.7556,107.1125,-0.99,106.82383838383839,-0.0008983128833752704,3,,106.8238383838384
2021-02-24,111.85307692307691,18.96,0.0020346106265857968,0.0024637889568151676,2113.7958,111.63394230769231,-7.579999999999998,111.48712025316455,0.00012994667493750883,13,112.39808435852375,111.09651092690278
2021-02-25,115.435,4.0,0.0019849789811391405,0.0019849789811391405,461.74,115.205625,0.0,115.435,0.0004962447452847851,4,116.13499999999999,114.735
2021-02-26,109.81,0.02,0.011467784276700588,0.00011467784276700588,2.1962,108.565,-0.02,109.81,0.005733892138350294,2,,109.81
2021-02-27,109.16499999999999,4.5,0.0055266430249160114,0.013390595495786084,491.45,108.565,0.5,109.21111111111111,0.002975687887952463,2,109.58,108.75
2021-02-28,108.74000000000001,2.95,0.0016119375489338506,0.0023338552940635137,320.7735,108.565,-2.95,108.73677966101695,0.0007911373878181401,2,,108.73677966101695
