day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-05-29,91.5,0.18,-0.00272479564032696,-0.00032152588555857896,16.456,91.75,0.18,91.42222222222222,-0.0017862549197698832,2,91.42222222222222,
2022-05-30,92.36911764705883,942.845,0.006747876262221501,0.3133229684244254,86994.73425,91.75,-138.75500000000002,92.26833069062252,0.0003323165190719847,17,92.2115285602358,92.31055889423078
2022-05-31,90.25409090909092,3944.71,-0.0006540166060926778,-0.10291598150366187,358513.954875,90.31581681818182,683.97,90.88474307997292,-2.608961913642875e-05,55,91.31690897836967,90.27127569202081
2022-06-01,86.1175,1.91,0.004461593846712564,0.0007866818414082475,166.149875,85.73842499999999,-0.94,86.98946335078534,0.00041187530963782593,10,85.0389175257732,87.65333333333332
2022-06-02,86.55499999999999,2.81,0.0011656237618478116,0.0008557236469536392,245.53887500000002,86.45281,-2.43,87.38038256227759,0.0003045279882397292,5,86.15065789473682,87.4695610687023
2022-06-03,86.05624999999999,26.775000000000002,0.010997074666886089,0.011532248491905603,2278.067125,85.11291458333334,-1.004999999999999,85.0818720821662,0.00043070956085548465,12,86.41725844004657,83.84310655147587
2022-06-04,83.45,5.99,-0.016093851323468633,-0.09640216942757712,499.86550000000005,84.815,5.99,83.45,-0.016093851323468633,1,83.45,
2022-06-05,83.45,0.02,-0.016093851323468633,-0.0003218770264693727,1.669,84.815,0.02,83.45,-0.016093851323468633,1,83.45,
2022-06-06,84.84875,1709.16,0.002291177044049192,0.28505098293602343,145390.511,84.65481625,436.44999999999993,85.06547719347515,0.00016677840748439198,20,85.5126374317793,84.3116279435221
2022-06-07,82.55333333333333,680.785,-0.009967258752554487,-0.7322818215017601,55850.916750000004,83.384085,28.665000000000006,82.03899432273039,-0.0010756432963443087,15,82.19624074987667,81.86792384837146
2022-06-08,84.35416666666667,8.685,-0.019849915274751866,-0.029304405712902437,732.32075,86.0625,1.315,84.32017846862405,-0.0033741399784573906,6,84.05687499999999,84.67744233378562
2022-06-09,78.95882352941176,182.34,0.0037951395680949954,0.07778198594122177,14099.1675,78.66211029411765,153.87,77.32350279697269,0.0004265766476978269,17,77.11385889771275,79.79924481910784
2022-06-10,73.69999999999999,166.28,0.007166800187813543,0.017117123197840697,12012.231875,73.20137338709678,103.78999999999999,72.24099034760644,0.00010294156361463012,31,72.425971044544,71.44153864618339
2022-06-11,72.23333333333333,0.725,0.06381934216985756,0.015203117329405985,52.324375,67.9,0.12500000000000003,72.17155172413794,0.02096981700607722,3,72.4514705882353,71.775
2022-06-12,72.23088235294118,311.795,0.06378324525686563,1.0222266741748252,22350.836750000002,67.9,-289.225,71.68439760098784,0.003278521702319874,17,72.30742135578201,71.66100129779375
2022-06-13,66.56750000000001,442.34,0.010603552594973968,0.06087859895451919,29678.835124999998,65.85498583333333,-253.79999999999998,67.0950742076231,0.0001376285186836352,30,64.85686591704678,67.70126231792455
2022-06-14,61.61607142857143,237.12,0.010063217109180131,0.20733655373477528,14924.14325,60.99633660714286,54.13,62.939200615721994,0.0008743950478018526,28,63.441861802575104,62.13915651128479
2022-06-15,61.845000000000006,222.52,-0.021942181991119136,-0.6421352040998132,13678.640374999999,63.23776,-56.660000000000004,61.471509864281856,-0.002885741524805919,10,61.2843060412396,61.58272709363135
2022-06-16,59.41470588235294,114.445,0.010509237771986653,0.12585287454924726,6837.753,58.79019705882353,-5.954999999999998,59.7470662763773,0.0010996799733430666,17,57.717289611945795,61.57605689368771
2022-06-17,58.475,3.41,-0.036655683690280084,-0.046328940142778656,198.5505,60.70000000000001,-2.99,58.225953079178886,-0.013586199455360309,3,58.62142857142858,58.2
2022-06-18,58.49375,12.78,-0.036346787479407006,-0.06005971993410227,746.581,60.7,-12.719999999999999,58.417918622848205,-0.004699508602042431,8,58.925,58.41672549019608
2022-06-19,58.662499999999994,0.14,-0.033566721581548664,-0.002506177924217468,8.19375,60.7,-0.08,58.52678571428571,-0.017901270887267624,2,58.9,58.42499999999999
2022-06-20,59.13333333333334,104.00999999999999,-0.02580999450851187,-0.3330322167307347,6131.4715,60.70000000000001,3.1399999999999997,58.950788385732146,-0.0032019249757786242,9,59.41046896873542,58.462488847030826
2022-06-21,61.1,41.675,-0.0007062924201603482,0.03481546986869068,2566.1405,61.13979166666667,41.074999999999996,61.575056988602284,0.0008354041960093744,6,61.57407854984894,61.709999999999994
2022-06-22,59.86875,5.27,0.003039583443512739,0.0014206100173918695,325.978,59.690312500000005,-4.97,61.85540796963947,0.0002695654681958007,4,58.919999999999995,61.94140624999999
2022-06-23,63.1,39.559999999999995,-0.0034675234676776944,0.013050621669713913,2560.328375,63.30819642857143,-9.060000000000002,64.7201308139535,0.00032989437992198977,7,65.80168032786885,64.04165981077746
2022-06-24,69.42857142857143,16.665000000000003,0.0027867514838640756,-0.004822297188950968,1169.0263750000001,69.23680714285715,16.565,70.14859735973597,-0.0002893667680138594,7,70.15231718326811,68.9125
2022-06-25,71.425,1.0,-6.824875446043155e-05,-6.824875446043155e-05,71.425,71.42987500000001,1.0,71.425,-6.824875446043155e-05,1,71.425,
2022-06-26,71.0625,1.1,-0.0051431561374006285,-0.004324958569506171,77.955,71.42987500000001,-0.9,70.86818181818181,-0.003931780517732882,2,71.3,70.825
