day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-07-22,38.10314102564103,526.3,-0.0034632844932532456,0.002070277458359606,20115.623499999998,38.23284551282052,178.9,38.22083127493825,3.933645180238659e-06,39,38.99500850822461,36.649300518134716
2021-07-23,37.429146341463415,41.0,0.008550728483499963,0.008509993825230378,1526.77425,37.11248719512195,10.200000000000001,37.238396341463414,0.00020756082500561897,41,37.640751953125005,36.56954545454546
2021-07-24,37.280277777777776,331.2,0.0031017833385652764,0.03626495458191976,12345.43825,37.165,130.2,37.27487394323671,0.00010949563581497511,27,37.44989921976594,36.87309950248756
2021-07-25,37.1425,22.099999999999998,-0.0006054083142741584,0.010063231535046565,823.2165,37.165,18.3,37.24961538461539,0.0004553498432147767,5,37.282722772277225,36.897631578947376
2021-07-26,38.003793103448274,573.7,0.006275789621252949,0.05310637739689792,21567.82975,37.76695603448276,479.7,37.59426485968276,9.256820184224841e-05,58,37.5384046895766,38.22025531914894
2021-07-27,39.76166666666667,69.3,-0.00040499225564876666,0.007985019547823788,2746.8485,39.779158333333335,11.899999999999999,39.6370634920635,0.00011522394729904456,45,39.67381157635468,39.58507839721255
2021-07-28,38.44047619047619,168.6,0.007137386679355019,0.01289053641865514,6402.8015000000005,38.169223412698415,5.399999999999999,37.97628410438909,7.645632514030333e-05,63,38.03851149425288,37.9099387254902
2021-07-29,38.54794642857143,75.7,0.0010406238984276264,0.0028356782871223965,2911.40075,38.50768303571429,-43.9,38.45971928665786,3.745942255115451e-05,56,38.9393710691824,38.33218645484949
2021-07-30,37.554375,593.1,0.0016338627755457084,0.01702051586710701,22292.91925,37.491586397058825,-284.9,37.587117265216655,2.869754825005397e-05,68,37.658350097339394,37.562112756264234
2021-07-31,37.205,34.6,-0.012475116124751098,-0.0755303820267322,1283.63575,37.675,-32.6,37.099299132947976,-0.0021829590181136477,7,37.5025,37.08729910714286
2021-08-01,37.37035714285714,84.6,-0.008086074509432106,-0.1364944544506577,3151.308,37.675,-57.0,37.24950354609929,-0.0016134096270763322,7,37.55739130434782,37.18949152542374
2021-08-02,36.82959595959596,210.3,0.002331344633172369,-0.002331717107277132,7741.5975,36.74404292929293,-93.9,36.81216119828816,-1.1087575403124737e-05,99,37.351752577319594,36.60569033530572
2021-08-03,34.384237288135594,279.2,0.0037551409326691937,-0.0007301083690841646,9779.198,34.25601059322034,147.79999999999998,35.02578080229227,-2.6150013219346873e-06,59,35.308576112412176,34.10680365296804
2021-08-04,31.55098214285714,662.7,0.004466219841030985,0.0260400019261941,20820.77325,31.408499821428574,142.1,31.418097555454953,3.929380100527252e-05,140,31.52872577037773,31.247076450249715
2021-08-05,31.09025,274.0,0.006473975996867856,0.014762666560001294,8573.87875,30.89136785714286,39.2,31.291528284671532,5.387834510949377e-05,70,31.884353448275863,30.500758091993188
2021-08-06,33.85627777777778,828.0,0.01012641487193939,0.3185300590241204,29390.369250000003,33.513886481481485,531.2,35.49561503623189,0.0003846981389180198,135,35.643119114184806,34.82011792452831
2021-08-07,32.129329268292686,1266.9,-0.030057984353428453,-0.9725667740451001,40645.19525,33.125,847.0999999999999,32.08240212329307,-0.0007676744605297182,41,32.000303453169366,32.495828966174365
2021-08-08,33.40833333333333,65.8,0.008553459119496842,0.16248679245283013,2211.91925,33.125,65.6,33.615794072948326,0.002469404140620519,6,33.61699391171994,32.8275
2021-08-09,34.13991379310345,1169.6,0.002911067181840773,-0.016094647752364733,39986.63725,34.035023275862066,482.2,34.188301342339265,-1.3760813741761913e-05,87,34.62135185857852,33.14769493744544
2021-08-10,34.663625,272.2,0.0033633469326889917,0.02358501849184333,9567.65975,34.547933125,23.4,35.149374540778844,8.664591657547145e-05,80,35.724485791610284,34.46608319935691
2021-08-11,31.599553571428572,614.1,0.006107319974510798,0.07325565366674011,19503.177499999998,31.408729166666667,182.70000000000002,31.75896026705748,0.00011928945394355985,84,32.07412399598394,31.176849791376902
2021-08-12,32.5240625,253.8,0.006136142037391856,0.0018168348547836285,8100.547,32.326822500000006,-64.8,31.917048857368002,7.158529766680963e-06,40,32.090936507936505,31.81389516635279
