day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-11-13,85.098125,18.1,0.01006676557863502,0.0111240356083086,1539.9201999999998,84.25,-10.419999999999998,85.07846408839777,0.0006145876026689834,16,85.53643229166666,84.95514025245443
2021-11-14,85.206875,16.52,0.011357566765578656,0.012353857566765618,1408.463,84.25,2.58,85.25805084745762,0.0007478122013780641,16,85.48863874345548,84.94210903873747
2021-11-15,84.50416666666666,21.07,0.007191385355539338,0.005382664300741194,1779.0952,83.90011770833333,8.469999999999999,84.43736117702895,0.0002554657950043281,24,84.57366960054163,84.11779365079366
2021-11-16,83.41166666666668,7.42,0.00920542998617033,0.004268379646404739,619.7629,82.6513875,-4.26,83.5259973045822,0.0005752533216178893,18,83.33911392405064,83.57655821917807
2021-11-17,82.78846153846153,13.18,-0.00030819148414863186,0.001452510449906239,1087.1767,82.83394807692308,-3.6599999999999997,82.48685128983308,0.00011020564870305303,13,82.66319327731094,82.38716152019002
2021-11-18,78.40235294117646,37.95,0.004373087571520512,-0.0022179624916092273,2951.9819,78.05746911764706,-20.23,77.78608432147563,-5.8444334429755656e-05,17,78.12634311512416,77.6824510140942
2021-11-19,78.12583333333333,11.6,0.00752099712837508,0.007754735878476328,906.2564,77.54194375,1.8,78.12555172413794,0.0006685117136617524,12,77.89889552238807,78.43546938775509
2021-11-20,77.88333333333334,4.04,0.016123596116420297,0.00885721430357584,313.7292,76.64750000000001,-0.5,77.65574257425742,0.002192379778112832,6,77.9580790960452,77.42
2021-11-21,77.66666666666667,2.08,0.01329680246148484,0.0034456440197005557,161.8037,76.64750000000001,0.78,77.79024038461537,0.0016565596248560364,9,77.95034965034965,77.43799999999999
2021-11-22,76.1788,25.19,0.003874651185709883,0.004170362520159136,1920.7222000000002,75.883671,-4.929999999999999,76.2493926161175,0.00016555627313057306,25,76.47203356367227,76.09963479415671
2021-11-23,75.02882352941177,12.56,0.0005821364992379168,0.0006293842381729526,941.9567,74.98633529411764,-2.9000000000000004,74.99655254777069,5.0110210045617245e-05,17,75.35302277432713,74.77381630012937
2021-11-24,74.38074074074073,23.51,0.010693431187892635,0.011414721262923604,1738.861,73.59974907407408,-18.47,73.96261165461506,0.000485526212799813,27,74.8679365079365,73.85392091472129
2021-11-25,75.769,5.93,-0.005964032137028475,-0.0036960311504573725,449.1887,76.2236,-0.10999999999999943,75.74851602023608,-0.0006232767538713951,10,76.06030927835052,75.44807947019866
2021-11-26,75.96555555555557,24.04,-0.0012894672628438093,0.0033506390125871153,1842.2942,76.07654861111111,-11.7,76.63453410981698,0.0001393776627532078,18,76.83184764991897,76.5664073866816
2021-11-27,75.704,2.96,0.027609610424867714,0.015416044522872324,223.74169999999998,73.66999999999999,-2.84,75.58841216216216,0.005208123149619028,5,76.23,75.57513793103448
2021-11-28,75.41,2.46,0.023618840776435668,0.015644767205103962,185.8384,73.66999999999999,-2.46,75.54406504065041,0.006359661465489415,4,,75.54406504065041
2021-11-29,75.23272727272727,9.0,0.018174794838819907,0.01943727143179064,680.4293,73.89325454545454,-2.2400000000000007,75.60325555555556,0.0021596968257545156,11,74.41766272189348,76.31629893238433
2021-11-30,72.08254545454545,79.07000000000001,0.0026450205875584586,0.0028602303735056926,5705.5429,71.89803318181818,-33.63,72.1581244466928,3.617339539023261e-05,55,73.7060079225352,71.5340266193434
2021-12-01,68.65650000000001,131.82,0.0034704096476380563,0.00659654848333723,9007.2445,68.4249725,-95.66,68.32987786375361,5.004209136198779e-05,60,70.92738384955753,67.91698083347987
2021-12-02,66.3985,39.92,0.004957184250879437,0.0011106696568418343,2622.5106,66.0745775,-10.639999999999999,65.69415330661323,2.782238619343272e-05,20,66.21416666666669,65.39300632911393
2021-12-03,65.12789473684211,57.89,0.0024645736992248437,0.0032075166499395216,3736.0049000000004,64.9702,-57.29,64.5362739678701,5.54070936247974e-05,19,66.62933333333332,64.52537072408407
2021-12-05,65.786,15.58,-0.015105921101878717,-0.04649928886892668,1025.1365,66.79499999999999,14.4,65.7982349165597,-0.0029845499915870785,5,65.86074716477651,64.21
2021-12-06,65.21666666666665,3.5,-0.02362951318711463,-0.039963071088155146,225.7745,66.79499999999999,-0.41999999999999993,64.50699999999999,-0.01141802031090147,3,64.6,64.43392857142857
2021-12-07,71.05172413793103,233.9,-0.004387930984590747,-0.015402571779219373,16805.1042,71.35978706896552,233.2,71.84738862761864,-6.585109781624358e-05,29,71.85222950117746,68.61714285714285
2021-12-08,72.853,1.8699999999999999,0.003292426021313977,-0.0009101363050888613,134.8704,72.6296775,0.09,72.12320855614973,-0.0004867039064646317,10,72.56918367346938,71.63213483146068
2021-12-09,71.14999999999999,0.35000000000000003,0.031341531222559116,0.0037402491996606185,24.447,68.98375,0.19,69.84857142857142,0.010686426284744623,3,68.8,73.38749999999999
2021-12-10,68.2217857142857,11.65,0.024928521965792004,0.006347901459098196,782.0483999999999,66.55284285714286,6.55,67.12861802575107,0.0005448842454161541,28,67.09904395604396,67.2341568627451
2021-12-11,64.575,0.6,0.0020071176254720657,0.0006021352876416197,38.745000000000005,64.44565,0.0,64.57500000000002,0.0010035588127360329,2,64.81,64.34
2021-12-12,64.36,5.3999999999999995,-0.0013290268621699575,-0.003588372527858885,347.544,64.44565,-5.3999999999999995,64.36,-0.0006645134310849787,2,,64.36
2021-12-13,64.70494736842106,315.53,0.0015438698593538366,0.004283667988493089,20386.140900000002,64.60554973684211,280.67,64.6092000760625,1.357610366207045e-05,95,64.55846863468636,65.4768445209409
2021-12-14,67.62535714285714,16.69,-0.00655834950699445,0.0004380919366924128,1141.0969,68.07124642857143,-8.21,68.37009586578789,2.624876792644774e-05,56,68.72749999999999,68.24837751004017
2021-12-15,69.56856760374833,17981.16,0.01624845030334458,0.2964881202785305,1246735.1657,68.45583092369478,-436.31999999999994,69.33563606018744,1.648882053652437e-05,747,69.49485075953955,69.18396512443613
2021-12-16,68.60535064935065,3618.16,0.010359280757694479,-0.02615953385709824,245085.0918,67.90169850649352,484.82,67.73749414066819,-7.230065518688571e-06,385,67.70475883382323,67.7803596800858
2021-12-17,66.64917808219178,2399.62,0.02524025962054844,0.3004511810482279,160121.0096,65.00999440639268,-21.15999999999996,66.72765254498628,0.00012520781667440172,219,66.66626632358754,66.78796561438875
2021-12-18,69.60749999999999,2.75,0.059515202252749366,0.04218225579359945,191.7532,65.69749999999999,2.63,69.72843636363636,0.015339002106763438,4,69.74000000000001,69.21
2021-12-19,69.39,1.13,0.05620457399444434,0.021489529028248185,78.47359999999999,65.69749999999999,-0.13,69.44566371681415,0.01901728232588335,3,69.74,69.21206349206349
2021-12-20,67.92740740740742,42.77,0.03417418945392995,0.0037665297515872827,2902.7594,65.68226084656084,-42.77,67.86905307458498,8.806475921410527e-05,378,,67.86905307458497
2021-12-21,66.5164,9.17,0.002292058759500848,0.0008157880852800281,611.3158999999999,66.365148,5.31,66.6647655398037,8.896271377099543e-05,25,66.8193093922652,66.08502590673574
2021-12-22,69.771,2.82,0.0014639474042799972,0.0005179732365322569,196.5389,69.6695,-2.8000000000000003,69.69464539007093,0.0001836784526710131,10,70.29,69.69252669039147
2021-12-23,67.876,2.4699999999999998,0.004408523237057205,0.0007369722403835464,167.3715,67.57715,0.81,67.76174089068826,0.0002983693280905047,10,67.92768292682926,67.43385542168676
2021-12-24,68.79875,6.8500000000000005,0.013273684598107266,0.009973535476269224,470.5153,67.89750000000001,-0.07000000000000015,68.68836496350364,0.0014559905804772588,8,69.53300884955752,67.86080924855492
2021-12-25,68.115,1.25,0.003203358002871748,0.00014820133289135114,84.89200000000001,67.89750000000001,-0.9500000000000001,67.9136,0.00011856106631308091,2,68.38,67.85
2021-12-26,68.23631578947368,11.64,0.004990106991769564,0.004781975927336218,796.4959,67.89750000000001,4.6,68.42748281786942,0.0004108226741697782,19,68.57991379310344,68.07585227272727
2021-12-27,68.09513119533527,133.3,0.002896820862456797,0.00029891929987686274,9067.1381,67.89847038994169,-116.06,68.0205408852213,2.2424553629171997e-06,1372,66.97578886310905,68.09277189605388
2021-12-28,67.1828,30.2,0.005049306420738904,0.005890679082794441,2026.3854,66.850129,-7.9,67.09885430463576,0.00019505559876802786,25,67.27269058295964,66.99710761154856
2021-12-29,66.2197706879362,27.64,0.01907603738909833,0.00039466281213937316,1813.7444,64.97847574775673,-27.48,65.62027496382055,1.4278683507213212e-05,1003,63.24000000000001,65.62718432510884
2021-12-30,63.06315217391304,48.45,-0.026736411818021253,-0.0012217235970359106,3142.0671,64.79379736024845,-35.61,64.85174613003096,-2.5216173313434686e-05,644,66.82509345794394,64.55032119914347
2021-12-31,66.42461538461538,9.17,0.0013350192909517,0.0007634605861578907,610.0568,66.33529615384614,1.0299999999999998,66.52745910577971,8.325633436836321e-05,13,66.49492156862746,66.56823095823094
2022-01-01,64.99,0.45,-0.013846212207427766,-0.006230795493342495,29.2455,65.9025,-0.45,64.99,-0.013846212207427766,1,,64.99
2022-01-02,65.255,1.75,-0.009825120443078927,-0.009783202458176968,114.03989999999999,65.9025,-0.59,65.16565714285714,-0.005590401404672553,2,65.52,64.99
2022-01-03,65.33928571428571,27.51,-0.006808873612011026,-0.0063266801078974,1798.2885999999999,65.78872053571429,7.93,65.368542348237,-0.00022997746666293708,28,65.54477990970655,65.04955056179774
2022-01-04,63.34,19.11,0.002616226453283603,0.00039519096372746346,1188.321,63.17805263157895,-14.69,62.183202511773935,2.0679799253137808e-05,19,61.66343891402716,62.25117159763314
2022-01-05,62.6365,95.55,0.0035057728104347236,0.00732678647633625,5989.946,62.415845624999996,41.29,62.689126111983256,7.66801305739011e-05,40,62.488775211926324,63.19439734611132
2022-01-06,64.76846153846154,22.35,-0.002838352432936756,-0.008189603508065439,1446.1641,64.94699807692308,3.0100000000000002,64.7053288590604,-0.0003664252128888339,13,62.95278391167192,67.00339193381592
2022-01-07,69.15915384615386,110.94,0.0029402005041843497,0.0030414056344153905,7767.6993,68.95538346153846,-76.6,70.01712006489996,2.7414869608936278e-05,130,71.98557949912639,69.65668017489604
2022-01-08,68.92,0.1,0.02122615299129471,0.002122615299129471,6.892,67.4875,0.1,68.92,0.02122615299129471,1,68.92,
2022-01-09,68.92,0.09,0.02122615299129471,0.0019103537692165239,6.2028,67.4875,0.09,68.92,0.02122615299129471,1,68.92,
2022-01-10,67.01,9.08,0.00469052992775727,0.003992893721680641,613.9821000000001,66.6962,-9.08,67.61917400881057,0.000439746004590379,5,,67.61917400881057
2022-01-11,68.2346875,40.58,0.0009722628939968364,-0.0003020183965522943,2775.0942,68.17453125,-23.619999999999997,68.38576145884673,-7.442543039731255e-06,32,69.57478773584906,68.07165109034267
2022-01-12,67.65260869565218,21.62,-0.0007883160588947336,-0.002086947271576726,1457.5196,67.71294239130434,1.3999999999999997,67.41533765032378,-9.652855095174496e-05,23,67.41710686359687,67.4133234421365
2022-01-13,72.8391304347826,24.419999999999998,0.0006781020903445934,0.000985604245043693,1789.634,72.7890847826087,16.8,73.2855855855856,4.036053419507342e-05,23,73.36854439592433,72.83682414698164
2022-01-14,68.04136363636364,22.19,0.0074275946844200025,0.00811978029859791,1533.9596000000001,67.53638181818181,4.51,69.12841820639927,0.00036592069844965797,22,68.69119850187265,69.78869909502264
2022-01-15,66.37333333333333,5.25,0.023115410059281787,0.020479039416302133,348.5585,64.87375,-3.3499999999999996,66.39209523809524,0.0039007694126289775,6,66.86,66.28872093023256
2022-01-17,66.70333333333333,2.03,0.02820221327321648,0.017593081433810453,135.11769999999999,64.87375,-0.51,66.5604433497537,0.008666542578231752,3,66.86197368421053,66.38
2022-01-18,65.898,0.8300000000000001,0.01578835815718991,0.002486945798570293,54.6519,64.87375,0.19,65.8456626506024,0.0029963202392413167,5,66.04607843137255,65.52624999999999
2022-01-19,64.62,0.52,-0.003911443380411939,-0.002033950557814208,33.6024,64.87375,0.52,64.62,-0.003911443380411939,1,64.62,
2022-01-20,65.018,2.87,-0.0077767072937642515,-0.0080226169003559,189.28589999999997,65.557245,1.5699999999999998,65.95327526132402,-0.002795336899078711,5,67.05000000000001,62.20753846153847
2022-01-21,62.600434782608694,45.05,0.03823591977126951,0.055555583598034274,2793.3334,60.295,8.93,62.005180910099895,0.001233198304062914,23,62.46518710633567,61.31771871539315
2022-01-22,61.315,3.21,0.01079788987800867,0.006489037256841498,196.29309999999998,60.66,-1.95,61.1504984423676,0.0020215069335954823,4,61.58222222222223,61.04507751937984
2022-01-23,61.59530612244898,9.46,0.015418828263254013,0.002983709804396565,582.7122,60.66,8.780000000000001,61.59748414376321,0.0003154027277374804,49,61.606403508771955,61.35823529411765
2022-01-24,59.38036363636364,16.51,0.002917765377776783,0.000471911357249424,969.6718999999999,59.20662045454546,-5.51,58.732398546335546,2.8583365066591395e-05,55,59.86472727272726,58.16674841053592
2022-01-25,60.94225,10.8,0.0014032774360889315,0.0007442920341536108,658.7788,60.862644375,-4.4,60.99803703703704,6.891592908829729e-05,40,61.04125,60.97984210526315
2022-01-26,62.3768085106383,9.51,-0.0012432418603515395,-0.00031933484844534675,593.0883,62.45785585106383,-0.71,62.36470031545741,-3.357884841696601e-05,47,62.68545454545453,62.08851272015656
2022-01-27,58.40692307692307,14.8,0.004643284518016495,-0.00016211627858674579,855.7248000000001,58.1382967948718,-9.540000000000001,57.81924324324324,-1.0953802607212552e-05,39,58.857870722433454,57.59479046836484
2022-01-28,55.175714285714285,9.02,0.005144487136050964,0.0004996766958812656,495.5192,54.89036632653061,-1.0,54.93560975609756,5.5396529476858716e-05,49,55.148603491271814,54.76512974051898
2022-01-30,56.593333333333334,0.63,-0.03670921985815604,-0.007635177304964542,35.6668,58.75,0.27,56.61396825396826,-0.012119329055499273,3,56.73555555555555,56.31
2022-01-31,61.908032786885244,12.040000000000001,-0.005549820032667852,-0.001085343531925022,743.6441,62.23971065573771,4.92,61.764460132890356,-9.014481162167956e-05,61,61.402912735849064,62.625674157303365
2022-02-01,66.18842105263157,7.420000000000001,0.0015816730232407542,0.00029536111830070317,491.00900000000007,66.08498618421054,1.04,66.17371967654987,3.980608063351794e-05,38,66.33387706855791,65.96134796238245
2022-02-02,65.10833333333333,11.180000000000001,0.0028572868461638015,4.897221892131669e-05,726.1147000000001,64.92674916666667,-5.94,64.94764758497317,4.380341585090937e-06,30,65.02946564885495,64.92260514018695
2022-02-03,60.55613636363636,72.59,0.0017547919570955574,0.003017638429348145,4252.909299999999,60.45155454545454,7.9300000000000015,58.58808789089405,4.157099365405903e-05,44,58.80273224043715,58.32079492731208
2022-02-04,58.138297872340424,22.93,0.0061804292312731286,0.004409013553519974,1331.2315,57.7821840425532,10.57,58.05632359354558,0.00019228144585782701,47,58.258889552238806,57.50729773462783
2022-02-05,58.46,1.4100000000000001,-0.04122675741610127,-0.019376575985567596,82.42860000000002,60.97375,-1.4100000000000001,58.46000000000001,-0.013742252472033754,3,,58.46000000000001
2022-02-06,58.55666666666667,1.5200000000000002,-0.039641375728626395,-0.01761249718116407,89.4584,60.97375,1.2,58.854210526315775,-0.011587169198134255,3,58.90999999999999,58.38000000000001
2022-02-07,60.408,12.15,0.00568929831839875,0.020204590910595142,742.0239,60.06921,8.51,61.071925925925925,0.0016629292930530981,5,61.370416263310744,59.377747252747255
2022-02-08,59.22,11.83,0.014259925942926022,0.03478221328574302,702.908,58.38739999999999,8.09,59.41741335587489,0.0029401701847627235,6,59.48018072289156,59.08310160427808
2022-02-09,61.29551724137931,53.480000000000004,-0.00029856140832574857,0.0010159077840044006,3235.1676,61.317996551724136,-28.48,60.49303664921466,1.899603186246074e-05,29,61.942040000000006,60.05105173255247
2022-02-10,62.23705882352941,12.18,-0.010816338884620198,-0.0029948057726159336,756.9468,62.91868676470588,8.42,62.146699507389165,-0.0002458789632689601,17,62.08585436893204,62.48005319148936
2022-02-11,62.115,0.8,0.007695884710382905,0.00136593211131396,49.8072,61.64080625,0.8,62.259,0.00170741513914245,4,62.259,
2022-02-12,60.29,0.34,0.03049436039784026,0.005184041267632844,20.4986,58.5059,0.34,60.28999999999999,0.01524718019892013,2,60.28999999999999,
2022-02-14,59.62210526315789,9.92,0.0036536019908091954,0.0025603678713748516,591.1347,59.408976315789474,-3.3306690738754696e-16,59.59019153225806,0.000258101599936981,19,59.955604838709675,59.224778225806446
2022-02-15,60.17727272727273,10.46,-0.005274391724842196,-0.004562886545470453,624.303,60.492756818181824,9.78,59.684799235181636,-0.0004362224230851293,22,59.666314229249025,60.235
2022-02-16,59.4324,29.04,0.001995701460996413,0.0022717591575729555,1725.2888,59.313869999999994,-29.04,59.41077134986226,7.82286211285453e-05,25,,59.410771349862245
2022-02-17,56.55111111111111,17.39,0.0001757643424877954,-0.0029469504629931424,982.1304,56.54107777777778,-15.33,56.476733755031624,-0.00016946236129920312,9,56.44407766990291,56.47878973105135
2022-02-18,54.0955,48.3,0.00347404400883044,0.005051473574488155,2592.1144,53.907799999999995,-24.76,53.66696480331263,0.00010458537421300528,20,52.51724723874256,54.03740487270736
2022-02-19,52.36,3.16,0.05087807325639726,0.08038735574510768,165.4576,49.825,0.0,52.36,0.02543903662819863,2,52.68,52.04
2022-02-22,52.218275862068964,206.15,0.04359578541364405,0.058330376326603,10583.481699999998,50.04725689655173,177.81,51.3387421780257,0.00028295113425468347,29,51.349144702573184,51.19780522230064
2022-02-23,48.35121951219512,72.34,0.0033850123715254907,0.0016376743552344026,3465.5773,48.189854268292684,50.14,47.906791539950234,2.263857278455077e-05,41,47.82017798824299,48.38464864864864
2022-02-24,45.07744,1006.75,0.010672457433189262,0.06943652444778105,45203.5297,44.6089028,-427.95,44.900451651353364,6.897097039759726e-05,125,47.924821354526614,43.680332334285914
2022-02-25,43.640447761194025,94.19,0.006748839592419521,0.0048128889747864265,4099.6853,43.350040298507466,0.9699999999999993,43.52569593375093,5.1097664027884343e-05,67,43.302265657839435,43.75377601373096
2022-02-26,44.45583333333334,22.69,-0.011488502232845893,-0.008661265217632831,1015.7518,44.9725,7.310000000000001,44.766496253856324,-0.00038172169315261485,12,44.9908,44.32897269180755
2022-02-27,44.63666666666666,4.4399999999999995,-0.007467526451349793,-0.004382307706561321,198.49540000000002,44.9725,0.56,44.70617117117118,-0.000987006240216514,6,44.83412,44.541288659793814
2022-02-28,46.07611111111111,112.31,-0.006601744279311249,-0.0812140744601017,5009.4066,46.38093194444444,-109.27000000000001,44.60338883447601,-0.0007231241604496634,18,45.89236842105263,44.58570448596444
2022-03-01,47.5140909090909,18.9,-0.004327638658258334,-0.00729432884836155,893.2694,47.719984090909094,9.28,47.26293121693122,-0.000385943325310135,22,47.23466997870832,47.345717255717254
2022-03-02,47.053725490196086,325.21999999999997,0.015322589486358286,0.10688832973234658,15352.1478,46.34239803921569,-2.88,47.20542340569461,0.00032866468769554943,51,47.242775330396476,47.168727217311776
2022-03-03,46.34166666666667,16.28,-0.004954417332519334,-0.008204585066889463,753.0890999999999,46.57108333333333,13.379999999999999,46.258544226044215,-0.000503967141700827,12,46.18805799055968,46.97944827586207
2022-03-04,43.51777777777778,15.45,0.008764156722642401,0.0005042948059025638,664.6694,43.13971388888889,-13.57,43.020673139158575,3.264044051149281e-05,9,43.95489361702127,42.96015161957271
2022-03-05,42.95333333333334,5.33,0.03996933196134226,0.06692310796360214,228.4346,41.302499999999995,-5.33,42.85827392120075,0.01255593019955012,3,,42.85827392120075
2022-03-06,43.41,1.5,0.05102596695115302,0.07653895042672954,65.115,41.302499999999995,1.5,43.41,0.05102596695115302,1,43.41,
2022-03-07,42.20627530364372,949.17,0.02077080375791978,0.07007155914502404,39970.899099999995,41.348211133603236,23.09,42.11142271668931,7.38240348357239e-05,247,42.326293378314446,41.88583729267449
2022-03-08,42.15707482993197,93.10000000000001,0.0023563343299451874,0.0019535091502314575,3870.0033000000003,42.05891734693878,-53.480000000000004,41.568241675617614,2.0982912462206846e-05,147,42.3677536597678,41.35213671715107
2022-03-09,42.78584615384615,304.3,-0.02157849491350626,-0.02874020481252218,12958.190100000002,43.72693346153846,297.28,42.58360203746303,-9.444694318935977e-05,260,42.566149140596416,44.07923076923076
2022-03-10,42.84782051282051,38.82,0.0018884543052874474,0.0007512814323252121,1658.0845000000002,42.767080769230766,-24.78,42.71212004121587,1.935294776726461e-05,78,42.80538461538462,42.69153144654087
2022-03-11,40.015,49.77,0.0038701231634435183,0.0020477274020763974,1977.8567,39.8593925,-29.95,39.739937713482014,4.114380956552938e-05,100,40.08129162462159,39.655070245860514
2022-03-13,39.125,3.98,0.010720743993800075,0.005958408679927693,155.911,38.71,-2.58,39.17361809045226,0.0014970876080220336,8,39.16571428571428,39.17530487804877
2022-03-14,37.36,76.26,0.004076548939442081,0.0030517539323558717,2848.8137,37.206376229508194,-38.8,37.35659192237084,4.001775416149845e-05,122,38.47822210357715,36.99142360507563
2022-03-15,37.35053571428572,172.01,-0.0056230177322282695,-0.01669624824186896,6294.6714999999995,37.557259821428566,83.81,36.594799720946455,-9.706556736160084e-05,112,36.5406168399656,36.75195464852608
2022-03-16,41.41567567567567,59.2,-0.00544657761996576,-0.00207269475937586,2426.7041,41.63500219594595,30.22,40.99162331081081,-3.5011735800267904e-05,148,40.84510400357862,41.4437198067633
2022-03-17,45.218611111111116,74.53999999999999,0.009614240220212381,0.0007898846333759006,3395.0996999999998,44.80404756944444,-18.38,45.547353099007246,1.0596788749341302e-05,72,44.889878917378915,45.94472449418856
2022-03-18,48.842461538461535,558.58,-0.0018907124637529108,-0.04555888410716261,28212.4236,48.937927307692306,-31.79999999999999,50.50740019334741,-8.156196803888899e-05,65,50.076577698469954,50.8918113757241
2022-03-19,50.565,2.59,-0.009500489715964677,-0.00512928501469139,131.69580000000002,51.05,2.5700000000000003,50.847799227799236,-0.0019804189245912706,2,50.85,50.28
2022-03-21,49.20307692307692,268.38,-0.002773929575490087,-0.1395321092421325,13063.638500000001,49.34551153846154,-262.28000000000003,48.67590170653551,-0.0005199050199051065,13,50.43570491803278,48.65567255870049
2022-03-22,48.814516129032256,62.19,-0.004358952502324771,-0.011593175029075871,3031.1548,49.02822580645162,19.79,48.74022833252934,-0.00018641542095314154,31,48.800000000000004,48.62466037735849
2022-03-23,51.90857142857143,9.59,-0.01954026367833409,-0.03855146794259271,493.97900000000004,52.94822857142857,8.57,51.509801876955166,-0.004019965374618635,7,51.52405286343612,51.25607843137254
2022-03-24,50.296932515337424,112.99,0.007456141482864693,0.0038395445621208484,5601.1026999999995,49.92652055214724,-1.1099999999999994,49.57166740419506,3.398127765395919e-05,163,48.78146764390418,50.346492550394395
2022-03-25,49.12571428571429,13.440000000000001,0.013203210866510693,0.008758552889793237,661.2217,48.496964285714284,-2.8599999999999994,49.198043154761905,0.00065167804239533,7,49.15831758034027,49.2238282208589
2022-03-26,48.83454545454546,4.51,0.052355251687220244,0.02141530595253256,220.21810000000002,46.405,3.07,48.82884700665189,0.004748404867523849,11,48.90651715039578,48.42
2022-03-27,48.685,1.49,0.049132636569335086,0.017985939015192284,72.482,46.405,-0.23,48.645637583892615,0.012071100010196165,4,48.94,48.43
2022-03-28,47.09723076923077,62.61,0.004443326639701967,0.0031416496533559456,2942.1639999999998,46.90441653846154,1.8499999999999996,46.991918223925886,5.0178081031080425e-05,65,47.24086565311821,46.727811059907836
2022-03-29,49.63409090909091,25.44,-0.031519141419349465,-0.04377202706886909,1255.4256,51.25159772727273,15.459999999999999,49.34849056603773,-0.0017205985483046025,22,49.132264058679716,50.23462925851703
2022-03-30,50.41181818181818,7.26,0.00246628051616042,0.0010292309147439957,367.7359,50.289852272727266,-3.6399999999999997,50.652327823691465,0.00014176734362864954,11,50.87281767955801,50.5791009174312
2022-03-31,49.282,7.2299999999999995,0.0016380133511292305,-0.001371747015757407,355.8134,49.2044675,0.2300000000000001,49.21347164591978,-0.00018972987769811994,10,49.37817694369973,49.03794285714286
2022-04-01,48.507333333333335,96.96,0.014012822330902501,0.13909113500463585,4711.8349,47.84164833333333,7.480000000000002,48.59565697194719,0.0014345207818134886,15,48.98748755266182,48.13831694233348
2022-04-03,49.48,3.01,-0.020004446422833166,-0.030106691866363916,148.9348,50.490025,3.01,49.480000000000004,-0.010002223211416585,2,49.480000000000004,
2022-04-04,50.78842105263158,14.71,-0.001457304786530909,-0.002815862819757906,745.9022,50.86166710526316,4.75,50.70715159755268,-0.0001914250727231751,19,50.9803802672148,50.17331325301205
2022-04-05,48.04555555555556,358.39,0.003333439013564877,0.07726680945551516,16985.6848,47.881390277777776,-28.15000000000002,47.39441613884316,0.00021559421148892313,18,47.81386627906977,47.03605939876856
2022-04-06,44.907272727272726,116.69999999999999,0.004957773031106944,-0.023888729160694844,5112.289,44.68267045454545,-116.69999999999999,43.80710368466153,-0.0002047020493632806,22,,43.80710368466153
2022-04-07,42.587,16.64,0.005111706379305292,-0.002646368365563629,706.0106000000001,42.3709,-16.64,42.428521634615386,-0.00015903656043050654,10,,42.42852163461537
2022-04-08,43.9625,14.32,0.010628253389902392,0.0609147151055463,633.5351,43.50015,12.2,44.2412779329609,0.0042538208872588195,4,44.31364253393665,43.336037735849054
2022-04-11,43.416666666666664,2.46,-0.009317631821706343,-0.006958847791365051,106.8078,43.84695,0.9,43.417804878048784,-0.0028287999151890455,3,43.44464285714285,43.36
2022-04-12,45.61266666666667,162.73,0.010269243192589105,0.19060049932753742,7478.0848000000005,45.1495,53.230000000000004,45.953940883672345,0.0011712683544984786,15,46.38651602148547,45.1008
2022-04-13,44.71333333333333,9.06,0.00028792721141757127,0.028149866863071842,410.15600000000006,44.703916666666665,-9.06,45.271081677704196,0.003107049322634861,3,,45.271081677704196
2022-04-14,43.54,1.0,-0.0010892520549107276,0.000688374587255417,43.6569,43.589125,-1.0,43.6569,0.000688374587255417,3,,43.6569
2022-04-17,43.105000000000004,4.66,0.04260015117157978,0.09925835222978088,200.8693,41.34375,0.0,43.105000000000004,0.021300075585789887,2,43.27,42.94
2022-04-18,41.36555555555556,62.34,0.004968597481192025,-0.01718079714282894,2555.441,41.16027777777778,-58.0,40.99199550850176,-0.0002755982858971598,9,41.13617511520738,40.986795745388065
2022-04-19,42.19,3.14,-0.004483406254309652,-0.0016597819419207783,133.0468,42.3781125,0.7000000000000001,42.37159235668789,-0.0005285929751340058,4,42.779270833333335,41.73
2022-04-20,40.22375,6.38,0.0033467703092170953,0.002355279169785607,256.4468,40.0893125,-5.34,40.19542319749216,0.00036916601407297915,8,40.8,40.1417747440273
2022-04-21,39.39,35.160000000000004,0.0025912115047815117,-0.0003349131193260773,1397.6575000000003,39.28827894736842,-34.96,39.751350967007966,-9.525401573551685e-06,19,40.95,39.74793211637194
2022-04-22,39.16285714285715,27.07,0.002569723681264735,0.009876407822811253,1063.6938,39.0625,-27.07,39.2941928333949,0.00036484698274145744,7,,39.29419283339491
2022-04-25,37.131,26.03,0.005322131900938132,0.007701871099506412,971.1279,36.93458999999999,9.97,37.3080253553592,0.00029588440643512915,10,37.4,37.101855541718564
2022-04-27,41.097142857142856,273.24,-0.00411089129638394,-0.02089763828686446,11152.7664,41.28868826530612,180.46,40.81674132630654,-7.648088964596859e-05,98,41.22885474983471,38.80148092261264
2022-04-28,38.458888888888886,9.42,0.0008173581359623489,-0.002864397580738909,361.6608,38.43570555555555,-3.52,38.39286624203822,-0.00030407617629924725,9,38.584508474576275,38.305486862442045
2022-04-29,39.39666666666667,1.77,-0.016193640093123407,-0.016716225834594155,69.33109999999999,40.055166666666665,-0.9299999999999999,39.170112994350276,-0.009444195386776358,3,40.88,38.63814814814814
2022-04-30,37.62,1.0,-0.02472536375125589,-0.02472536375125589,37.62,38.573750000000004,1.0,37.62,-0.02472536375125589,1,37.62,
2022-05-03,38.73,0.05,0.004050682134871364,0.0002025341067435682,1.9364999999999999,38.573750000000004,-0.05,38.73,0.004050682134871364,1,,38.73
