day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2020-12-14,126.16538461538462,2.7600000000000002,-0.0011295734227023337,7.17589234130505e-05,349.39459999999997,126.30892884615385,0.2,126.59224637681157,2.5999609932264674e-05,13,126.55067567567566,126.64031249999998
2020-12-15,124.90684210526315,4.6000000000000005,-0.0019680144790945714,-0.0012704113243616707,574.1417,125.15977236842106,-3.7600000000000002,124.81341304347825,-0.0002761763748612327,19,125.76595238095238,124.71770334928229
2020-12-16,123.742,88.46,-0.0044077588447917985,-0.058877537065239086,10857.6031,124.29100000000001,-86.42,122.74025661315851,-0.0006655837334980679,20,125.00480392156864,122.71384034766697
2020-12-17,124.6675,2.46,-0.005547600306786952,-0.000700909031046182,307.7777,125.36235833333335,2.46,125.11288617886179,-0.0002849223703439764,12,125.11288617886179,
2020-12-18,127.1222222222222,0.66,0.0003675822360001228,-3.178248216135821e-05,83.75630000000001,127.07632222222222,0.32,126.90348484848485,-4.8155276002057894e-05,9,127.00530612244899,126.61
2020-12-19,128.36296296296297,4.75,0.026903703703703718,0.004732444444444446,609.7220000000001,125.0,4.75,128.3625263157895,0.0009963040935672518,27,128.36252631578947,
2020-12-20,128.38894736842104,3.95,0.027111578947368292,0.005574947368421026,506.9905,125.0,3.1300000000000003,128.3520253164557,0.0014113790806129177,19,128.3927966101695,128.0
2020-12-21,129.60330508474576,297.85,0.007769601850189493,0.009898209751090946,39061.7908,128.6198870762712,219.59,131.1458479100218,3.323219657912018e-05,118,131.9805782312925,125.62677229747001
2020-12-22,135.2284695393759,3029.37,0.006966888644434368,0.017796762648907706,409673.5953,134.2935676077266,-3012.85,135.23392497449964,5.874740506741569e-06,1346,133.4979055690073,135.23867141547314
2020-12-23,136.0416,11.2,0.009416479461545784,0.004628999179688678,1519.4195,134.775817,-2.54,135.66245535714287,0.00041330349818648914,25,136.09665127020784,135.3887918486172
2020-12-24,134.34148148148148,14.13,0.0003639288012502626,-0.004180496411234729,1885.93,134.30584814814816,-0.23000000000000026,133.46992215145082,-0.0002958596186294925,27,132.28877697841727,134.61323119777157
2020-12-25,132.49846153846153,9.31,-0.022656476075374004,-0.010911706129674657,1242.9258000000002,135.57,-7.91,133.5043823845328,-0.0011720414747233786,13,132.42057142857138,133.59249709639957
2020-12-26,133.67,0.03,-0.01401490005163386,-0.0004204470015490158,4.0100999999999996,135.57,0.03,133.67,-0.01401490005163386,1,133.67,
2020-12-27,133.80666666666664,0.35,-0.013006810749674172,-0.0015141009564554545,46.8337,135.57,0.35,133.81057142857145,-0.0043260027327298705,3,133.81057142857142,
2020-12-28,134.84833333333333,3.5,0.009844987979620154,0.001998371763173771,472.6019,133.53519305555557,-2.38,135.0291142857143,0.0005709633609067916,18,135.51589285714286,134.9363945578231
2020-12-29,125.58593023255813,62.410000000000004,0.010690815647102687,0.007368793262361036,7815.8968,124.2560398255814,4.890000000000001,125.23468674891845,0.00011807071402597397,86,124.57440713224368,126.00723226703752
2020-12-30,127.13117647058823,9.370000000000001,0.005386985341041774,0.004724438358595501,1193.5487,126.44961176470588,7.45,127.37979722518676,0.0005042090030518143,17,127.50871581450654,126.25041666666667
2020-12-31,127.67543103448276,145.89,0.010877669001678093,0.014552914247376425,18625.571,126.30245301724138,28.43,127.66859277537873,9.97526509519256e-05,116,127.2497166131253,128.2902383790226
2021-01-01,126.02,0.03,-0.0013867427394111953,-4.160228218233586e-05,3.7805999999999997,126.195,0.03,126.02,-0.0013867427394111953,1,126.02,
2021-01-02,125.47666666666667,1.6,-0.005692248768440285,-0.0014778715480010844,200.793,126.195,-1.4,125.495625,-0.0009236697175006777,6,125.43,125.50000000000001
2021-01-03,126.27871794871794,18.71,0.0006634014716744354,-0.0019462654967231075,2351.5297,126.195,-4.789999999999999,125.68304115446286,-0.00010402274167413723,39,126.95185344827587,124.93147234042554
2021-01-04,125.00285714285714,19.91,0.00492669715473712,0.002289376619251909,2475.336,124.39282053571428,-6.89,124.32626820693118,0.0001149862691738779,56,124.81580645161289,124.08844029850748
2021-01-05,125.27319444444444,37.85,0.010549627174156558,0.0026132222269047165,4758.8003,123.96860902777777,15.49,125.72788110964332,6.904153835943768e-05,144,126.03265841769777,125.00083184257605
2021-01-06,128.9395,7.14,0.0131073694766519,0.0013729860234357515,918.2852,127.29342083333334,2.54,128.61137254901962,0.00019229496126551142,60,128.61950413223138,128.59426086956523
2021-01-07,134.28962962962964,9.27,-0.0007947201791869799,-0.00026929646609948483,1242.9134,134.39081944444445,8.969999999999999,134.07911542610572,-2.905031996758197e-05,54,134.06906798245615,134.69000000000003
2021-01-08,142.81738461538464,20.53,0.0028852331133761913,0.0019602729777052335,2940.5895,142.40805269230768,14.67,143.23377983438868,9.548334036557396e-05,65,143.36779545454544,142.428771331058
2021-01-09,142.0430769230769,18.919999999999998,0.01815695593919383,0.027349404233498666,2689.1309,139.51,8.46,142.13165433403807,0.0014455287649840734,13,142.51225712198683,141.13539196940727
2021-01-10,141.9090909090909,1.23,0.01719655156684778,0.0018817810388307335,174.48510000000002,139.51,-1.17,141.8578048780488,0.0015299032836022224,11,142.62,141.83875
2021-01-11,139.7431746031746,19.05,0.0011729313128220817,-0.00036006660082903163,2664.3638,139.58347857142857,10.63,139.86161679790027,-1.8901133901786436e-05,63,140.01893530997313,139.30707838479807
2021-01-12,140.79470031545742,389.9,-0.0011062954328851763,-0.001458119304527705,54883.9279,140.95070599369086,252.8,140.76411361887665,-3.7397263516996796e-06,317,140.82164182355686,140.49443180160463
2021-01-13,142.69125,63.36,0.0020889997465408233,0.008400204126773243,9095.493999999999,142.39347135416668,25.099999999999998,143.55261994949493,0.0001325789792735676,48,144.4935247569523,141.37717720857296
2021-01-14,145.12912280701755,50.86,-0.0045256527925903395,-0.00935976397913855,7335.0072,145.7898644736842,-40.9,144.21956744003145,-0.00018402996419855585,57,144.06156626506024,144.2367175239756
2021-01-15,144.46857142857144,15.4,0.0007055736423009231,4.996647007361199e-05,2230.3043,144.3713880952381,-1.7800000000000002,144.82495454545452,3.244575978805973e-06,63,146.3919823788546,143.58264260768337
2021-01-16,141.79,1.0,-0.02132799558255105,-0.02132799558255105,141.79,144.88,1.0,141.79,-0.02132799558255105,1,141.79,
2021-01-17,141.08769230769232,15.43,-0.02617550864375819,-0.02969810559401938,2179.5638,144.88,-3.79,141.2549449125081,-0.0019246990015566675,13,141.75427835051545,140.95253902185223
2021-01-18,141.54666666666665,4.73,-0.023007546475243796,-0.041347782072519795,667.3109999999999,144.88,-2.73,141.08054968287524,-0.008741602975162747,3,141.9405,140.85
2021-01-19,144.68823529411765,24.24,-0.0010337946711905406,0.003310634614129739,3519.3677,144.8378823529412,24.2,145.18843646864687,0.00013657733556640838,17,145.19099504541703,142.09
2021-01-20,148.1465,36.06,-0.0016424483162783444,-0.0029537796996548455,5337.1836,148.391865,23.7,148.00841930116474,-8.19129145772281e-05,20,148.05643239625167,147.77627831715213
2021-01-21,146.275,20.78,0.0032950514522881334,0.005979158851568006,3056.9154,145.799385,11.04,147.10853705486042,0.0002877362296230994,10,147.62299811439345,145.42782340862428
2021-01-22,144.432,5.859999999999999,0.009860347406772907,0.003848742562923956,848.1555000000001,143.0252575,0.6199999999999999,144.736433447099,0.0006567820073249072,10,144.89117283950617,144.5450763358779
2021-01-23,146.548,3.4499999999999997,-0.009743901614974026,-0.006210554767214062,505.96999999999997,147.99,3.4499999999999997,146.65797101449274,-0.0018001608020910328,5,146.65797101449274,
2021-01-24,146.17999999999998,5.91,-0.012230556118656755,-0.023068675811428924,864.3791,147.99,2.91,146.2570389170897,-0.0039033292405125084,3,146.51453514739228,145.5
2021-01-25,146.25315789473683,64.45,0.00266109848590767,0.007716566944174466,9532.1067,145.8685947368421,46.03,147.8992505818464,0.00011972951038284664,19,148.2204127443881,145.9729750271444
2021-01-26,143.56,4.87,0.004623884251938826,0.006669343626177599,702.0333,142.897255,-4.87,144.154681724846,0.0013694750772438602,5,,144.154681724846
2021-01-27,141.25673913043477,212.49,0.00678057790271131,0.0341320417887005,30050.0603,140.3112956521739,-56.17,141.41870346839852,0.0001606289321318674,46,141.64778787103378,141.2854105560932
2021-01-28,141.2065,167.72,0.0012457863022300938,-0.00352347580177123,23328.245799999997,141.029759375,9.559999999999999,139.09042332458858,-2.1008083721507452e-05,80,139.08389553249097,139.09774026302478
2021-01-29,138.21966666666668,14.200000000000001,1.708647365048499e-05,0.0008427859500532404,1963.5364,138.22190666666665,-9.579999999999998,138.27721126760562,5.9351123243185935e-05,30,139.60497835497836,138.01925147182507
2021-01-30,137.69571428571427,54.17,-0.015263432126766063,-0.12173210326825341,7455.4385,139.82999999999998,54.17,137.63039505261216,-0.0022472236158067823,7,137.63039505261216,
2021-01-31,136.71599999999998,10.08,-0.02226989916326958,-0.0449102481584779,1378.0874,139.82999999999998,-10.06,136.71501984126982,-0.0044553817617537595,5,137.7,136.71404170804368
2021-02-01,140.35794871794872,237.49,-0.001219590164577898,-0.007587307557391572,33205.5089,140.52762884615385,27.45000000000001,139.81855614973261,-3.194790331126183e-05,39,140.44897561712082,139.0233584079223
2021-02-02,145.74375,75.28,-0.005457510204194341,-0.07418810952068841,10828.351799999999,146.541046875,-10.5,143.8410175345377,-0.0009854956099985177,16,143.99674282185865,143.72341571461877
2021-02-03,147.61479166666666,26.13,0.0007430027315923002,-4.0706940128233054e-05,3845.6144999999997,147.505565625,11.61,147.1723880597015,-1.5578622322324169e-06,48,147.09773184949663,147.36643250688707
2021-02-04,148.06636363636366,355.43,-0.0004824175605401439,0.014312304736887155,52773.8723,148.13685303030303,-289.93,148.47894747207607,4.0267576560468035e-05,33,147.91483053435113,148.5362018098426
2021-02-05,148.92530612244897,356.33,-5.827633362337379e-05,0.0014879818547877594,53009.570400000004,148.9355693877551,304.51,148.76538714113323,4.1758534358256656e-06,49,148.74702136674534,148.99959861057508
2021-02-06,150.56181818181818,175.67000000000002,-0.008368971189842943,-0.14038494872489693,26437.9503,151.8325,-38.69,150.4978100984801,-0.0007991401418847665,11,151.08746240327056,150.12101138272067
2021-02-07,150.38666666666666,0.47000000000000003,-0.009522555008534717,-0.001479865421873893,70.6872,151.8325,0.47000000000000003,150.39829787234044,-0.00314864983377424,3,150.39829787234044,
2021-02-08,152.6990909090909,295.66,0.0014902192371214031,0.006222212771973776,45270.9822,152.47133181818182,147.9,153.11838666035308,2.104516259207798e-05,66,153.3162891153395,152.52430427720628
2021-02-09,154.84833333333333,20.98,0.0019879346016149907,0.003544843212927113,3234.2834000000003,154.54423645833333,-4.5,154.16031458531936,0.00016896297487736477,24,154.32191747572816,154.0557927786499
2021-02-10,154.8525806451613,528.2,0.0019826958872749723,0.014088573433246116,81687.7114,154.54797096774195,-304.74,154.65299394168875,2.667280089596008e-05,93,154.06540767922667,154.81063077772708
2021-02-11,155.2021505376344,662.36,0.000940955187556338,0.0020815626021379705,102978.5959,155.05694274193547,570.3,155.47224454979164,3.142645392442132e-06,93,155.4965364334042,155.1469824027808
2021-02-12,155.3463565891473,118.93,-0.0005677686314537738,0.0001280396026576691,18434.9788,155.44088992248064,99.67,155.00696880517953,1.076596339507854e-06,129,154.98655260750223,155.2386915887851
2021-02-13,156.86892857142857,143.13,-0.012440249479501576,-0.07451141723962693,22404.0834,158.845,-142.45,156.52961224062042,-0.00052058560217723,28,157.21088235294116,156.527990055326
2021-02-14,157.3096153846154,74.02000000000001,-0.009665929776729608,-0.03976280699375548,11593.4877,158.845,-68.94,156.62642123750337,-0.0005371900431471963,26,157.90685039370084,156.5809219362059
2021-02-15,158.11058823529413,4.53,-0.004623449052257742,-0.0009807748211815793,716.9194,158.845,4.21,158.260353200883,-0.00021650658304229122,17,158.2718993135011,157.945
2021-02-16,157.8307207207207,40.550000000000004,0.0003927332243728891,0.00035095573172021726,6456.1125999999995,157.7714162162162,14.13,159.21362762022193,8.654888575097835e-06,111,159.78181419166054,158.0376835730507
2021-02-17,152.20651515151513,89.42,0.0031705636178957462,0.0038646597969956716,13565.6136,151.72397424242425,-42.440000000000005,151.70670543502573,4.3219188067498004e-05,66,153.06462750106428,151.22289549522225
2021-02-18,150.57674757281555,162.05,0.00816220602895705,0.0016474238831865522,24142.9697,149.35112123786408,-77.75,148.98469423017588,1.0166145530308869e-05,206,149.49172716488724,148.80645037531272
2021-02-19,151.83174603174604,43.01,-0.00040560009915979744,-0.00401300923772099,6427.9547999999995,151.8910154761905,-29.53,149.4525645198791,-9.3304097598721e-05,63,151.8836943620178,149.0007912875655
2021-02-20,153.399375,13.1,0.02604845991772857,0.022999063576469057,2013.5311,149.505,12.98,153.70466412213742,0.001755653708127409,16,153.70660276073625,153.2833333333333
2021-02-21,153.53500000000003,4.74,0.0269556202133709,0.013350322731681255,728.6131,149.505,4.6,153.71584388185653,0.002816523783055117,10,153.7210920770878,153.3657142857143
2021-02-22,148.95112426035504,199.01,0.0050881912232058875,-0.00021862518083486804,29672.1511,148.19489644970415,-120.05,149.09879453293806,-1.0985637949593892e-06,169,148.80579280648433,149.17130571052465
2021-02-23,137.77848101265823,117.91000000000001,0.004167106151386704,0.0033784572338120757,16396.4402,137.2051829113924,-56.39,139.05894495801883,2.8652847373522817e-05,79,138.5564174252276,139.23631440045895
2021-02-24,139.4073684210526,130.52,0.00037112192351407573,0.007872722216095569,18185.7586,139.3627513157895,-37.339999999999996,139.3331182960466,6.031812914569084e-05,38,142.1443571581884,137.77258429643751
2021-02-25,135.3194642857143,308.06,0.0044796816875762036,0.03132694004474005,41992.8134,134.71528258928572,-117.17999999999999,136.31374862039863,0.00010169103435934574,56,135.51569782062032,136.67197441444833
2021-02-26,127.38333333333334,96.42,-0.003275344454054614,-0.06375210956345395,12180.289999999999,127.82804047619047,1.4400000000000077,126.3253474382908,-0.0006611917606663965,21,126.8542264459432,125.78043166982525
2021-02-27,130.64,0.02,-0.03925882318766205,-0.0007851764637532411,2.6127999999999996,135.97835,0.02,130.64,-0.03925882318766205,1,130.64,
2021-02-28,129.64,0.03,-0.046612935073855666,-0.00046612935073855666,3.8891999999999998,135.97835,-0.03,129.64,-0.015537645024618556,3,,129.64
2021-03-01,134.585,1.54,-0.014226323886958825,-0.0013324811181009112,210.1723,136.51937916666665,-1.44,136.4755194805195,-0.0008652474792863059,6,134.51399999999998,136.5413422818792
2021-03-02,138.94,244.96,0.01967158722716875,-0.0003740734804077777,33570.2483,136.26134330601093,7.140000000000015,137.0437961299804,-1.5270798514360617e-06,183,136.27118207060687,137.86280211924986
2021-03-03,128.93384615384616,148.93,0.004764124523217204,0.060623800676238716,19637.9188,128.31589935897435,-87.67,131.860060431075,0.00040706238283917754,39,135.31736532810967,130.96490194420963
2021-03-04,120.36228571428572,1127.37,0.006043419155071785,0.05249090647714762,134120.8482,119.63421357142857,4.250000000000007,118.96790601133614,4.656049609014576e-05,70,118.98977501281354,118.94587150081914
2021-03-05,112.37548387096774,891.09,0.0003125477032603925,-0.06845769950351707,101035.1059,112.34515846774194,7.910000000000002,113.38372768182786,-7.682467484038321e-05,62,113.96531167964406,112.79172603546277
2021-03-06,118.131,92.98,0.05286096256684503,0.26245721925133736,11021.31,112.2,77.22,118.53420090342009,0.002822727675320901,20,118.60461104582842,117.77380710659898
2021-03-07,118.71416666666666,137.01,0.0580585264408795,0.6610236928104587,16262.524300000001,112.19999999999999,125.00999999999999,118.69589300051092,0.004824638295091298,12,118.68196549881691,119.0
2021-03-08,114.40083333333332,2247.25,0.012344957660317868,0.35870117511583355,257669.183,113.01834765625,-421.77000000000004,114.65977661586383,0.00015961783295843077,96,114.28797171154983,114.91407310548439
2021-03-09,119.7357142857143,586.22,-0.0013121521431198623,0.027084277378548516,71741.25630000001,119.87588367346937,435.54,122.3794075603016,4.620155808151976e-05,49,122.90827572032572,118.79315635784444
2021-03-10,124.04583333333332,576.02,0.002805427045772305,0.1320262603736947,71719.2384,123.70485972222221,563.42,124.50824346376862,0.00022920429911061195,36,124.5242910552552,123.0570317460318
2021-03-11,126.1676923076923,981.73,0.0009559844668861873,-0.051827700402022905,123269.0642,126.04858884615385,225.76999999999998,125.56310207490857,-5.2792214154627956e-05,65,124.97393821946173,126.5041774697074
2021-03-12,126.17139534883721,536.87,0.013613128309511953,0.26988324387946566,67854.8395,124.48649127906978,-115.28999999999999,126.38970234879953,0.000502697569019438,43,128.66112766260258,124.92137021589794
2021-03-13,127.025,27.39,0.004745896776745112,0.018805665414277188,3481.8008,126.425,-0.02999999999999911,127.11941584519897,0.0006865887336355308,8,127.73222222222222,126.50795040116704
2021-03-14,127.21230769230769,19.25,0.006227468398716172,0.008927062259472793,2448.3531,126.42499999999998,0.9300000000000002,127.18717402597402,0.0004637434939985867,13,127.69080277502476,126.63241266375543
2021-03-15,128.19555555555556,309.2,0.004741315021613334,0.060719779122123105,39695.8913,127.59518703703705,-12.88,128.38257212160414,0.00019637703467698288,27,128.30232316414686,128.456402757079
2021-03-16,128.87285714285716,735.6999999999999,-0.00026291366706525176,-0.07263820288907517,95223.9489,128.90871160714286,549.62,129.43312341987226,-9.873345506194805e-05,28,129.4173704602745,129.54193465176266
2021-03-17,125.1059090909091,102.09,0.005929858272165043,0.04991914086914174,12748.574499999999,124.37846818181819,21.55,124.87583994514642,0.0004889718960636863,22,124.65113717243608,125.22078966972934
2021-03-18,124.185,191.85,0.007272383173693872,0.08554669868796734,24193.8642,123.2820765625,-27.509999999999998,126.10823143080532,0.000445904084899491,16,126.17824510161859,126.05577862873814
2021-03-19,121.21552631578946,719.31,-0.0005724837920833442,-0.05124070937341457,86879.4991,121.28712368421054,562.25,120.78172012067121,-7.123591966386479e-05,38,120.7513177689691,121.02979370941041
2021-03-20,122.645,548.52,-0.00918950578635914,-0.3440526057129773,67386.1246,123.78249999999998,-241.21999999999997,122.8508068985634,-0.00062723803272985,12,122.79528734136022,122.87241041355382
2021-03-22,124.69636363636364,145.67,0.0031433237577012108,0.024644521033331004,18181.4218,124.30525000000002,-92.11,124.81239651266563,0.0001691804835129471,11,125.20934279312922,124.72298427117502
2021-03-23,123.20785714285715,215.96000000000004,0.006099841427816404,0.17096149764522237,26806.0516,122.4602625,-215.76,124.12507686608629,0.0007916350141008628,14,122.78299999999999,124.12569860094504
2021-03-24,118.74148936170214,251.42000000000002,0.0014059755465126627,0.010745337098246144,29247.8845,118.58384627659575,-211.32,116.33077917429003,4.273859318370115e-05,47,117.94439900249375,116.19094653585164
2021-03-25,113.13409836065574,366.95,0.004266204577541584,0.023420391331373518,41387.5201,112.65310204918032,-221.01,112.78790053140756,6.3824475627125e-05,61,114.55049609428532,112.35039934689432
2021-03-26,113.6456,47.910000000000004,0.006130668924625597,0.010849487044599277,5445.0819,112.952801,29.110000000000003,113.65230432060112,0.00022645558431641153,25,113.67830952999219,113.54576595744679
2021-03-27,114.522,51.309999999999995,0.0315903256316713,0.17602508669999523,5891.5939,111.01500000000001,49.17,114.8235022412785,0.003430619503020761,10,114.84004777070064,114.04663551401869
2021-03-28,114.27428571428571,6.1499999999999995,0.02935896693497012,0.024362666563720443,701.6745999999999,111.015,-5.45,114.09343089430894,0.003961409197352918,7,114.84999999999998,114.04777586206895
2021-03-29,112.4654716981132,683.13,0.008358361885843029,0.14925737801820912,77146.3797,111.53567547169811,24.27000000000001,112.93074480699136,0.00021849044547627702,53,113.18720497596833,112.6553905230246
2021-03-30,111.97303030303031,307.96,0.005145238598300597,0.07875581776902357,34358.2208,111.40100984848485,-276.21999999999997,111.56715417586702,0.00025573391923958816,33,113.16040327662257,111.48058885959809
2021-03-31,117.79,47.71,0.0033917283041433773,0.0035715231166229063,5600.9897,117.39576710526315,28.03,117.39655627750996,7.485900475000852e-05,19,117.98029310800105,115.15
2021-04-01,122.86538461538461,740.0699999999999,0.003596605423993435,0.028287531477207715,90715.4736,122.42380705128205,736.67,122.57688272730958,3.8222778219908546e-05,39,122.57816528298821,122.01982352941174
2021-04-02,121.98454545454545,3.26,-0.020597788401883158,-0.00647107769789424,397.1673,124.55,0.09999999999999998,121.83046012269939,-0.001984993158863264,11,122.2682738095238,121.36493670886075
2021-04-03,120.57114285714285,998.59,-0.03194586224694613,-0.9299305843895159,120320.5846,124.55,-973.9300000000001,120.49047617140168,-0.0009312436379189816,35,121.22521492295215,120.48129063330158
2021-04-04,120.89999999999999,40.07,-0.029305499799277396,-0.4067854944466749,4838.7231,124.55,-20.07,120.75675318193163,-0.010151871585891563,3,122.04,120.33
2021-04-05,122.63166666666666,253.36,-0.0019406406647261344,-0.0012254884518241786,31233.8411,122.87816916666667,85.44,123.278501341964,-4.836945262962498e-06,30,123.11951534828805,123.59927584564078
2021-04-06,124.14333333333333,297.22999999999996,0.003049348199479946,0.04018263884258402,36974.7782,123.765725,-119.18999999999998,124.39786764458502,0.00013519038738547262,18,123.78816670411143,124.65854473848519
2021-04-07,123.08111111111111,92.16,0.004283531312171728,0.08142340488211829,11410.9858,122.55749166666666,-9.77999999999999,123.81712022569445,0.0008835004870021516,9,123.44203204661328,124.12023739454581
2021-04-08,123.25,10.9,-0.001899405450277743,0.005523230657468736,1353.514,123.48312500000002,10.9,124.17559633027521,0.0005067184089420859,6,124.1755963302752,
2021-04-09,123.76714285714286,6.58,0.005107301606056451,0.006432193235793596,819.9603000000001,123.13715357142857,5.380000000000001,124.61402735562311,0.0009775369659260783,7,124.78098662207358,122.95
2021-04-10,123.08875,216.88,0.006716829901650068,0.08995961723270517,26605.3685,122.2675,-209.32000000000002,122.67322251936555,0.0004147898249386996,8,123.6047619047619,122.65669873298918
2021-04-11,122.77,157.96,0.004109841127037088,0.1877379516224685,19451.0998,122.2675,-15.960000000000008,123.13940111420612,0.0011885157737558146,6,123.83999999999999,122.56738500459981
2021-04-12,122.25142857142858,41.07,0.005207086351000058,0.03223605822548558,5004.1569,121.61685714285714,-21.03,121.8445799853908,0.0007849052404549691,7,124.31221556886227,121.04826086956521
2021-04-13,125.45947368421052,46.28,-8.545295117116278e-05,-0.0030787576791790746,5823.2468,125.47156052631578,-24.139999999999997,125.82642178046672,-6.652458252331622e-05,19,124.34996386630533,126.2906191422891
2021-04-14,127.73913043478261,127.13,0.0015898570883215904,0.0023076812272323287,16490.2981,127.53922608695652,118.47,129.71209077322428,1.8152137396620223e-05,23,129.84516856677521,125.9379676674365
2021-04-15,126.60235294117646,210.79,0.0003354991307131598,-0.0025513537760293225,26685.763499999997,126.56,206.43,126.59881161345415,-1.210377046363358e-05,17,126.60019797708641,126.46614678899081
2021-04-16,125.2622222222222,48.230000000000004,0.0027869989983149157,0.01971150537106339,6100.0458,124.91380277777778,-33.45,126.47824590503835,0.00040869801723125417,9,124.92135317997293,126.75996571988247
2021-04-17,124.53999999999999,1.01,0.01665306122448973,0.008288571428571437,125.7557,122.5,1.01,124.51059405940595,0.008206506364922215,2,124.51059405940595,
2021-04-18,123.72888888888889,204.71,0.010031746031746034,0.17724671201814193,25272.3895,122.5,-48.13,123.45459186165796,0.0008658429584199205,9,123.4705326350747,123.44471998101564
2021-04-19,122.71875,331.0,0.01639541618503238,0.0987177964527487,40876.6381,120.7384625,-310.34000000000003,123.49437492447129,0.00029824107689652174,32,124.3579283639884,123.46655658465089
2021-04-20,119.39827586206897,11.33,0.002551565765652481,0.000593862979846274,1346.9639,119.09556810344827,-0.73,118.88472197705207,5.241509089552286e-05,29,119.13230188679242,118.66711442786072
2021-04-21,118.97157894736843,23.25,0.0025919744783403816,0.001876408834960011,2770.759,118.66855000000001,2.3499999999999996,119.17243010752688,8.070575634236606e-05,19,120.70351562500001,117.29703349282296
2021-04-22,122.53526315789475,4.43,1.9876084998450343e-05,-0.00018508790301314097,542.9202,122.533625,-0.32999999999999996,122.55534988713319,-4.1780565014253046e-05,19,122.62078048780491,122.49899159663867
2021-04-23,122.0769696969697,79.76,-0.005149858562835193,-0.00518464984747877,9773.5379,122.70816136363638,57.94,122.53683425275825,-6.50031324909575e-05,33,122.52615831517792,122.6042071494042
2021-04-24,124.18,12.08,-0.0031107632408131636,-0.017824071286651588,1500.3348,124.5675,12.08,124.19990066225166,-0.0014755025899546017,2,124.19990066225166,
2021-04-25,124.205,2.62,-0.002910068838180069,-0.0037612137997470843,325.4298,124.5675,2.62,124.20984732824427,-0.0014355777861630092,2,124.20984732824427,
2021-04-26,126.1507142857143,51.4,-0.0009764015204025621,0.0021614076033711154,6520.762699999999,126.27314464285713,51.4,126.86308754863812,4.205073158309563e-05,14,126.86308754863813,
2021-04-27,126.49285714285715,44.64,0.00023878722116750715,-0.0002853737963503784,5651.7408,126.46369642857142,6.660000000000001,126.60709677419354,-6.39278217630776e-06,14,126.51320077972709,126.7339231174302
2021-04-28,125.499375,182.56,0.0032128116676737525,0.04440905523664221,23016.0527,125.097659375,77.38000000000001,126.07390830411919,0.000243257313960573,16,126.32249519119796,125.4595550484883
2021-04-29,123.68068493150686,1445.94,0.003727809958533991,0.12750452102216994,180550.326,123.21621883561644,832.0400000000001,124.86709407029336,8.818105939538981e-05,73,125.3843849375324,122.947598631699
2021-04-30,120.98260869565217,251.52,0.0007809670813089978,-0.0026728267057993136,30377.3363,120.88839456521738,-168.84,120.77503299936386,-1.0626696508426024e-05,23,121.35582002902757,120.6607988390903
2021-05-01,121.23800000000001,4.56,0.0026298379093616874,0.0005297717499173998,551.7155,120.91999999999999,0.15999999999999967,120.99024122807019,0.00011617801533276313,5,121.41927966101697,120.52999999999999
2021-05-02,120.95,100.02,0.00024809791597764824,-0.10473949718821797,12056.4231,120.92,-99.98,120.54012297540493,-0.0010471855347752247,3,121.15499999999999,120.54
2021-05-03,119.16760869565218,315.5,0.0017717420581408003,0.015509502240006414,37730.219300000004,118.95666630434783,13.759999999999998,119.58865071315374,4.915848570525012e-05,46,120.39252384134117,118.71146086034334
2021-05-04,113.53382352941176,27.759999999999998,0.001767167634090118,0.0010466869783979235,3149.7111,113.33297647058824,-24.66,113.46221541786744,3.7704862334219145e-05,34,113.30290322580642,113.47163677985503
2021-05-05,113.31783783783784,486.44,0.0015257837868277934,0.0012630624689259642,55221.7191,113.14533040540542,-303.08,113.52215915631939,2.5965431891414442e-06,37,113.9644622600349,113.41943763299221
2021-05-06,109.07777777777777,145.0,0.0020709520213092873,0.005615380952984728,15826.2459,108.85312857142857,-78.7,109.14652344827586,3.8726765192998125e-05,63,109.25347511312218,109.11482521233798
2021-05-07,110.885625,10.86,0.0006501439082047903,0.000799527771229934,1201.959,110.81506458333332,0.0400000000000002,110.67762430939227,7.362134173387975e-05,48,109.86502752293576,111.49622920517561
2021-05-08,110.08,8.129999999999999,0.024500337374066518,0.013550012796947427,895.3869,107.44749999999999,1.8499999999999996,110.13369003690038,0.0016666682407069408,15,110.42148296593186,109.67633757961782
2021-05-09,110.138,6.68,0.02504013588031375,0.03472523790688471,736.405,107.44749999999999,6.68,110.24026946107784,0.005198388908216275,5,110.24026946107784,
2021-05-10,105.99626865671642,426.11,0.008928099433869357,0.1747461812019032,44149.4159,105.06914962686567,-407.57,103.61037267372275,0.000410096409851689,67,106.79047464940669,103.53965118510702
2021-05-11,102.2491472868217,1593.25,0.0033856003960082465,0.07534523301964716,161517.70059999998,101.90804186046512,-1150.8899999999999,101.37624390396986,4.7290276491226835e-05,129,102.18068044126954,101.24656737630005
2021-05-12,104.23416666666667,141.02,0.007900044592323532,0.02356792239418396,14686.1202,103.41592048611112,-62.519999999999996,104.14210892072046,0.00016712468014596483,72,105.80128662420384,103.50220791981918
2021-05-13,101.65914893617023,172.29,-0.00018192903276617776,0.0008119258669747136,17599.7967,101.67889787234043,-130.75,102.15216611527076,4.7125536419682724e-06,94,100.72391911410685,102.34794680570221
