day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-02-26,163.635,139.9,0.01011020243129237,0.4011376832978913,22992.807500000003,161.99675,139.9,164.35173338098642,0.002867317250163626,5,164.35173338098642,
2021-02-27,163.075,0.01,-0.00043703105740067194,-4.3703105740067194e-06,1.63075,163.1463,0.01,163.075,-0.00043703105740067194,1,163.075,
2021-03-01,163.25,35.06,0.000635625815602392,0.026909839001355452,5733.08,163.1463,35.06,163.5219623502567,0.0007675367655834412,3,163.5219623502567,
2021-03-02,161.71249999999998,5.0,0.00034022547670226055,0.0005026058178556059,808.4499999999999,161.6575,-1.0,161.69,0.00010052116357112117,2,161.825,161.6
2021-03-03,161.56,6.02,0.0008340672557783701,0.0017518378276763966,971.2687500000001,161.425,-1.9600000000000002,161.3403239202658,0.00029100296140803934,5,162.56059113300495,160.71948621553886
2021-03-04,160.56875,5.46,0.0007320916957304635,0.0006883830519029282,876.48975,160.45125000000002,3.6399999999999997,160.52925824175824,0.00012607748203350333,4,160.57010989010988,160.325
2021-03-05,159.1142857142857,33.519999999999996,-0.0016271421837031103,-0.0009888099813742453,5342.2055,159.37356071428573,-27.139999999999997,159.37367243436756,-2.949910445627224e-05,7,158.9008620689655,159.42340092317838
2021-03-06,159.425,40.02,0.0045683679899181096,0.04885554505355972,6382.1875,158.7,39.98,159.4749500249875,0.0012207782372203827,4,159.475,159.375
2021-03-07,159.475,2.76,0.0048834278512916995,0.0033695652173912727,440.15099999999995,158.7,2.76,159.475,0.0012208569628229249,4,159.47500000000002,
2021-03-08,158.2875,7.68,-0.0020437953245890372,-0.0009042774524146806,1214.45725,158.61393125,-5.0600000000000005,158.13245442708333,-0.0001177444599498282,4,158.10190839694656,158.13873626373626
2021-03-09,159.5,0.6,0.00012540757461754204,7.524454477052523e-05,95.7,159.48,-0.6,159.5,0.00012540757461754204,1,,159.5
2021-03-10,160.79166666666666,2.15,-0.004231821231357014,-0.0029173762708367356,345.758,161.47500000000002,0.31,160.81767441860464,-0.0013569191957380166,3,161.18617886178862,160.325
2021-03-11,161.595,4.95,-0.0001669771036590939,-0.0001387954695578808,800.16225,161.622,2.53,161.64893939393937,-2.8039488799571877e-05,5,161.6485962566845,161.65
2021-03-12,159.83888888888887,143.61,-0.0007453360795656048,-0.022002415141058822,22923.95825,159.95819444444444,-128.04999999999998,159.6264762203189,-0.00015320949196475747,9,160.2435411311054,159.5911322977251
2021-03-14,162.275,0.56,-9.242713660717605e-05,-5.175919650001859e-05,90.87400000000001,162.29,0.56,162.275,-9.242713660717605e-05,1,162.275,
2021-03-15,161.95833333333334,1.12,-0.0014382042953213399,-0.0005649576401568028,181.47500000000002,162.19166666666666,0.2,162.03125,-0.0005044264644257167,3,162.24469696969697,161.725
2021-03-16,162.2,0.05,0.0,0.0,8.11,162.2,0.05,162.2,0.0,1,162.2,
2021-03-17,162.71249999999998,0.6000000000000001,0.00030892232217349935,0.00011265674733990761,97.634,162.66225000000003,0.6000000000000001,162.7233333333333,0.00018776124556651265,2,162.7233333333333,
2021-03-19,162.92000000000002,37.550000000000004,0.0007207841295936879,0.006677931995178079,6113.40575,162.80279000000002,-1.249999999999996,162.8070772303595,0.00017784106511792484,5,162.57552341597793,163.02371134020618
2021-03-20,163.45,29.98,0.0074891361296882675,0.22452430116805427,4900.231,162.235,-29.98,163.45,0.0074891361296882675,1,,163.45
2021-03-22,163.225,61.26,0.006102259068634819,0.1869121952722845,9999.163499999999,162.235,-61.26,163.225,0.0030511295343174094,2,,163.225
2021-03-23,162.375,63.050000000000004,0.000862945726877573,-0.0038570592042416773,10225.788,162.235,60.190000000000005,162.1853766851705,-6.117461069376174e-05,5,162.17923563777993,162.45
2021-03-25,162.5575,26.0,0.0005406036624097221,0.0009465988451460627,4226.625,162.4695175,6.0,162.5625,3.640764789023318e-05,10,162.534375,162.6075
2021-03-26,162.075,7.14,-0.002323756174881786,-0.0031543066434800604,1158.886,162.4525,-7.14,162.30896358543419,-0.0004417796419439861,2,,162.30896358543419
2021-03-29,160.84,22.71,0.0021346950795106514,0.020411668236038377,3668.1565,160.496745,-0.05000000000000071,161.52164244826068,0.000898796487716353,5,161.65,161.393848857645
2021-03-30,158.27083333333334,5.109999999999999,0.0001926944627085684,0.00020425597177824072,810.2427499999999,158.240625,-3.67,158.56022504892368,3.9971814438011885e-05,6,157.80416666666665,158.68422551252846
2021-03-31,159.975,0.6,4.688452341872207e-05,2.8130714051233238e-05,95.985,159.9675,-0.6,159.975,4.688452341872207e-05,1,,159.975
2021-04-02,162.00833333333333,0.61,0.0018399100946463094,0.00036415213661258845,98.82025,161.7108,0.61,162.0004098360656,0.0005969707157583418,3,162.0004098360656,
2021-04-03,161.90833333333333,174.78,0.0012215222071335259,0.04454930860111476,28307.038249999998,161.7108,-174.78,161.95810876530493,0.00025488790823386407,6,,161.95810876530493
2021-04-05,161.8625,0.22,0.0009380944253567502,0.00018821872132225305,35.637249999999995,161.7108,-0.19999999999999998,161.98749999999998,0.0008555396423738775,2,161.725,162.0
2021-04-06,162.85,0.83,-0.0026945924428932178,-0.0016273194929267724,134.99925,163.29000000000002,0.35,162.6496987951807,-0.001960625895092497,2,162.375,163.325
2021-04-07,162.92083333333332,31.66,-0.003684409217496835,-0.002268590614458291,5162.007,163.5258125,30.48,163.04507264687302,-7.165478883317408e-05,6,163.0563727067911,162.45
2021-04-08,164.14166666666668,27.18,-0.0018493238426346241,-0.045510973768571356,4447.22375,164.44578333333334,25.0,163.62118285504047,-0.0016744287626405945,3,163.5876006132618,164.425
2021-04-09,163.36666666666667,11.0,0.0037023551057112267,0.014421795978453908,1796.5,162.765,1.0,163.3181818181818,0.0013110723616776279,3,163.54166666666666,163.05
2021-04-10,162.2,0.59,-0.0005853538309867901,-0.0003453587602822061,95.698,162.295,-0.59,162.2,-0.0005853538309867901,1,,162.2
2021-04-11,161.15,20.0,-0.0070550540682090546,-0.1411010813641811,3223.0,162.295,-20.0,161.15,-0.0070550540682090546,1,,161.15
2021-04-12,162.29999999999998,307.6,0.00038828156509483424,0.026555079335170973,49939.069,162.23700000000002,307.52,162.35067945383614,8.632990681134907e-05,7,162.35069905059174,162.2
2021-04-13,162.5974025974026,1996.93,-0.0017266262435634647,-0.042760186297834894,324751.0315,162.8785801948052,-75.21,162.62514534810933,-2.141296204565753e-05,77,163.03465489249214,162.2453627650641
2021-04-14,163.05258620689654,558.77,-0.001330234534193522,-0.11487393904321817,90960.866,163.27853793103446,-192.79,162.78766934516884,-0.00020558358366272022,29,162.73676840264497,162.81245609133003
2021-04-15,162.625,37.33,-0.02098007344530739,-0.7831861417133248,6070.791249999999,166.11,37.33,162.625,-0.02098007344530739,1,162.625,
2021-04-16,166.53571428571428,42.4,4.300717658532539e-05,-0.0006939683460434574,7075.780749999999,166.52852857142858,42.4,166.88162146226412,-1.6367177972723053e-05,7,166.88162146226412,
2021-04-17,167.33749999999998,13.79,0.007548902285744286,0.030811770417033233,2310.7642499999997,166.08375,13.59,167.56811094996374,0.0022343560853541142,4,167.575,166.625
2021-04-19,166.09375,68.33,-0.0028575385178820634,0.04996245774752341,11385.1835,166.5746875,55.269999999999996,166.62056929606322,0.0007311935862362566,4,166.70024271844662,165.86653905053598
2021-04-20,166.52916666666667,170.28,-0.009035143833340864,-0.253978091511827,28359.046,168.0475,132.56,166.54361052384309,-0.00149153213243967,6,166.5241315546163,166.7
2021-04-21,167.29038461538462,566.1,-0.004547171809325896,-0.260435344530552,94561.38025,168.05453269230773,364.88,167.04006403462284,-0.000460051836301982,13,167.04331994242625,167.025
2021-04-22,168.125,1.33,0.007830354801243833,0.009815480873702738,225.14375,166.81875,1.23,169.281015037594,0.007380060807295291,2,169.375,166.875
2021-04-23,167.175,115.97,0.0015783571565289646,0.09358865529134683,19389.04275,166.91287,4.250000000000001,167.19015909286884,0.0008070074613378186,5,167.92445100648808,166.40000000000003
2021-04-26,166.4,0.6799999999999999,-0.0017044217174883025,-3.563627244569401e-06,113.344,166.6841,0.48,166.68235294117648,-5.240628300837355e-06,2,166.8,166.0
2021-04-27,166.565,1.04,-0.00028164352111426094,-1.0557782188773235e-05,173.273,166.61194,0.15999999999999998,166.60865384615383,-1.0151713643051188e-05,10,166.65,166.55227272727274
2021-04-28,166.0340909090909,14.25,0.0014755219157531147,0.0029019265750907797,2363.3940000000002,165.78965909090908,-11.870000000000001,165.85221052631582,0.0002036439701818091,11,166.8,165.76584992343032
2021-04-29,165.12727272727273,21.290000000000003,0.0021559737687729978,0.003363450530028916,3512.0205,164.77193181818183,-21.290000000000003,164.96103804603098,0.00015798264584447703,11,,164.961038046031
2021-05-01,165.7473684210526,3.29,-0.00344295081137178,-0.0006312498417761625,545.198,166.32,-1.49,165.71367781155016,-0.0001918692528195023,19,165.74999999999994,165.7
2021-05-02,165.75,0.02,-0.003427128427128334,-6.854256854256669e-05,3.315,166.32,0.02,165.75,-0.003427128427128334,1,165.75,
2021-05-03,167.3265625,16.92,-0.0006992469730364576,-0.0007560108527228893,2837.06325,167.4435328125,-9.42,167.67513297872338,-4.468149247771213e-05,16,167.20313333333334,167.80952923310554
2021-05-04,166.29999999999998,1.75,-6.053873983169478e-05,2.490107294192412e-05,290.98125,166.31008333333332,0.25,166.275,1.4229184538242354e-05,3,166.225,166.34166666666667
2021-05-06,169.4227272727273,27.57,-0.0005211760120475569,0.0024670807082103475,4683.50875,169.51087727272727,-22.43,169.87699492201668,8.948424766813012e-05,11,169.89640077821014,169.875
2021-05-07,170.93583333333333,342.73,-0.0003146038933581896,0.002654937103215602,58664.5,170.989685,148.07,171.16826656551802,7.746439188911393e-06,30,170.78181744091282,172.14262817219765
2021-05-10,171.6833333333333,60.31999999999999,0.00761999784801078,0.14349619978284248,10350.972,170.38500000000002,-40.31999999999999,171.60099469496024,0.0023789157788932772,3,171.475,171.62603338632752
2021-05-11,171.625,71.55,0.0013510725045550493,0.001270412659306395,12215.79375,171.39485714285715,-71.47,170.73087002096437,1.7755592722661007e-05,7,171.99375,170.73016361348064
2021-05-12,171.35833333333335,15.29,-0.0045076251046300975,-0.029240127981503158,2616.833,172.13424999999998,-14.73,171.1466971877044,-0.0019123693905495852,3,171.875,171.13311125916056
2021-05-13,170.3089285714286,470.07,-0.010604057173813035,-0.3789292773767309,80001.973,172.13425,-453.49,170.19161614227667,-0.0008061124457564424,14,171.117189384801,170.175
2021-05-14,172.1916666666667,10.61,-4.555110917014993e-05,0.00037535592661646597,1827.8107499999999,172.19950000000003,10.61,172.27245523091423,3.537756141531254e-05,3,172.2724552309142,
2021-05-16,172.775,7.14,-0.0065263642113736475,-0.015532746823069281,1233.6135000000002,173.91,-7.12,172.77500000000003,-0.002175454737124549,3,172.75,172.77503506311365
2021-05-17,174.76874999999998,45.279999999999994,0.0006265921951839152,0.00343576941069315,7917.80725,174.65923745833334,27.659999999999997,174.863234319788,7.587829970612081e-05,12,174.87077049629835,174.83203745743475
2021-05-18,175.0875,3.19,-0.0057354590496742075,-0.0034069904456338024,558.15125,176.0975,-2.73,174.96904388714734,-0.0010680220832707844,6,174.9717391304348,174.96883445945946
2021-05-19,175.88333333333335,603.47,-0.003464275412137468,-0.06581760395154886,106482.81825,176.4945107142857,-601.39,176.45088943940874,-0.00010906524591371378,21,175.75673076923076,176.45208779443254
2021-05-20,175.65740740740742,2.64,-2.8483637144932424e-05,-2.3812596820113717e-05,463.37075,175.6620851851852,2.64,175.51922348484848,-9.019923037921863e-06,27,175.5192234848485,
2021-05-21,175.96136363636364,0.61,0.0033793352382501707,-1.7332604226552228e-05,106.91375000000001,175.36909090909091,-0.39,175.26844262295083,-2.8414105289429884e-05,11,176.08181818181822,175.0895
2021-05-22,176.3875,4.92,0.003970060902726447,0.010055922363253575,867.9282499999999,175.69,0.7400000000000002,176.40818089430894,0.002043886659197881,2,176.525,176.25
2021-05-23,176.67083333333335,86.97,0.005582749919365582,0.039260534653841384,15362.531500000001,175.68999999999997,86.94999999999999,176.64173278141888,0.0004514261774616694,12,176.64176920423182,176.325
2021-05-24,176.22954545454547,50.98,0.002071910223746481,0.007395960244342597,8974.42625,175.86537272727273,-22.84,176.0381767359749,0.0001450757207599568,11,176.71334399431413,175.78080465998372
2021-05-25,177.27249999999998,24.29,-0.0005320778025655448,-0.0001471837986803455,4307.623,177.366645,20.67,177.34141622066693,-6.059440044476966e-06,10,177.51383451957295,175.2
2021-05-26,178.2640625,12.959999999999999,0.0005421821666161605,0.0014882599813017072,2303.38925,178.1678515625,-11.959999999999999,177.73065200617287,0.00011483487510044039,16,178.34550000000002,177.70597913322638
2021-05-27,177.28928571428574,11.91,0.0011759007898151732,0.0007636496544628935,2109.60475,177.0817142857143,-10.709999999999999,177.12886230058774,6.411835889696839e-05,7,177.6683333333333,177.10024314765695
2021-05-28,177.30625,5.75,0.0011907788682782722,0.004182453967274971,1020.3007499999999,177.09718750000002,-5.6499999999999995,177.44360869565216,0.0007273832986565167,8,176.99,177.4475877192982
2021-05-29,178.5344827586207,309.56,-0.002043137179314243,-0.010171787359534702,55327.511750000005,178.9,309.56,178.7295249709265,-3.2858855664603635e-05,29,178.72952497092652,
2021-05-30,178.25,85.18,-0.0036333147009502964,-0.08409167132476407,15193.570000000002,178.9,82.98,178.37015731392347,-0.000987223190006622,3,178.37499999999997,178.0
2021-05-31,178.97267441860464,816.09,0.00040622928230655105,-0.010285952916402228,145919.37425,178.9,285.15000000000003,178.80304163756446,-1.2603944315458133e-05,43,178.88104137154474,178.64125984103669
2021-06-01,178.3171875,84.13,-0.00019427791253372878,0.0007487041551646384,15012.160500000002,178.3518875,-63.81,178.44003922500895,8.89937186692783e-06,16,178.5140748031496,178.4298702176558
2021-06-02,178.309375,35.019999999999996,-0.0005531755226903801,-0.008375444538536591,6235.8915,178.4080625,-29.02,178.06657624214736,-0.00023916175152874337,8,178.35833333333335,178.039241099313
2021-06-03,176.1916666666667,212.41,0.0006252350453120984,0.0006258256058865602,37337.6235,176.08126458333334,13.710000000000012,175.78091191563487,2.9463095234996478e-06,24,176.20588404387055,175.2972949169602
2021-06-04,176.01500000000001,23.42,-0.0006410888700663419,-0.0011804184152286916,4122.27475,176.1275025,3.4400000000000004,176.01514730999142,-5.040215265707479e-05,10,176.18270662695457,175.7898898898899
2021-06-05,177.27499999999998,65.97,0.0015041629297986026,0.056884228886987825,11697.40525,177.00875,-65.97,177.3140101561316,0.0008622741986810342,2,,177.3140101561316
2021-06-06,177.2642857142857,26.25,0.001443633234434527,0.0031009867349172993,4650.322,177.00875,-24.25,177.15512380952381,0.0001181328279968495,7,177.675,177.13453465346535
2021-06-07,177.26944444444445,129.05,0.00044847655274661406,0.002965722952171795,22847.031,177.19,32.11,177.0401472297559,2.298119296529868e-05,9,177.04023951352693,177.03999381060447
2021-06-08,177.4333333333333,32.53,0.0012218850501245493,0.006087695606715894,5766.359,177.21708333333333,-32.53,177.26280356593915,0.00018714096546928663,6,,177.26280356593915
2021-06-09,177.075,190.91,-3.41213766154036e-05,0.00867154791601851,33818.07175,177.08109375,-62.13,177.14143706458543,4.5422177549727667e-05,8,177.27488352228607,177.07352197281065
2021-06-10,176.5875,72.87,0.0021541061822537124,0.024316829430874744,12865.873249999999,176.20925,-51.41,176.55925964045556,0.0003337015154504562,10,177.18462255358807,176.4512753459929
2021-06-11,176.99166666666667,34.43,0.01736889502021414,0.24576775689295036,6118.0557499999995,173.97,-34.410000000000004,177.69549085100203,0.007138186375049386,3,175.775,177.69604880883205
2021-06-12,175.875,0.1,0.010950163821348502,0.0005475081910674251,17.587500000000002,173.97,0.1,175.875,0.00547508191067425,2,175.875,
2021-06-13,175.903125,41.75,0.011111829625797542,0.056082226820716105,7341.3004999999985,173.97,-18.61,175.8395329341317,0.001343286869957272,8,175.87718236819362,175.82509940357852
2021-06-14,174.315,24.25,0.00458260144027914,0.012300186381262006,4245.816,173.52033333333333,-21.509999999999998,175.08519587628865,0.0005072241806705982,15,173.91587591240875,175.15521197552442
2021-06-15,174.24305555555554,33.65,0.0005140249864264423,0.0008276299554477516,5858.00325,174.15339583333332,-6.069999999999999,174.0862778603269,2.459524384688712e-05,18,174.27514503263234,173.95513595166162
2021-06-16,173.2107142857143,133.75,0.0010614348179654903,0.004027690792231235,23224.553,173.0280726190476,67.43,173.64151775700935,3.011357601668213e-05,21,173.83027139874739,173.06893848009648
2021-06-17,167.3093023255814,363.74,0.0006725964670035683,0.004527502883552623,60850.7505,167.1965444767442,65.36,167.29188568757905,1.2447085510399249e-05,86,167.01113842927057,167.69562805818086
2021-06-18,166.28977272727272,94.81,0.00032545699146758653,-0.0009098085419525173,15832.929750000001,166.23793409090908,12.230000000000004,166.9964112435397,-9.596124269090995e-06,22,167.46701233183853,166.3864192298377
2021-06-19,165.63333333333333,0.03,-0.005384415220480794,-5.384415220480794e-05,4.969,166.53,0.03,165.63333333333335,-0.0017948050734935982,3,165.63333333333335,
2021-06-20,165.5875,0.06999999999999999,-0.005659640905542551,-0.00020371704797934265,11.58925,166.53,0.06999999999999999,165.5607142857143,-0.002910243542562038,2,165.5607142857143,
2021-06-21,166.36666666666667,18.8,-0.0010072239596846913,-0.0002750853189964684,3132.6195000000002,166.53444166666668,-12.680000000000001,166.62869680851065,-1.4632197818961085e-05,9,166.2826797385621,166.6959656925032
2021-06-22,166.63815789473685,172.04,-0.0006033806626061701,-0.00897528495398968,28651.2195,166.73904868421053,-79.58,166.53812776098582,-5.2169756765808426e-05,19,166.27320462902878,166.63547611477622
2021-06-23,166.965,16.490000000000002,-0.0008996118985101924,-0.003940960532559675,2752.5925,167.11581166666664,-14.73,166.92495451788963,-0.0002389909358738432,15,166.9397727272727,166.92411915438822
2021-06-24,166.68125,0.9,-0.0017832532854345124,-4.0767358536396384e-05,150.2055,166.97942187499999,0.76,166.895,-4.5297065040440424e-05,24,166.9367469879518,166.39999999999998
2021-06-25,166.97307692307692,5.89,-0.00043979881149737763,-0.0018175858454324285,980.03775,167.0466346153846,-4.029999999999999,166.3901103565365,-0.0003085884287661169,13,167.02795698924734,166.27051411290321
2021-06-26,166.66250000000002,0.060000000000000005,0.001457156591755937,4.5216921043148565e-05,10.000250000000001,166.42,0.060000000000000005,166.67083333333335,0.0007536153507191427,2,166.67083333333335,
2021-06-27,166.66500000000002,2.38,0.0014721788246605972,0.0006797860834034868,396.64525000000003,166.42,2.38,166.65766806722692,0.000285624404791381,5,166.65766806722692,
2021-06-28,166.23749999999998,28.8,-0.00022520422905893586,0.000501144238944564,4787.8515,166.275,-28.78,166.24484375,1.7400841630019582e-05,6,166.375,166.24479854116012
2021-06-29,165.4482142857143,44.6,0.0007802972659475192,0.002790237839011144,7387.30275,165.319,-34.56,165.63459080717487,6.256138652491354e-05,14,165.95199203187252,165.59433425972713
2021-06-30,165.09583333333333,230.75,-0.001684864732103608,-0.05943238830134604,38104.99675,165.37454166666666,204.57,165.1354138678223,-0.00025756181279023205,6,165.14689883304237,164.9444423223835
2021-07-01,166.2304347826087,1809.6100000000001,0.000748522331908904,0.12589728052482702,300921.31925,166.10606739130435,-1691.81,166.29070310729935,6.957149912126205e-05,23,166.1325679117148,166.29602332767845
2021-07-02,167.078125,168.96,-0.0015551289618925407,-0.052876813116060545,28121.452999999998,167.3382796875,-105.88000000000001,166.43852391098483,-0.0003129546230827447,16,167.2546607482562,166.2512079755494
2021-07-03,167.25,0.29,-0.014843611945573265,-0.004304647464216246,48.5025,169.76999999999998,-0.29,167.25,-0.014843611945573263,1,,167.25
2021-07-04,167.28125,6.0,-0.014659539376803726,-0.021934087294574717,1003.725,169.76999999999998,4.0,167.2875,-0.0036556812157624526,4,167.29500000000002,167.25
2021-07-05,167.31875000000002,1792.1799999999998,-0.014438652294280319,-6.518613933557065,299831.73825,169.76999999999998,1790.22,167.30001353100695,-0.0036372540333878657,4,167.3,167.3247448979592
2021-07-06,173.0228813559322,136.76,0.019608907897707136,0.041595690463928754,23634.0755,169.69388135593218,136.64,172.8142402749342,0.0003041509978351035,59,172.81600402340894,168.79583333333332
2021-07-07,168.7,0.29000000000000004,-0.008347049141782248,-0.0012632259581471868,48.905,170.12,0.09,168.63793103448273,-0.004355951579817885,2,168.5,168.9
2021-07-08,169.14249999999998,6.89,8.458534846659261e-05,0.00035582854840590736,1162.6105,169.1285325,-1.97,168.738824383164,5.1644201510291345e-05,10,168.842174796748,168.68143340857785
2021-07-09,168.9375,8.73,0.001028486655497915,0.001961658407369487,1474.8885,168.76421875,1.61,168.94484536082473,0.0002247031394466766,8,169.19898452611218,168.5757724719101
2021-07-10,169.2,3.2699999999999996,0.004124506691196073,0.003546482300228449,553.40175,168.505,2.4899999999999998,169.23600917431196,0.001084551162149373,4,169.25,169.13269230769228
2021-07-11,169.2375,0.6000000000000001,0.004347052016260622,0.0014005519124061561,101.575,168.505,0.2,169.29166666666666,0.0023342531873435934,2,169.4,169.075
2021-07-12,168.55208333333334,122.41999999999999,0.0012949422353275657,-0.0042389372273857725,20557.056500000002,168.33385416666667,-121.64,167.9223697108316,-3.462618222010924e-05,12,169.14935897435896,167.9184483323773
2021-07-13,169.23928571428573,162.03,0.0001884307895568921,-0.0013219861147381166,27404.349749999998,169.20744761904763,-30.950000000000006,169.13133216071097,-8.158897208776871e-06,21,169.1694919133354,169.105412477977
2021-07-14,172.20374999999999,111.53,0.009311550734259572,0.09404576096317246,19350.9405,170.6149575,110.31,173.50435308885503,0.0008432328607833987,20,173.52580012621706,169.60450819672133
2021-07-15,170.89999999999998,4.51,0.002591449304385867,0.0008216305446327865,770.3145000000001,170.4585388888889,-3.57,170.80144124168515,0.00018217972164806797,9,170.7,170.81324257425743
2021-07-16,170.15,12.19,0.002335179264748101,0.0019458998476544758,2074.196,169.7539285714286,-11.49,170.1555373256768,0.00015963083245729907,7,169.625,170.1712204391892
2021-07-17,169.525,1.5899999999999999,0.004830774702151615,0.0013344891628632848,269.59975,168.71,1.0099999999999998,169.55959119496856,0.0008393013602913742,6,169.571923076923,169.50431034482756
2021-07-18,169.475,4.01,0.0045344081560072524,0.0039244858040423545,679.1755,168.71,-3.55,169.3704488778055,0.0009786747641003378,4,169.55,169.3595238095238
2021-07-19,169.1681818181818,14.73,0.0014288598306904704,0.0027864021598652273,2493.48475,168.92738636363637,-10.07,169.27934487440598,0.0001891651160804635,11,169.44710300429185,169.24782258064513
2021-07-20,169.37115384615385,56.47,-3.043929837886184e-05,-0.003237261961603258,9559.07175,169.37688461538463,-50.47,169.27699220825215,-5.732711106079791e-05,13,169.45,169.26728539367872
2021-07-21,168.8083333333333,0.5700000000000001,0.0031598312699140005,0.00020090105273031498,96.052,168.27666666666667,0.5700000000000001,168.51228070175438,0.0003524579872461666,3,168.51228070175438,
2021-07-22,168.29375,10.46,0.00040653476514096454,-0.0005896478031880756,1759.41975,168.22562499999998,-10.28,168.2045650095602,-5.637168290516975e-05,4,168.6,168.2011330761813
2021-07-23,168.66500000000002,8.09,0.0015585254020090479,0.0021924459495489554,1364.3667499999997,168.40249999999997,-3.75,168.64854758961678,0.00027100691588985854,5,168.4676267281106,168.71486486486486
2021-07-24,168.58749999999998,0.49,0.001385322707130432,0.0003278955939787953,82.60399999999998,168.354275,-0.31000000000000005,168.57959183673466,0.0006691746815893782,2,168.6,168.57499999999996
2021-07-25,168.46249999999998,7.14,0.0006428408188624557,0.001015680326501839,1202.7335,168.354275,-7.14,168.45007002801123,0.000142252146568885,4,,168.45007002801123
2021-07-26,168.6840909090909,25.04,0.0019590587117013125,0.0012303351478195857,4217.8695,168.354275,-24.54,168.44526757188498,4.913479024838601e-05,11,168.81900000000002,168.44149858814038
2021-07-27,168.225,0.17,0.0011605070523119654,0.00019728619889303412,28.59825,168.03,-0.17,168.225,0.0011605070523119654,1,,168.225
2021-07-28,168.64375,135.52,-0.00039575902159234844,0.018583729210204424,22877.03775,168.71635,-120.82000000000001,168.8093104338843,0.000137129052613669,8,168.69309523809522,168.8159748771163
2021-07-29,170.15,0.7,-0.0036329480987336016,-0.0022816600534986907,118.75999999999999,170.7704,0.7,169.65714285714284,-0.003259514362140987,2,169.65714285714284,
2021-07-30,170.9431818181818,60.69,0.0018665074463802731,0.005163946927581978,10381.75,170.62457045454545,35.910000000000004,171.0619541934421,8.508727842448473e-05,22,171.08488612836436,170.9725585149314
2021-07-31,169.77166666666665,6.46,0.0035714109782711834,0.0016031251077581366,1096.8899999999999,169.1675,6.46,169.797213622291,0.00024816178138670843,15,169.797213622291,
2021-08-01,169.79375,1.38,0.0037019522071320976,0.000561462751415037,234.211,169.1675,0.15999999999999998,169.71811594202902,0.0004068570662427804,8,169.77207792207793,169.65
2021-08-02,169.4030487804878,378.4,0.0009672107191702506,-0.0009286117171168199,64123.926999999996,169.23946524390243,-247.44,169.46069503171248,-2.4540478782156977e-06,41,169.00055360415394,169.55698181643862
2021-08-03,169.38333333333333,3.0100000000000002,-0.00014265405408064868,0.0003697691463875918,510.10450000000003,169.4075,-2.91,169.46993355481726,0.00012284689248757201,3,169.275,169.47322635135137
2021-08-04,169.76666666666668,163.44,0.0021309590058164276,0.013935530193566985,27735.85975,169.40600833333335,-150.72,169.70056136808614,8.526389007321945e-05,6,169.475,169.70969410491466
2021-08-05,169.03970588235296,276.43,0.0027898191589413412,0.027574131939211155,46699.749,168.56965882352938,135.05,168.93878739644757,9.975086618388437e-05,17,168.8081146106737,169.31910454095345
2021-08-06,166.33214285714286,104.6,0.003781284797087355,0.03159263973236041,17290.61625,165.71357142857144,-89.10000000000001,165.30225860420651,0.0003020328846305966,21,165.10603225806452,165.3179607640681
2021-08-08,164.575,17.98,0.010933996744371854,0.01731158819374084,2955.2365,162.795,-17.48,164.36243047830922,0.0009628247048799132,10,165.15,164.35132543711225
2021-08-09,162.645,108.48,0.001558353814311897,0.027112780488190907,17695.77,162.39149,59.84,163.12472345132744,0.00024993344845308725,10,163.19386585076046,162.88545435855264
2021-08-10,161.68333333333334,568.63,0.0009405512573407234,0.0026213145307233216,91804.02725,161.53149333333334,-10.050000000000022,161.447737984278,4.6098773028565525e-06,15,161.83192649217656,161.0768939655768
2021-08-11,162.775,1.1199999999999999,-0.00045383371625895563,2.0128951664821763e-05,182.5765,162.84874375,-0.78,163.01473214285716,1.797227827216229e-05,4,162.4294117647059,163.11947368421053
2021-08-12,163.84166666666667,3.1900000000000004,-0.0145528999290776,-0.01571600418016829,522.5345000000001,166.26125000000002,-3.1900000000000004,163.8039184952978,-0.00492664707842266,3,,163.8039184952978
2021-08-13,166.10833333333332,100.25,-0.0006468675365497815,0.013622014243390665,16681.22475,166.21604166666668,-42.23,166.39625685785538,0.00013588044133058021,6,166.3902964495002,166.3986840258282
2021-08-14,166.425,0.3,0.002620639797578095,0.0007861919392734285,49.9275,165.99,-0.3,166.425,0.002620639797578095,1,,166.425
2021-08-15,166.475,0.06,0.002921862762816918,0.00017531176576901508,9.9885,165.99,-0.06,166.47500000000002,0.002921862762816918,1,,166.47500000000002
2021-08-16,166.759375,40.76,0.0004982412745096476,0.004656154658516483,6801.150500000001,166.67675625,21.04,166.85845191364083,0.00011423343126880478,8,167.04758899676375,166.26572008113592
2021-08-17,167.4625,203.97,0.0014517755823055256,0.03347920642713238,34183.72175,167.2196025,-185.47,167.59190934941412,0.00016413789492147071,10,167.87335135135135,167.57853969802795
2021-08-18,167.09285714285716,110.47999999999999,-0.0006823810427190364,-0.007904330006837396,18488.66375,167.2072107142857,80.46,167.3485133055757,-7.154534763610967e-05,7,167.39997905101077,167.02116922051965
2021-08-19,166.825,3.48,0.0007415955627239068,0.0024976248696206784,580.9535000000001,166.701375,-3.48,166.94066091954025,0.000717708295868011,2,,166.94066091954025
