day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-02-07,58.64000000000001,19.4,-0.012061975252691556,-0.09123028104174839,1135.26025,59.35595,-18.099999999999998,58.518569587628875,-0.004702591806275691,3,58.91,58.505
2021-02-08,59.1375,0.1,-0.00368033870235418,-0.00018401693511770902,5.91375,59.35595,-0.1,59.1375,-0.0018401693511770902,2,,59.1375
2021-02-09,60.083333333333336,2.8499999999999996,0.002096035580582097,0.0018280301588240527,170.90724999999998,59.95748333333333,-0.8499999999999999,59.967456140350876,0.0006414140908154571,3,60.0,59.949864864864864
2021-02-10,63.1311111111111,19.65,0.010177089050110512,0.0026008307407919206,1232.56125,62.495263888888886,-10.950000000000001,62.72576335877863,0.00013235779851358375,9,63.105287356321824,62.61785947712417
2021-02-11,62.07333333333333,16.65,0.0033257074406424104,0.005463061023155566,1038.11375,61.87273055555555,-8.85,62.34917417417418,0.0003281117731624965,9,62.61314102564103,62.268431372549
2021-02-12,60.58083333333334,1.9500000000000002,0.0023678058486748346,0.0011596848432605686,118.43525,60.437787500000006,-0.25,60.736025641025634,0.0005947101760310607,6,60.743823529411756,60.72999999999999
2021-02-13,60.935833333333335,8.9,0.010033620363387286,0.01597671713865024,542.7247500000001,60.3305,7.6000000000000005,60.98030898876405,0.0017951367571517121,6,61.01500000000001,60.54
2021-02-14,60.6275,7.55,0.004922883118820387,0.012872634902743452,457.0485,60.3305,-7.55,60.53622516556291,0.0017049847553302585,2,,60.53622516556291
2021-02-15,60.535,4.3,0.0033896619454505394,0.007192464839509183,260.289,60.3305,-4.3,60.53232558139535,0.0016726662417463217,2,,60.53232558139535
2021-02-16,60.596666666666664,1.85,0.004893422808973795,0.0013330896217688905,112.02625,60.3015,0.35000000000000003,60.55472972972973,0.0007205889847399407,6,60.68454545454545,60.36433333333333
2021-02-17,60.465,2.85,0.0004997301752752703,-0.00126255793839124,172.4445,60.435,2.65,60.50684210526316,-0.0004430027854004351,2,60.51,60.42
2021-02-18,60.5925,13.4,0.039322469982847386,0.14209262435677544,814.356,58.3,-0.9000000000000004,60.77283582089552,0.010603927190804137,4,60.97,60.60048951048951
2021-02-19,58.475,228.75,-0.005288169644501921,-0.2529453554585986,13248.258249999999,58.78673928571429,225.65,57.91588306010929,-0.0011057720457206496,14,57.91812500000001,57.587258064516135
2021-02-20,58.63,0.9,0.022541966426858684,0.020287769784172818,52.767,57.33749999999999,0.9,58.63,0.022541966426858687,1,58.63,
2021-02-21,58.6075,11.9,0.02214955308480493,0.1319664268585135,697.4495000000001,57.33749999999999,11.9,58.60920168067227,0.011089615702396093,2,58.60920168067227,
2021-02-22,56.714285714285715,3.3499999999999996,0.005543916039257667,0.003987674948849102,189.539,56.40002499999999,0.7499999999999998,56.578805970149254,0.001190350730999732,7,55.57780487804879,58.15730769230769
2021-02-23,53.95333333333334,11.3,0.0020083350893516836,0.006620833534407144,611.6880000000001,53.84523333333333,11.3,54.13168141592921,0.0005859144720714286,3,54.13168141592921,
2021-02-24,54.832142857142856,23.0,0.0073885787570990525,0.015790870388552335,1259.01525,54.428692857142856,2.399999999999999,54.739793478260864,0.0006865595821109711,7,54.98389763779527,54.43881067961164
2021-02-25,53.082499999999996,11.5,0.02042483660130706,0.204731353325643,619.5302499999999,52.02,-8.2,53.87219565217391,0.017802726376142868,2,51.975,54.19
2021-02-26,51.526666666666664,22.849999999999998,0.008152862767271044,0.07618556918244142,1172.4072499999997,51.11334166666666,10.95,51.308851203501085,0.003334160576912097,3,51.05,52.044075630252095
2021-02-28,51.525,1.6,-0.04937660599312477,-0.07900256958899964,82.44,54.201275,-1.6,51.525,-0.04937660599312477,1,,51.525
2021-03-01,54.44625,75.39999999999999,-0.00857939454927567,-0.10408411119848482,4133.73,54.918125,75.3,54.82400530503979,-0.0013804258779639897,4,54.82390179163902,54.98
2021-03-02,55.8625,0.75,0.004089603707020495,0.0013684624644838496,41.8785,55.634975000000004,0.75,55.838,0.0018246166193117994,2,55.838,
2021-03-03,56.28222222222222,69.5,0.0043844327375235975,0.07076138600318482,3910.40775,56.03761111111111,26.4,56.26485971223021,0.0010181494388947457,9,56.33294056308655,56.1133758700696
2021-03-04,54.3425,8.9,0.0013839568246993839,0.00042225873202142076,489.01725,54.268025,-5.1,54.945758426966286,4.744480135072143e-05,6,54.242894736842096,55.136535714285706
2021-03-05,52.42285714285714,3.5,0.0009520077508404778,0.0005163161505997177,186.11599999999999,52.37072142857142,0.8999999999999999,53.175999999999995,0.0001475189001713479,7,54.39499999999999,51.11307692307693
2021-03-06,56.045,1.1,0.053954893100069734,0.029675191205038354,61.6495,53.1759,1.1,56.045,0.026977446550034867,2,56.045,
2021-03-07,56.04,0.1,0.05386086554247327,0.005386086554247327,5.604,53.1759,0.1,56.04,0.05386086554247327,1,56.04,
2021-03-08,54.71,3.0,0.028849535221782796,0.02192910698267447,163.026,53.17589999999999,-3.0,54.342000000000006,0.007309702327558156,3,,54.342000000000006
2021-03-09,55.71,1.45,-0.006287625418060161,-0.009117056856187232,80.7795,56.0625,1.45,55.71,-0.00628762541806016,1,55.71,
2021-03-10,55.515,2.1,-0.056914284355250144,-0.1195199971460253,116.5815,58.865275,2.1,55.515,-0.056914284355250144,1,55.515,
2021-03-11,58.96625,17.1,0.001276388095977521,0.01967451493258986,1011.679,58.891075,12.299999999999999,59.162514619883034,0.0011505564288064245,4,59.170034013605445,59.11645833333334
2021-03-12,58.826739130434774,4424.45,0.012288648153337425,3.178754563982895,260152.13475,58.11637065217392,-1759.05,58.798751200714214,0.0007184519124372284,23,58.71601748330456,58.83441360071157
2021-03-13,60.81,2.25,0.007705692269450726,0.005737840749026446,136.815,60.345,2.25,60.806666666666665,0.0025501514440117536,3,60.806666666666665,
2021-03-14,60.5625,26.0,0.00360427541635594,0.10899826000497131,1582.125,60.345,24.0,60.85096153846154,0.004192240769421974,2,60.875,60.25
2021-03-15,60.69,0.05,0.005717126522495564,0.0002858563261247782,3.0345,60.345,-0.05,60.69,0.005717126522495564,1,,60.69
2021-03-16,60.12,204.7,0.0014189418233469743,0.025328248412573504,12368.65825,60.03472115384615,-200.3,60.42334269662922,0.00012373350470236202,13,60.29397727272727,60.42474814814815
2021-03-17,56.805,3.05,0.014675095528080773,0.019434751500311685,173.50125,55.98831666666666,-0.2500000000000001,56.88565573770492,0.00637204967223334,3,55.895,57.72621212121212
2021-03-18,56.6775,0.5,0.0013604195350844783,0.000585499586571081,28.525750000000002,56.60001249999999,0.4,57.051500000000004,0.001170999173142162,2,57.145,56.21
2021-03-19,56.53,0.05,8.978340086240877e-05,4.489170043120439e-06,2.8265000000000002,56.524925,0.05,56.53,8.978340086240877e-05,1,56.53,
2021-03-22,56.585,3.55,0.003055951510379925,0.003307030227597322,200.79175,56.4125,-0.15000000000000013,56.56105633802817,0.000931557810590795,3,56.627500000000005,56.5
2021-03-23,54.20333333333334,3.35,0.0018394068334376772,0.0016757437978867605,181.07850000000002,54.10325,-0.25,54.053283582089556,0.0005002220292199285,3,53.43,54.589999999999996
2021-03-24,53.335,2.1,0.007442247029712412,0.003384900171889571,111.5345,52.940999999999995,2.1,53.111666666666665,0.0016118572247093195,2,53.111666666666665,
2021-03-25,52.95,1.45,2.220446049250313e-16,3.219646771412954e-16,76.7775,52.949999999999996,-1.45,52.95,2.220446049250313e-16,1,,52.95
2021-03-27,54.685,1.4,-0.03725964500874979,-0.0521635030122497,76.559,56.8014,-1.4,54.685,-0.03725964500874979,1,,54.685
2021-03-28,55.095,1.65,-0.030041513061297875,-0.04956849655114149,90.90674999999999,56.8014,1.65,55.095,-0.030041513061297875,1,55.095,
2021-03-31,52.193,1371.3,-0.0811318030893605,-16.659802645709437,73160.25925,56.8014,-1212.0,53.351024028294326,-0.012148911722970493,5,50.19,53.54594956063949
2021-04-01,57.03,1.5,0.004024548690701346,0.006036823036052019,85.545,56.8014,1.5,57.03,0.004024548690701346,1,57.03,
2021-04-04,57.7,0.8999999999999999,-0.01249358206400819,-0.005622111928803686,51.92999999999999,58.43,0.8999999999999999,57.699999999999996,-0.006246791032004096,2,57.699999999999996,
2021-04-05,57.958000000000006,8.2,-0.0008300291671406778,-0.012160337989055699,474.827,58.010349999999995,7.6,57.90573170731708,-0.0014829680474458171,5,57.92360759493671,57.435
2021-04-06,58.34,1.75,-0.0005781708387759821,-0.0010117989678579686,102.095,58.37375,-1.75,58.339999999999996,-0.0005781708387759821,1,,58.339999999999996
2021-04-07,57.645,2.0,0.011510712200520986,0.013185854387272008,116.20225,56.98916666666667,-1.6,58.101125,0.006592927193636004,3,57.30124999999999,58.19
2021-04-08,57.26,3.55,0.004076980404190911,0.014473280434877733,203.273,57.0275,3.55,57.260000000000005,0.004076980404190911,1,57.260000000000005,
2021-04-09,58.114999999999995,7.4,0.006756171502814934,0.0183282806409696,429.281,57.725,7.4,58.01094594594594,0.002476794681212108,2,58.01094594594594,
2021-04-11,57.445,24.95,-0.023376402584155187,-0.5832412444746718,1433.2527499999999,58.82000000000001,-24.95,57.445,-0.023376402584155184,1,,57.445
2021-04-12,59.20769230769231,6.2,0.0007247701816692167,-0.002862108468658351,362.71975000000003,59.16423076923077,0.0,58.50318548387097,-0.0004616303981707018,13,58.18137096774194,58.825
2021-04-13,60.260000000000005,1.95,0.0034408496849828163,0.004084564058466378,117.14249999999998,60.053725,1.95,60.07307692307692,0.0020946482351109634,2,60.07307692307692,
2021-04-14,59.9225,10.85,-0.005507912687362393,-0.005663776289098571,656.49725,60.256037500000005,10.85,60.50665898617512,-0.0005220070312533246,4,60.50665898617512,
2021-04-15,60.41,6.15,0.0008665008772699156,0.005328980395209982,371.5215,60.3577,-6.15,60.41,0.0008665008772699156,1,,60.41
2021-04-16,60.115,2.55,0.00014641838914489225,-0.0002853843748851143,153.25050000000002,60.1062,-0.050000000000000044,60.09823529411766,-0.00011191544113141738,4,60.16400000000001,60.035000000000004
2021-04-18,60.24250000000001,6.55,0.02693329344415385,0.09474925644608771,395.35600000000005,58.662524999999995,3.45,60.35969465648856,0.014465535335280567,2,60.46500000000001,60.02
2021-04-19,58.669999999999995,10.200000000000001,0.0012831093886728577,0.005203718705091054,599.08375,58.59484166666667,-10.1,58.73370098039215,0.0005101685004991228,3,58.575,58.734482758620686
2021-04-20,55.75,18.9,0.00019049268786064388,0.006821509929627555,1054.4355,55.739374999999995,16.9,55.7902380952381,0.0003609264513030453,2,55.795,55.705
2021-04-21,55.5275,26.35,-0.0006420619412048079,0.04346033816461988,1468.9192500000001,55.563175,26.35,55.74646110056926,0.001649348696949521,2,55.74646110056926,
2021-04-22,56.29461538461539,1577.85,0.0005570646962670572,0.3646571447230747,88474.85725,56.26424615384615,575.35,56.07304702601642,0.00023111014654312814,13,56.15405350176482,55.89905885286783
2021-04-23,56.415,8.15,-0.024931944864537925,-0.05149451237955334,459.62125,57.8575,2.55,56.395245398773,-0.006318345077245808,4,56.47742990654205,56.238214285714285
2021-04-24,58.055,0.7,0.003413559175560632,0.002389491422892442,40.6385,57.8575,0.7,58.05500000000001,0.0034135591755606316,1,58.05500000000001,
2021-04-25,58.05,2.0,0.0033271399559260395,0.006654279911852079,116.1,57.8575,2.0,58.05,0.0033271399559260395,1,58.05,
2021-04-26,57.83571428571429,64.14999999999999,0.0024369401972439897,0.021571903670486902,3712.5522499999997,57.69482142857142,-20.15,57.87298908807483,0.0003362728553466392,7,57.82198863636363,57.899608540925264
2021-04-27,57.86,51.25,0.004693584007978353,0.049894641489689036,2972.2015,57.589642857142856,7.65,57.9941756097561,0.0009735539802866154,7,58.113480475382005,57.83300458715597
2021-04-28,57.16833333333333,20.0,0.004208476970482137,0.02775691837018515,1143.3155000000002,56.92875,-15.700000000000001,57.16577500000001,0.0013878459185092573,3,57.25523255813953,57.155
2021-04-29,58.515,0.1,0.1153946960852057,0.01153946960852057,5.851500000000001,52.46125,0.1,58.515,0.11539469608520571,1,58.515,
2021-04-30,55.02,6.1,0.04877409516547937,0.29752198050942413,335.622,52.46125,6.1,55.02,0.04877409516547937,1,55.02,
2021-05-01,55.07333333333333,3.35,0.04979071854622852,0.05559222283113722,184.49450000000002,52.46125,3.35,55.07298507462687,0.01659469338242902,3,55.07298507462687,
2021-05-02,54.93000000000001,65.6,0.04705854321046495,0.962396054230505,3592.9235,52.46125,-31.9,54.77017530487805,0.014670671558391846,3,55.059999999999995,54.669999999999995
2021-05-03,55.101,24.3,0.05031809192499228,0.2504577187924421,1340.505,52.46124999999999,20.3,55.16481481481482,0.010306902007919429,5,55.15905829596412,55.229
2021-05-04,52.7425,19.15,0.0025959106423655287,0.004740053671802197,1010.62825,52.60625,19.15,52.77432114882507,0.0002475223849505064,2,52.77432114882507,
2021-05-05,51.58533333333333,322.8,0.003637479211838331,0.06284192291122014,16675.71625,51.397145,-241.7,51.659591852540274,0.00019467758027019868,15,52.761294697903836,51.50131355181577
2021-05-06,47.91297872340425,268.35,0.0013327537506240626,0.013658196145813959,13081.21975,47.84807978723404,45.25,48.74685951183156,5.0896948559023505e-05,47,48.87646683673469,48.56467727476467
2021-05-07,47.2235,2558.25,-0.01675361247686551,-6.131067067396981,120273.5345,48.0306,-25.550000000000022,47.01398788234144,-0.002396586364662164,10,46.932760097919214,47.0936092189798
2021-05-08,46.973333333333336,37.85,0.013667098259243319,0.07986440799884915,1776.1745,46.339999999999996,-33.85,46.926671070013214,0.0021100239894015628,6,47.32,46.9047280334728
2021-05-09,46.91,9.8,0.012300388433319043,0.12054380664652663,459.718,46.339999999999996,-9.8,46.91,0.012300388433319043,1,,46.91
2021-05-10,46.3625,10.05,0.00959888166801462,0.00907345688963692,467.18149999999997,45.93296875,0.050000000000000266,46.48572139303482,0.0009028315313071561,8,46.654356435643564,46.3154
2021-05-11,45.4975,83.15,0.007022448822952915,0.01068316309007242,3857.5,45.1896875,-5.449999999999996,46.39206253758268,0.0001284806144326208,4,46.6,46.2097065462754
2021-05-12,45.013999999999996,4.75,0.006507320821078899,0.0046854332245593764,212.6815,44.721165,-1.35,44.775052631578944,0.0009864069946440793,5,45.33382352941177,44.463606557377055
2021-05-13,44.7475,1.4500000000000002,-2.2772420890326828e-05,-0.00011916006322640343,64.9,44.74875,0.15000000000000002,44.758620689655174,-8.217935394924373e-05,2,44.855,44.64
2021-05-14,47.38,0.3,0.0007128336457480344,0.00021385009372441033,14.214,47.346250000000005,0.3,47.38,0.0007128336457480344,1,47.38,
2021-05-15,47.7775,2.95,0.014168966249204051,0.019159944810019147,140.77974999999998,47.11,-0.95,47.721949152542365,0.006494896545769202,2,47.95,47.605
2021-05-16,47.78,25.2,0.014222033538526802,0.1357673530036081,1199.964,47.11,-24.8,47.617619047619044,0.005387593373159052,2,47.945,47.615
2021-05-17,47.269999999999996,69.9,0.003388705160372929,0.04089992349730144,3298.493,47.110425,-69.9,47.18874105865522,0.0005851205078297773,4,,47.18874105865522
2021-05-18,49.410000000000004,20.05,-0.002175602202792818,-0.025728491055745022,986.922,49.51651666666667,-19.95,49.22304239401496,-0.0012832165115084799,3,49.665,49.2219375
2021-05-19,48.88272727272727,97.45,0.0014052718579720528,0.03117945443265235,4691.1845,48.817499999999995,-83.35000000000001,48.13939969214982,0.00031995335487585786,11,49.3686524822695,48.043534292035396
2021-05-20,49.3225,3.9000000000000004,-0.0029816050131392657,-0.006291691934505739,192.3105,49.47,-0.30000000000000004,49.310384615384606,-0.0016132543421809584,2,49.48,49.165
2021-05-21,49.72,1.65,0.00037725409320676917,0.0006224692537911691,82.038,49.70125,-1.65,49.72,0.00037725409320676917,1,,49.72
2021-05-23,49.3275,4.2,-0.016984922219697995,-0.018603900374254224,207.021,50.1798,1.2,49.29071428571428,-0.004429500089108148,4,49.42444444444444,49.04999999999999
2021-05-24,49.995,32.8,-0.00280810894548833,-0.06654661741034812,1632.3784999999998,50.1360125,30.7,49.76763719512195,-0.0020288602869008576,4,49.75085826771653,50.275
2021-05-25,50.53666666666667,553.5,-0.0022423831719855605,-0.2556146590784874,27850.69075,50.650002083333334,3.5,50.31741779584463,-0.00046181510221948946,12,50.418334829443445,50.21521636363637
2021-05-26,51.2725,7.4,0.005413154305393103,0.006627095314373211,379.222,50.9983625,2.8000000000000003,51.24621621621621,0.0008955534208612447,4,51.2693137254902,51.195
2021-05-27,50.8725,0.45,0.005981807395689098,0.0005413288510974723,22.81125,50.57,-0.35000000000000003,50.69166666666667,0.0012029530024388274,2,51.105,50.64
2021-05-29,51.135,0.75,-0.004089979550102263,-0.003067484662576697,38.35125,51.345,0.75,51.135,-0.004089979550102263,1,51.135,
2021-05-30,51.13,0.8,-0.004187360015580843,-0.0033498880124646748,40.904,51.345,0.8,51.13,-0.004187360015580843,1,51.13,
2021-06-01,51.4875,0.75,0.004648596847271702,0.0007221256906459471,38.448249999999994,51.248962500000005,0.6499999999999999,51.264333333333326,0.0009628342541945961,2,51.23,51.745
2021-06-02,50.76,1.7,0.022202084277299416,0.037743543271409004,86.29199999999999,49.6575,-1.7,50.75999999999999,0.022202084277299413,1,,50.75999999999999
2021-06-03,49.74,0.1,0.0016613804561245171,0.00016613804561245172,4.974,49.6575,0.1,49.74,0.0016613804561245171,1,49.74,
2021-06-04,48.836666666666666,599.8,-0.03748778464848538,-7.524585909848668,29287.738,50.73875,599.8,48.8291730576859,-0.012545158235826389,3,48.8291730576859,
2021-06-05,50.31854166666667,4.800000000000001,-0.00828180302694368,-0.0008281803026943681,241.529,50.73875,4.800000000000001,50.31854166666666,-0.00017253756306132668,48,50.318541666666675,
2021-06-06,49.99,4.75,-0.014756965829863744,-0.07009558769185278,237.45250000000001,50.73875,-4.75,49.99,-0.014756965829863744,1,,49.99
2021-06-07,50.76,0.1,0.0004188120519326155,4.188120519326155e-05,5.0760000000000005,50.73875,-0.1,50.760000000000005,0.0004188120519326155,1,,50.760000000000005
2021-06-08,49.805,0.1,0.002263923127232337,0.00022639231272323369,4.9805,49.6925,0.1,49.805,0.002263923127232337,1,49.805,
2021-06-09,49.79,42.35,0.000602893890675249,0.025532556270096797,2108.6065,49.76,-42.35,49.78999999999999,0.000602893890675249,1,,49.78999999999999
2021-06-10,49.259,3.25,0.002684623523226115,0.002200175408038618,160.22,49.127335,-2.95,49.29846153846154,0.0006769770486272671,5,48.85999999999999,49.31967741935483
2021-06-14,50.82,0.1,0.0031335586863725506,0.0003133558686372551,5.082000000000001,50.66125000000001,-0.1,50.82000000000001,0.0031335586863725506,1,,50.82000000000001
2021-06-15,49.835,0.1,0.0028171848274476385,0.00028171848274476384,4.9835,49.69499999999999,0.1,49.835,0.002817184827447638,1,49.835,
2021-06-16,49.177499999999995,6.3,0.0026501962877422125,0.008938019713574342,310.305,49.0475,6.3,49.25476190476191,0.0014187332878689432,2,49.25476190476191,
2021-06-17,48.745,0.05,0.007778782788473881,0.0003889391394236941,2.43725,48.36875,0.05,48.745,0.007778782788473881,1,48.745,
2021-06-18,49.755,0.1,0.028660033596071832,0.0028660033596071832,4.9755,48.36875,-0.1,49.755,0.028660033596071832,1,,49.755
2021-06-20,49.22,1.5,0.017599173019769987,0.02639875952965498,73.83,48.36875,-1.5,49.22,0.017599173019769987,1,,49.22
2021-06-21,48.595,15.7,0.007762528671519858,-0.0003984002879242083,758.475,48.2203125,5.699999999999999,48.31050955414013,-2.5375814517465496e-05,4,48.44626168224299,48.02
2021-06-22,48.1475,4.25,-9.996792673266919e-05,0.0011865696636772641,205.6045,48.1521625,4.25,48.377529411764705,0.0002791928620417092,2,48.377529411764705,
2021-06-23,49.5225,2.85,-0.010182608496385526,-0.011458924025903813,140.55200000000002,50.033125,1.35,49.316491228070184,-0.004020675096808355,4,49.21261904761905,49.60733333333334
2021-06-24,50.9,11.75,-0.004265363688486001,-0.0005801796633414523,600.5925000000001,51.117999999999995,8.05,51.114255319148945,-4.937699262480445e-05,5,51.198409090909095,50.66391891891892
2021-06-25,51.362857142857145,33.4,-4.309804040887004e-05,-0.005081865774992515,1709.182,51.36490714285714,-29.2,51.17311377245509,-0.00015215166990995555,7,51.851190476190474,51.12761980830671
2021-06-26,52.001666666666665,0.15000000000000002,0.0048631239935588155,0.00024315619967794078,7.80025,51.75,0.15000000000000002,52.00166666666666,0.0016210413311862717,3,52.00166666666666,
2021-06-27,51.849999999999994,0.15000000000000002,0.0019323671497584183,0.0001690821256038644,7.78,51.75,-0.15000000000000002,51.86666666666666,0.001127214170692429,2,,51.86666666666666
2021-06-28,51.42955,11.450000000000001,0.001197456448522536,0.0001863504891809934,588.69,51.36794575,3.85,51.41397379912664,1.627515189353654e-05,100,51.53254901960786,51.17526315789472
2021-06-29,50.92476190476191,7.6499999999999995,0.003917891694633609,0.0011039351538391184,387.43625,50.72607738095238,2.0499999999999994,50.645261437908495,0.00014430524886785862,21,50.46716494845361,50.95375
2021-06-30,50.634166666666665,1.45,0.0009451080212522686,-2.1515177003317276e-05,73.54875000000001,50.586704166666664,0.8500000000000001,50.723275862068974,-1.4838053105736054e-05,6,50.79543478260869,50.446666666666665
2021-07-01,50.51203125,15.9,0.000277711037263699,0.000463208167273918,800.74,50.49808671875,11.100000000000001,50.36100628930818,2.9132589136724402e-05,32,50.33725925925925,50.49458333333333
2021-07-02,51.1775,5.65,0.00015046445293986446,0.00011528807329068529,288.2885,51.17013802083333,0.3500000000000001,51.02451327433628,2.0404968724015094e-05,48,51.22449999999999,50.798113207547175
2021-07-05,51.798125,1.35,0.020150172328901816,0.003322255046774954,69.89575,50.775000000000006,1.35,51.77462962962963,0.002460929664277743,8,51.77462962962962,
2021-07-06,51.14646825396825,13.950000000000001,0.0019409579342620801,0.00023309635413958817,713.577,51.048205158730156,-1.85,51.152473118279566,1.670941606735399e-05,126,51.229090909090914,51.09379746835445
2021-07-07,49.700891472868214,21.6,0.00018218009466730147,-2.8326093367923605e-05,1073.31475,49.692017248062015,-7.800000000000001,49.690497685185186,-1.3113932114779446e-06,129,49.98344202898551,49.55299319727892
2021-07-08,47.7125,31.200000000000003,0.0012252099228007368,0.0018064420526849527,1507.818,47.65427113636364,-21.400000000000002,48.32749999999999,5.789878373990232e-05,110,47.70000000000001,48.44441064638783
2021-07-09,48.479891304347824,4.7,8.494045039944915e-05,7.251728733115547e-06,227.91750000000002,48.47600652173913,1.9000000000000001,48.49308510638298,1.5429210070458609e-06,46,48.50530303030303,48.46428571428571
2021-07-10,49.2175,0.15000000000000002,0.009123994054026197,0.0006753293351786261,7.381750000000001,48.77250000000001,0.15000000000000002,49.211666666666666,0.004502195567857506,2,49.211666666666666,
2021-07-12,48.63490196078432,10.45,0.0008918410435972881,0.00021657461903468574,508.39075,48.5914,-7.45,48.649832535885174,2.072484392676419e-05,51,48.59333333333333,48.65930167597766
2021-07-13,48.154901960784315,6.0,-0.00016619385189441197,-0.00018385215847946748,288.79,48.16307843137255,-1.4000000000000001,48.13166666666667,-3.064202641324458e-05,51,48.20869565217389,48.08378378378377
2021-07-14,47.799838709677424,9.4,-0.00019983758091569927,-3.381325336249452e-05,449.41025,47.81049838709677,-2.0,47.80960106382979,-3.597154613031332e-06,62,47.931216216216214,47.73065789473685
2021-07-15,47.11166666666667,6.5,0.001086259643170227,0.00024227237712010581,303.267,47.06152604166667,-4.5,46.656461538461535,3.72726734030932e-05,24,47.24,46.55036363636362
2021-07-16,46.56,1.5,0.02957598540549511,0.04436397810824266,69.84,45.222500000000004,1.5,46.56,0.02957598540549511,1,46.56,
2021-07-17,46.345,21.55,0.024821714854331267,0.5349079551108388,998.73475,45.222500000000004,21.55,46.345,0.024821714854331264,1,46.345,
2021-07-18,46.045,0.8,0.01818784896898662,0.014550279175189296,36.836000000000006,45.222500000000004,-0.8,46.045,0.01818784896898662,1,,46.045
2021-07-19,45.66571428571428,341.45,0.0034073078872072704,0.050209955062389566,15570.04025,45.51311428571429,98.15,45.599766437252896,0.00014704921675908497,7,45.58997952684258,45.61744965063707
2021-07-20,46.09375,4.65,-0.00333601457081803,-0.002738695551825516,214.47025000000002,46.248000000000005,-4.55,46.12263440860215,-0.0005889667853388206,4,46.055,46.1233695652174
2021-07-21,47.412200000000006,23.7,0.0007580612558341438,0.006929060060079514,1123.4105,47.376807,-20.900000000000002,47.40128691983122,0.0002923654033788825,25,47.38785714285712,47.40213004484305
2021-07-22,47.54672413793104,26.95,0.0015110119302741995,0.005151082858936323,1283.87975,47.4759025862069,21.55,47.63932282003711,0.00019113479996053147,58,47.65565979381442,47.49259259259259
2021-07-23,47.339999999999996,5.8500000000000005,0.0009417249837314158,6.639779196160506e-06,276.05600000000004,47.29531048387097,0.0500000000000001,47.18905982905983,1.1350049907966676e-06,31,47.19322033898305,47.18482758620689
2021-07-24,47.595,1.5,0.013306365765382244,0.019959548648073366,71.3925,46.97,1.5,47.595,0.013306365765382244,1,47.595,
2021-07-25,47.4,0.1,0.009154779646582956,0.0009154779646582956,4.74,46.97,-0.1,47.4,0.009154779646582956,1,,47.4
2021-07-26,47.149166666666666,5.300000000000001,0.0015671902605835554,0.0010313908023694745,250.35700000000003,47.075689583333336,-3.3,47.237169811320754,0.0001946020381829197,24,47.157000000000004,47.25581395348837
2021-07-27,45.6525,130.55,-0.012371208668465694,-0.3273550634982582,5979.236999999999,46.2274875,-130.55,45.80036001531979,-0.002507507188803203,2,,45.80036001531979
2021-07-28,45.16625,1.8,-0.0005220879635347841,0.0010619663703360705,79.57425,45.195006250000006,1.8,44.20791666666667,0.0005899813168533725,4,44.20791666666666,
2021-07-29,44.272499999999994,20.1,-0.0006207674943566333,-0.04049097065462716,886.8425,44.3,-19.9,44.12151741293532,-0.0020144761519715003,2,44.425,44.12
2021-07-30,43.985,0.1,0.012021857923497414,0.0006010928961748708,4.3985,43.46249999999999,0.1,43.985,0.006010928961748707,2,43.985,
2021-07-31,43.89,5.699999999999999,0.009226524101060507,0.026295593688022444,250.173,43.48875,5.699999999999999,43.89000000000001,0.0046132620505302535,2,43.89000000000001,
2021-08-02,43.635000000000005,24.7,0.014359672459127504,0.3275174437091966,1080.66,43.02375000000001,21.3,43.75141700404859,0.013259815534785288,2,43.77,43.5
2021-08-03,43.1225,0.2,-0.0024161143850925937,-0.0002416114385092594,8.624500000000001,43.229375,0.0,43.1225,-0.0012080571925462968,2,42.61,43.635
2021-08-04,41.739000000000004,1491.6,0.015043201130688489,0.515552283083694,63509.4865,41.13776583333333,-200.7,42.57809499865916,0.00034563708975844334,30,43.11506507088078,42.1684899249542
2021-08-05,41.61964285714286,226.8,-0.007071449354549175,-0.02969347773209461,9696.723,41.91088571428571,5.000000000000005,42.75451058201058,-0.00013092362315738363,14,42.60299611734254,42.9128561767358
2021-08-06,44.10081081081081,87.60000000000001,0.0003430434376587944,-0.0029389327074980176,3870.789,44.08539932432432,-75.0,44.18708904109589,-3.3549460131255905e-05,37,43.89555555555556,44.209680196801976
2021-08-07,44.13,0.9,0.013673567479753013,0.012306210731777711,39.717000000000006,43.53472500000001,-0.9,44.13,0.013673567479753013,1,,44.13
2021-08-09,43.846111111111114,45.45,0.006002911817251803,0.010298075740642001,1983.5285000000001,43.58475000000001,-40.650000000000006,43.641991199119914,0.00022658032432655668,9,43.70041666666667,43.63873403019745
2021-08-10,43.49846153846154,15.75,0.004088048563695857,0.003768733474034985,680.78975,43.3225,-4.65,43.22474603174604,0.00023928466501809428,13,43.63905405405404,42.999313725490204
2021-08-11,42.89909090909091,7.85,0.001654032265348518,0.0007559807850430543,335.8995,42.83094772727273,-6.35,42.78974522292994,9.630328471886042e-05,11,43.48466666666667,42.71633802816901
2021-08-12,42.9725,10.0,0.024985092426953015,0.12492546213476508,429.725,41.925,0.0,42.972500000000004,0.012492546213476508,2,43.04,42.905
