Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-03-14,392.88,369.93,363.91,389.95,20948,493190,379.1675,187001619.32500002,8926.94382876647
2022-03-15,396.15,396.14,363.2001,369.07,14082,378014,381.14002500000004,144076265.41035002,10231.23600414359
2022-03-16,429.49,428.78,398.745,400.17,20826,569388,414.29625000000004,235895313.19500002,11326.96212402766
2022-03-17,442.1,434.09,425.0,427.98,13334,339787,432.29249999999996,146887371.6975,11016.00207720864
2022-03-18,456.9,454.28,431.92,435.82,18383,710376,444.73,315925518.48,17185.743267149
2022-03-21,454.5,436.48,430.2944,451.07,15515,350236,443.0861,155184703.3196,10002.236759239444
2022-03-22,467.7,459.95,448.83,450.16,18261,434394,456.66,198370364.04000002,10863.061389847217
2022-03-23,470.305,450.69,447.0,455.16,13130,253649,455.78875000000005,115610360.64875,8805.054124047982
2022-03-24,484.735,483.92,451.0,459.66,18162,438996,469.82875,206252941.935,11356.290162702346
2022-03-25,493.9337,472.42,460.935,493.7,17710,412675,480.247175,198186002.943125,11190.626930724167
2022-03-28,512.33,510.0,488.0,496.04,21109,426523,501.59250000000003,213940737.87750003,10135.0484569378
2022-03-29,522.8028,520.0,495.3689,510.0,17023,363874,512.042925,186319107.29145,10945.139358012688
2022-03-30,516.0,500.69,497.0401,506.2,13220,278395,504.982525,140584610.047375,10634.236766064674
2022-03-31,506.5509,486.32,485.61,504.93,13828,332957,495.852725,165097635.75782502,11939.37198132955
2022-04-01,498.0,490.98,478.8,489.56,11082,270778,489.335,132501152.63,11956.429582205377
2022-04-04,503.3,501.26,488.55,491.72,11488,266807,496.2075,132391634.4525,11524.341439110376
2022-04-05,508.57,487.28,471.22,508.57,20010,454043,493.91,224256378.13000003,11207.215298850577
2022-04-06,476.85,455.11,447.595,472.92,20350,430678,463.11875,199455057.0125,9801.231302825552
2022-04-07,467.7,463.61,446.0,455.5,14519,342671,458.2025,157012708.8775,10814.292229320201
2022-04-08,470.6,453.24,452.81,459.08,11680,274854,458.9325,126139433.355,10799.609020119864
2022-04-11,447.505,436.39,425.03,441.22,14954,356683,437.53625,156061742.25875,10436.120252691588
2022-04-12,476.07,443.45,437.49,448.0,19634,492267,451.2525,222136714.4175,11313.879719746357
2022-04-13,466.59,463.58,441.25,441.25,9716,261313,453.16749999999996,118418558.9275,12187.994949310416
2022-04-14,469.75,449.19,446.4301,464.02,9364,256701,457.347525,117401567.015025,12537.544533855724
2022-04-18,452.16,445.89,431.31,447.8,10381,252258,444.28999999999996,112075706.82,10796.234160485501
2022-04-19,471.17,471.14,443.0,450.0,12000,284776,458.8275,130663060.14,10888.588345
2022-04-20,477.28,449.03,446.45,476.6,10909,282080,462.34,130416867.19999999,11954.979118159317
2022-04-21,471.87,427.86,425.805,461.02,15626,416303,446.63874999999996,185937051.54125,11899.20974921605
2022-04-22,436.98,409.08,408.0,424.92,14029,354270,419.745,148703061.15,10599.69072278851
2022-04-25,428.0,428.0,403.98,405.08,12924,329311,416.265,137080643.415,10606.67312093779
2022-04-26,427.435,391.01,390.3401,426.0,16426,374904,408.69627499999996,153221868.2826,9328.008540277608
2022-04-27,405.96,385.78,383.65,393.2,11632,307271,392.1475,120495554.4725,10358.971326727991
2022-04-28,404.06,400.49,369.65,393.0,15419,405330,391.8,158808294.0,10299.51968350736
2022-04-29,410.0,354.17,353.0,393.0,18535,547978,377.5425,206884984.065,11161.855088481252
2022-05-02,369.5299,365.91,343.71,356.01,21049,516005,358.789975,185137421.04987502,8795.54473133522
2022-05-03,368.94,343.4,340.09,364.0,18423,475197,354.10749999999996,168270821.67749998,9133.736181810778
2022-05-04,368.62,366.44,325.25,350.01,27229,810443,352.58000000000004,285745992.94000006,10494.17874104815
2022-05-05,357.335,314.52,305.6,356.62,30068,859421,333.51874999999995,286633017.64374995,9532.82618211221
2022-05-06,310.0,294.24,282.545,309.06,36814,1208384,298.96125,361259991.12,9813.114334763948
2022-05-09,271.25,219.05,214.12,271.25,56950,1928031,243.91750000000002,470280501.44250005,8257.7787786216
2022-05-10,249.52,225.52,208.37,239.59,43506,1705060,230.75,393442595.0,9043.409989426746
2022-05-11,217.76,168.2,165.0,200.0,70009,3618764,187.74,679386753.36,9704.27735519719
2022-05-12,205.2622,171.18,134.09,153.19,95140,4692910,165.93054999999998,778697137.4004999,8184.75023544776
2022-05-13,220.0,204.57,193.295,202.06,57427,2523357,204.98125,517240872.05625,9006.928309963083
2022-05-16,208.405,201.51,193.01,200.0,28031,1008896,200.73125,202516955.2,7224.749570118796
2022-05-17,225.96,224.87,205.04,210.0,24233,1017055,216.4675,220159353.2125,9085.105154644494
2022-05-18,223.8809,197.44,195.54,216.88,29267,995257,208.435225,207446616.72782502,7088.072461401067
2022-05-19,220.32,210.77,198.049,204.79,22584,801485,208.48225,167095396.14124998,7398.839715783297
2022-05-20,219.4899,202.75,189.0,214.52,27700,919301,206.439975,189780475.457475,6851.280702435921
2022-05-23,215.0,204.37,198.3,211.64,17945,898450,207.32750000000001,186273392.375,10380.239196154918
2022-05-24,201.33,193.01,184.4,200.6,19883,806676,194.835,157168718.46,7904.678291002364
2022-05-25,203.43,198.12,190.29,190.73,13368,539064,195.64249999999998,105463828.61999999,7889.275031418311
2022-05-26,220.71,216.1,176.1,180.22,23022,967847,198.2825,191907122.7775,8335.814559008775
2022-05-27,233.87,219.39,212.8,220.28,22732,970587,221.585,215067520.395,9461.00300875418
2022-05-31,272.88,264.69,228.52,235.17,38267,1552696,250.315,388663099.24,10156.612727415266
2022-06-01,267.0,238.14,233.0,261.35,23537,871042,249.8725,217649442.145,9247.11909525428
2022-06-02,250.8,244.46,231.8177,232.82,15901,596021,239.974425,143029796.762925,8995.018977606755
2022-06-03,239.38,227.22,223.55,239.38,14148,499226,232.3825,116011385.945,8199.843507562906
2022-06-06,248.77,235.44,232.36,243.95,15692,585377,240.13,140566579.01,8957.8497967117
2022-06-07,242.4916,240.0,218.081,221.7,17195,666669,230.56815,153712637.99235,8939.37993558302
2022-06-08,246.99,232.89,232.1943,236.88,9245,310777,237.238575,73728292.622775,7974.937006249324
2022-06-09,233.5259,217.76,216.3607,231.33,12241,524283,224.74415,117829537.19444999,9625.809753651662
2022-06-10,213.86,203.36,197.8,211.89,19245,784991,206.7275,162279226.9525,8432.279914393348
2022-06-13,167.98,152.15,143.9,149.31,70748,3677472,153.33499999999998,563885169.1199999,7970.333707242606
2022-06-14,168.68,156.87,145.3,149.01,40483,1892626,154.965,293290788.09000003,7244.7888765654725
2022-06-15,176.88,171.34,156.1,160.25,36984,1877015,166.1425,311851964.63750005,8432.077780594313
2022-06-16,167.0346,161.34,154.46,160.87,25675,1140337,160.92615,183510043.11255002,7147.421348103214
2022-06-17,168.56,167.6,157.51,158.03,22071,1230167,162.925,200424958.47500002,9080.918783698067
2022-06-21,194.8223,178.96,169.98,170.94,26288,1134702,178.675575,202743532.30365002,7712.398520376218
2022-06-22,187.0,170.91,168.28,177.25,18829,751525,175.85999999999999,132163186.49999999,7019.129348345637
2022-06-23,189.03,188.31,168.93,177.0,16872,669075,180.8175,120980468.8125,7170.487720039118
2022-06-24,207.99,205.44,194.0,195.0,22712,996455,200.60750000000002,199896346.41250002,8801.353751871258
2022-06-27,206.125,196.73,184.99,202.51,20341,768542,197.58875,151855253.1025,7465.476284474706
2022-06-28,203.7,186.12,184.71,197.64,17568,634571,193.0425,122499172.2675,6972.858166410519
2022-06-29,184.23,179.69,172.51,180.3,19646,762099,179.1825,136554804.0675,6950.768811335641
2022-06-30,175.42,164.3,162.73,172.8,21597,779187,168.8125,131536505.4375,6090.498932143353
2022-07-01,172.17,166.77,161.39,167.97,19153,785509,167.075,131238916.175,6852.133669660106
2022-07-05,188.385,187.68,160.02,165.84,19457,811426,175.48125,142390048.7625,7318.191332810813
2022-07-06,193.585,188.3,183.17,185.76,18140,635974,187.70375,119374704.70250002,6580.744470920618
2022-07-07,220.52,219.51,189.8203,190.7,30850,1195844,205.137575,245312538.2383,7951.784059588331
2022-07-08,236.2805,221.28,206.68,213.12,28798,1152279,219.340125,252741019.894875,8776.339325469651
2022-07-11,213.3,200.9,198.0,210.35,20196,697762,205.6375,143486033.275,7104.675840512973
2022-07-12,203.35,192.52,188.15,196.52,17490,588617,195.135,114859778.295,6567.168570325901
2022-07-13,203.27,195.55,182.445,186.75,16760,564100,192.00374999999997,108309315.37499999,6462.3696524463
2022-07-14,205.4794,204.59,186.88,193.29,17117,722793,197.55985,142794876.66105002,8342.284083720864
2022-07-15,214.19,213.98,202.29,209.0,13322,488680,209.865,102556828.2,7698.3056748236
2022-07-18,246.565,225.63,224.25,230.12,27845,1067576,231.64124999999999,247294639.10999998,8881.114710360926
2022-07-19,268.8,267.17,230.33,239.43,32075,1180976,251.4325,296935748.12,9257.544758222915
2022-07-20,299.5,288.77,271.51,278.5,43191,1617881,284.57,460400396.17,10659.63733578755
2022-07-21,290.5,289.71,271.38,279.04,23136,809980,282.65749999999997,228946921.84999996,9895.700287430842
2022-07-22,298.0431,281.92,273.92,294.06,19821,654291,286.98577500000005,187772209.71052504,9473.39739218632
2022-07-25,275.6,265.86,262.01,267.02,16615,482563,267.6225,129144716.4675,7772.778601715318
2022-07-26,255.98,237.64,235.68,248.83,20614,662628,244.5325,162034081.41,7860.390094595906
2022-07-27,268.15,262.4,241.25,247.28,21232,708902,254.76999999999998,180606962.54,8506.356562735493
2022-07-28,276.82,275.72,255.56,260.0,16864,593416,267.025,158456907.39999998,9396.16386385199
2022-07-29,287.97,286.06,267.57,270.0,15658,615681,277.9,171097749.89999998,10927.177794098861
2022-08-01,287.5,275.74,271.46,276.53,13322,520263,277.8075,144532963.3725,10849.19406789521
2022-08-02,295.24,278.26,275.74,280.89,16203,606100,282.5325,171242948.25000003,10568.595213849288
2022-08-03,324.55,313.68,283.4115,283.76,32918,1250238,301.350375,376759690.13925,11445.400393075217
2022-08-04,332.23,309.31,304.53,319.89,24977,892235,316.49,282383455.15000004,11305.739486327422
2022-08-05,330.97,319.15,305.44,308.74,18437,691355,316.07500000000005,218520031.62500003,11852.25533573792
2022-08-08,351.94,330.01,327.445,335.65,19191,620655,336.26124999999996,208702226.11874998,10875.005269071438
2022-08-09,326.531,319.38,314.25,320.0,11266,326793,320.04025,104586913.41825001,9283.4114520016
2022-08-10,347.0,335.8,327.5,347.0,14265,538141,339.325,182604694.825,12800.88992814581
2022-08-11,361.97,336.99,330.06,355.0,17891,605390,346.005,209467966.95,11708.007766474762
2022-08-12,353.3,352.84,331.0,336.99,11969,425450,343.53249999999997,146155902.125,12211.204121062745
2022-08-15,358.3218,349.08,345.0001,346.46,9186,304985,349.71547499999997,106657974.14287499,11610.926860752774
2022-08-16,350.2699,342.64,330.26,344.48,10664,337940,341.912475,115545901.8015,10835.137078160164
2022-08-17,338.0,325.2,320.14,335.0,10409,329226,329.585,108507951.21,10424.435700835815
2022-08-18,328.0,324.38,318.43,321.03,7493,244576,322.96000000000004,78988264.96000001,10541.60749499533
2022-08-19,303.95,283.0,281.76,299.42,21681,757465,292.0325,221204397.6125,10202.684267907385
2022-08-22,279.685,268.09,266.08,273.01,15983,450664,271.71624999999995,122452732.08999997,7661.43603140837
2022-08-23,283.27,265.8,258.8329,271.9,15847,531919,269.950725,143591919.691275,9061.142152538336
2022-08-24,276.71,274.41,263.98,265.7,9167,248508,270.2,67146861.6,7324.845816515763
2022-08-25,280.4599,272.81,267.185,277.86,8644,276413,274.57872499999996,75897129.11342499,8780.324978415663
2022-08-26,275.0,249.2,248.0,275.0,17633,604899,261.8,158362558.20000002,8981.033187772926
2022-08-29,254.198,244.96,241.11,241.37,13361,492779,245.4095,120932648.00050001,9051.167427625178
2022-08-30,253.0,240.23,235.01,250.04,14860,494857,244.57,121027176.49,8144.493707267833
2022-08-31,251.5,231.56,222.71,248.27,22414,937399,238.51,223579035.48999998,9974.972583653072
2022-09-01,228.55,220.92,213.29,220.01,15657,568061,220.6925,125366802.24249999,8007.076850130931
2022-09-02,227.75,218.06,215.65,226.1,14206,423842,221.89,94046301.38,6620.18171054484
2022-09-06,220.0,204.25,202.9,218.53,18353,800657,211.42,169274902.94,9223.28245736392
2022-09-07,221.88,218.61,203.78,203.99,15306,563201,212.065,119435220.065,7803.163469554423
2022-09-08,234.7,234.5,211.73,214.47,13863,528633,223.85,118334497.05,8535.99488206016
2022-09-09,262.21,261.97,245.14,249.41,21058,916069,254.6825,233306743.0925,11079.245089395954
2022-09-12,267.99,262.98,250.12,263.21,22302,899767,261.07500000000005,234906669.52500004,10532.986706349207
2022-09-13,246.345,231.25,229.52,241.85,20568,811092,237.24125,192424479.945,9355.5270296091
2022-09-14,231.25,225.99,221.35,230.1,14292,540334,227.1725,122749025.61500001,8588.652785824239
2022-09-15,236.7,216.94,216.05,222.9,21344,843164,223.14750000000004,188149938.69000003,8815.120815685908
2022-09-16,215.05,206.34,203.22,211.52,18216,995088,209.03250000000003,208005732.36,11418.847845849803
2022-09-19,207.09,206.2,196.32,199.265,19831,818390,202.21875,165493802.8125,8345.207140966164
2022-09-20,201.5,196.6,193.42,200.0,18229,761499,197.88,150685422.12,8266.24730484393
2022-09-21,208.33,195.92,194.04,198.31,15446,662097,199.14999999999998,131856617.54999998,8536.619030817039
2022-09-22,198.4299,192.32,186.23,196.89,15855,760967,193.46747499999998,147222364.04832497,9285.548032060862
2022-09-23,191.92,191.45,183.49,188.7,15592,599534,188.89,113245977.25999999,7263.082174191893
2022-09-26,205.5,200.18,191.5,191.82,13854,585385,197.25,115467191.25,8334.57422044175
2022-09-27,219.22,206.07,201.0,212.84,14566,675389,209.78249999999997,141684792.89249998,9727.08999673898
2022-09-28,221.86,220.47,207.5,207.6,12193,465566,214.35750000000002,99797563.84500001,8184.824394734685
2022-09-29,216.31,211.82,205.55,214.25,11008,396669,211.98250000000002,84086886.2925,7638.7069669785615
2022-09-30,226.04,212.26,207.11,208.51,11727,400763,213.48,85554885.24,7295.547475057559
2022-10-03,228.42,224.52,212.14,213.9,13264,433490,219.745,95257260.05,7181.639026688781
2022-10-04,249.12,248.74,235.0,235.84,17848,650714,242.175,157586662.95000002,8829.37376456746
2022-10-05,245.75,242.19,232.44,240.94,12179,525063,240.32999999999998,126188390.78999999,10361.145479103374
2022-10-06,249.1662,241.67,236.2501,242.19,7317,270192,242.319075,65472675.5124,8948.021800246002
2022-10-07,236.0,220.3,217.66,234.0,10414,372593,226.99,84574885.07000001,8121.268011330902
2022-10-10,231.86,220.65,215.26,219.62,9530,370944,221.8475,82292999.03999999,8635.15205036726
2022-10-11,227.2639,216.37,212.205,221.21,9028,347303,219.262225,76150428.529175,8434.9167622037
2022-10-12,218.87,218.38,205.51,218.18,7301,268169,215.23499999999999,57719354.714999996,7905.677950280783
2022-10-13,223.0,220.54,198.125,201.48,15990,592348,210.78625,124858813.615,7808.5561985616005
2022-10-14,228.79,209.31,207.43,223.34,10834,389522,217.21749999999997,84610995.035,7809.765094609562
2022-10-17,226.27,221.13,218.81,220.0,9009,334410,221.55249999999998,74089371.52499999,8223.928463203461
2022-10-18,235.31,235.0,219.64,230.2,14365,610315,230.0375,140395336.8125,9773.431034632787
2022-10-19,234.49,226.08,223.959,228.08,7566,271305,228.15225,61898846.18625,8181.185062946075
2022-10-20,234.89,221.01,219.22,228.23,8373,267550,225.8375,60422823.125,7216.38876448107
2022-10-21,234.43,232.62,216.49,218.55,9220,362554,225.5225,81764084.465,8868.12195932755
2022-10-24,244.9399,237.6,226.36,233.0,8990,351440,235.474975,82755325.214,9205.264206229143
2022-10-25,270.0,268.69,240.0,240.0,17918,640242,254.6725,163052030.745,9099.901258231946
2022-10-26,290.0,272.72,266.88,269.55,16857,666307,274.7875,183092834.76250002,10861.531397194045
2022-10-27,279.0,270.56,265.0001,276.73,8657,247287,272.822525,67465463.739675,7793.168966117015
2022-10-28,280.93,279.99,264.61,269.19,13124,432497,273.68,118365778.96000001,9019.032227979274
2022-10-31,283.8799,267.51,260.45,278.9,9856,351989,272.684975,95982111.66527501,9738.44477123326
2022-11-01,278.4477,257.2,257.19,275.95,10623,311315,267.196925,83182410.706375,7830.406731278829
2022-11-02,278.79,248.23,245.51,258.89,15790,642666,257.855,165714641.43,10494.910793540215
2022-11-03,261.4,248.44,241.36,242.01,9208,261819,248.3025,65010312.2475,7060.198984307124
2022-11-04,277.35,277.1,250.6333,261.12,16845,671338,266.55082500000003,178945697.75385,10623.074963125557
2022-11-07,273.8,266.64,260.0,271.41,10532,376025,267.9625,100760599.06249999,9567.090681969235
2022-11-08,266.64,211.84,193.51,248.0,67724,3123836,229.9975,718474470.41,10608.860528173172
2022-11-09,209.06,170.36,168.5,195.0,63400,2741898,185.73,509252715.53999996,8032.377216719242
2022-11-10,198.3799,175.0,172.925,189.0,44542,1909197,183.82622500000002,350960477.29132503,7879.315641222331
2022-11-11,178.1009,175.18,155.3,162.52,42485,1644134,167.775225,275844951.78015,6492.761016362246
2022-11-14,179.1,165.9,164.35,171.31,21631,797012,170.165,135623546.98,6269.869491932874
2022-11-15,177.47,171.53,165.13,174.0,18522,702802,172.0325,120904785.065,6527.631198844617
2022-11-16,170.48,169.44,160.0,163.53,18217,681889,165.8625,113099814.2625,6208.476382637097
2022-11-17,175.4997,173.88,162.1301,165.65,13799,506563,169.28995,85756024.94185,6214.655043253135
2022-11-18,177.1475,170.12,162.13,177.0,21217,822971,171.599375,141221309.24312502,6656.04511679903
2022-11-21,170.6542,157.22,152.3404,165.0,27209,907652,161.30365,146407580.5298,5380.851208416333
2022-11-22,168.0,167.08,155.56,160.0,15206,585608,162.66,95254997.28,6264.303385505721
2022-11-23,176.72,176.39,166.21,168.45,15435,480205,171.9425,82567648.21249999,5349.377921120828
2022-11-25,183.0,183.0,172.02,172.03,8453,263416,177.5125,46759632.699999996,5531.720418786229
2022-11-28,181.43,176.67,169.16,178.72,17340,660089,176.49499999999998,116502408.05499998,6718.708653690886
2022-11-29,182.51,182.0,175.6389,180.2,13320,543966,180.087225,97961327.43435,7354.454011587838
2022-11-30,198.32,198.09,181.0,189.2,18446,661209,191.6525,126722357.8725,6869.909892253063
2022-12-01,206.531,198.98,196.0,197.19,11309,423579,199.67525,84578242.71975,7478.843639556991
2022-12-02,211.49,206.94,195.342,195.68,15306,593316,202.363,120065205.708,7844.322860838887
2022-12-05,210.73,195.67,187.25,208.5,21840,771438,200.5375,154702247.92499998,7083.436260302197
2022-12-06,197.84,195.52,187.39,194.6,12668,385010,193.83749999999998,74629375.87499999,5891.17270879381
2022-12-07,198.97,193.49,190.28,192.61,9251,296534,193.8375,57479409.225,6213.318476380932
2022-12-08,203.2705,202.57,190.23,194.5,9267,316897,197.642625,62632354.934625,6758.644106466494
2022-12-09,203.48,203.25,196.421,201.01,11422,406445,201.04025000000001,81711804.41125001,7153.896376400807
2022-12-12,200.485,196.16,194.7901,199.0,10672,407685,197.608775,80562133.435875,7548.925546839861
2022-12-13,211.84,201.81,195.52,206.45,13008,438609,203.90499999999997,89434568.14499998,6875.35117965867
2022-12-14,213.7799,202.73,201.91,203.0,14584,529056,205.354975,108644281.65359999,7449.553048107515
2022-12-15,199.01,188.0,186.0,197.5,13694,441106,192.6275,84969146.015,6204.844896670074
2022-12-16,185.64,173.75,172.33,183.76,19995,722735,178.87,129275609.45,6465.396821705426
2022-12-19,178.84,170.21,168.38,172.31,12024,368425,172.435,63529364.875,5283.546646290752
2022-12-20,175.43,168.85,167.995,170.37,8411,305941,170.66125000000002,52212273.486250006,6207.61782026513
2022-12-21,172.065,168.82,166.64,169.01,7756,218421,169.13375,36942362.808749996,4763.06895419675
2022-12-22,168.3,166.23,160.92,168.3,11447,433319,165.9375,71903871.5625,6281.459907617716
2022-12-23,167.59,162.67,160.54,165.54,7409,285922,164.08499999999998,46915511.37,6332.232604939937
2022-12-27,160.07,147.74,145.68,160.0,19015,712800,153.3725,109323918.0,5749.351459374178
2022-12-28,151.09,138.09,137.905,147.0,21681,691996,143.52125,99316130.915,4580.791057377428
2022-12-29,143.0,136.63,133.77,138.9,19530,715666,138.075,98815582.94999999,5059.681666666666
2022-12-30,142.09,141.57,132.56,133.82,19315,703392,137.51,96723433.91999999,5007.684903960651
