Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-02-23,433.26,421.95,421.35,432.65,250386,26779984,427.3025,11443154113.16,45702.052483605316
2022-02-24,428.76,428.3,410.64,411.0,471814,42168022,419.675,17696864632.850002,37508.13802229269
2022-02-25,437.84,437.75,427.88,429.64,236644,24394803,433.27750000000003,10569719256.8325,44665.063372967415
2022-02-28,438.19,436.63,430.7,432.23,290672,30592464,434.4375,13290513579.0,45723.40500288986
2022-03-01,437.17,429.98,427.21,435.12,321402,28402469,432.37,12280375521.53,38208.77132541179
2022-03-02,439.6,437.89,431.57,432.3,289685,27045509,435.34000000000003,11773991888.060001,40644.11995118837
2022-03-03,441.11,435.71,433.85,440.59,202731,21662600,437.81500000000005,9484211219.000002,46782.24454572809
2022-03-04,433.37,432.17,427.88,431.69,225446,22089384,431.27750000000003,9526654308.060001,42256.92320138748
2022-03-07,431.84,419.43,419.36,431.58,344894,29879812,425.5525,12715428696.130001,36867.64251082942
2022-03-08,427.2,416.25,415.12,419.87,441361,36075746,419.61,15137743779.060001,34297.87357528191
2022-03-09,429.51,427.41,422.83,425.16,234795,23423243,426.2275,9983630305.782501,42520.62567679253
2022-03-10,426.43,425.48,420.44,422.42,211126,21610669,423.6925,9156278375.2825,43368.78629483104
2022-03-11,428.76,420.07,419.54,428.2,207395,24344037,424.1425,10325340713.2725,49785.87098663179
2022-03-14,424.5,417.0,415.8,420.98,184148,20094454,419.57,8431030064.78,45783.98931717966
2022-03-15,426.84,426.17,418.42,419.66,184920,21165065,422.77250000000004,8948007442.712502,48388.532569286726
2022-03-16,435.67,435.62,424.8,429.97,260351,26373636,431.515,11380619538.539999,43712.60159761245
2022-03-17,441.07,441.07,433.19,433.53,144146,16075422,437.215,7028415629.73,48759.00565905401
2022-03-18,444.85,444.52,437.22,437.81,143218,16574491,441.1,7311007980.1,51048.1083390356
2022-03-21,446.46,444.39,440.68,444.45,160020,15106945,443.995,6707408045.275,41916.06077537183
2022-03-22,450.56,449.59,445.87,445.99,102667,12869255,448.0025,5765458413.1375,56156.880138092085
2022-03-23,448.475,443.8,443.79,446.9,106808,12190779,445.74125,5433933069.93375,50875.71221194808
2022-03-24,450.49,450.49,444.76,445.82,95745,11648842,447.89,5217399843.38,54492.661166431666
2022-03-25,452.97,452.69,448.44,451.09,109803,11052580,451.2975,4988001722.55,45426.82551979454
2022-03-28,455.91,455.91,450.07,452.04,107580,11316221,453.4825,5131708189.632501,47701.32171065719
2022-03-29,462.07,461.55,457.19,461.75,125219,15580043,460.64,7176791007.5199995,57313.91408268713
2022-03-30,461.17,458.7,456.47,460.29,115159,12722679,459.1575,5841713482.9425,50727.37244108146
2022-03-31,458.76,451.64,451.16,457.92,143211,17510045,454.87,7964794169.15,55615.79885029781
2022-04-01,453.45,452.92,449.14,453.3,112628,13151317,452.2025,5947058425.6925,52802.663864159
2022-04-04,456.83,456.8,452.27,453.2,84644,9985088,454.775,4540968395.2,53647.84739851613
2022-04-05,457.83,451.03,449.82,455.23,116439,13084151,453.47749999999996,5933368085.1025,50956.87943989986
2022-04-06,448.93,446.52,443.47,446.87,164773,18234416,446.4475,8140709437.16,49405.6030852142
2022-04-07,450.69,448.77,443.54,445.67,108824,13070657,447.1675,5844773014.047501,53708.49274100842
2022-04-08,450.61,447.57,445.94,448.04,93357,10467146,448.04,4689700093.84,50234.048800197095
2022-04-11,444.99,439.92,439.4,444.11,140162,15942531,442.105,7048272667.755,50286.615971197614
2022-04-12,445.75,438.29,436.67,443.02,123517,15117777,440.9325,6665919207.0525,53967.625566136645
2022-04-13,444.1,443.31,437.84,437.96,99550,12526505,440.80249999999995,5521714720.2625,55466.74756667503
2022-04-14,444.73,437.79,437.68,443.44,122776,14483829,440.91,6386065044.39,52013.952599775206
2022-04-18,439.75,437.97,435.62,436.73,106030,11313513,437.5175,4949859923.9775,46683.57940184382
2022-04-19,445.8,445.04,437.7,437.87,107075,12922781,441.6025,5706732396.552501,53296.59020828859
2022-04-20,447.56,444.71,443.49,446.95,102966,11534649,445.6775,5140733529.6975,49926.51486604802
2022-04-21,450.01,438.06,437.11,448.58,125386,15224041,443.43999999999994,6750948741.039999,53841.32790774089
2022-04-22,437.21,426.04,425.45,436.94,178832,21185444,431.40999999999997,9139612396.039999,51107.25371320568
2022-04-25,428.69,428.51,418.84,423.7,219685,21606647,424.935,9181420542.945,41793.57053483397
2022-04-26,426.04,416.1,416.07,425.92,185490,19925695,421.0325,8389365180.087501,45228.12647629253
2022-04-27,422.92,417.27,415.025,417.38,192496,22261385,418.14874999999995,9308570311.01875,48357.21423312042
2022-04-28,429.63,427.81,417.61,422.17,148823,19289436,424.30499999999995,8184604141.979999,54995.55943624304
2022-04-29,425.86,412.0,411.21,423.56,200958,23883884,418.1575,9987225223.730001,49698.07235208352
2022-05-02,415.92,414.48,405.02,412.01,271118,26318922,411.8575,10839645417.615,39981.28275369028
2022-05-03,418.93,416.38,413.37,414.91,152881,17837852,415.89750000000004,7418718052.170001,48526.09580111329
2022-05-04,429.65,429.06,413.71,417.13,262357,25512913,422.3875,10776335539.7875,41075.082958668914
2022-05-05,424.62,413.81,409.45,424.58,293969,32047586,418.115,13399576420.39,45581.59676833271
2022-05-06,414.8,411.34,405.73,411.16,261514,24348795,410.7575,10001450162.2125,38244.41583323455
2022-05-09,406.4,398.17,396.51,405.2,269402,26988492,401.57,10837768732.44,40228.983943846004
2022-05-10,406.08,399.09,394.82,404.5,288518,25581365,401.12249999999995,10261261082.212498,35565.41041533803
2022-05-11,404.04,392.75,391.97,397.99,274956,25563572,396.6875,10140749467.75,36881.353626580254
2022-05-12,395.8,392.34,385.16,389.58,275934,23343944,390.71999999999997,9120945799.679998,33054.80948226749
2022-05-13,403.17,401.72,395.62,396.73,159626,18640233,399.31,7443231439.2300005,46629.192232029876
2022-05-16,403.95,400.09,397.61,400.04,142998,14066933,400.42249999999996,5632716479.192499,39390.176640180274
2022-05-17,408.53,408.32,402.6,406.51,141314,15281387,406.48999999999995,6211731001.629999,43956.93987595
2022-05-18,403.78,391.86,390.55,403.52,191430,22774573,397.4275,9051241610.9575,47282.25257774383
2022-05-19,394.13,389.46,387.12,388.62,164791,17055817,389.8325,6648911780.6525,40347.54192069045
2022-05-20,393.82,389.63,380.54,393.0,194727,19612756,389.24749999999995,7634216241.109999,39204.71347635407
2022-05-23,397.715,396.92,390.38,392.83,130620,14664898,394.46125,5784733996.2025,44286.740133229985
2022-05-24,395.14,393.89,386.98,392.52,147211,15291356,392.13249999999994,5996237656.669999,40732.26631617202
2022-05-25,399.45,397.37,391.89,392.36,124002,13847142,395.2674999999999,5473325200.484999,44139.00743927516
2022-05-26,407.04,405.31,398.48,398.68,103538,13390516,402.3775,5388042351.79,52039.27400365083
2022-05-27,415.38,415.26,407.7,407.97,98156,14254634,411.5775,5866886625.135,59771.04430839684
2022-05-31,416.45,412.93,410.04,413.42,130115,15471636,413.21000000000004,6393034711.56,49133.72563931907
2022-06-01,416.23,409.59,406.93,415.2,124015,14833759,411.9875,6111323286.0125,49278.90405203
2022-06-02,417.43,417.39,407.04,409.58,98346,12762152,412.86,5268982074.72,53575.96724543958
2022-06-03,414.03,410.54,409.51,412.47,96885,12487102,411.6375,5140159449.525,53054.23388063167
2022-06-06,416.59,411.79,410.56,414.76,80537,9643984,413.42499999999995,3987064085.1999993,49505.99209307523
2022-06-07,416.21,415.74,407.61,408.13,78675,9936363,411.92249999999996,4093011487.8674994,52024.296000857954
2022-06-08,415.81,411.22,410.38,413.93,79175,10297089,412.835,4250998737.3149996,53691.17445298389
2022-06-09,411.74,401.44,401.44,409.36,115984,15826851,405.995,6425622371.745,55400.93781681094
2022-06-10,395.76,389.8,389.75,394.88,173911,23087537,392.54749999999996,9062954930.5075,52112.60317350541
2022-06-13,381.81,375.0,373.3,380.0,208396,26073694,377.5275,9843536511.585,47234.76703768306
2022-06-14,377.92,373.87,370.59,376.84,160725,17561818,374.80499999999995,6582257195.489999,40953.5367583761
2022-06-15,383.88,379.2,372.12,377.33,198115,21930751,378.1325,8292729702.5075,41858.16168643212
2022-06-16,370.93,366.65,364.09,370.54,181689,25168338,368.0525,9263269721.745,50984.20774920331
2022-06-17,369.38,365.86,362.18,365.43,164447,19482123,365.7125,7124855907.6375,43326.15315352363
2022-06-21,376.52,375.07,371.83,371.9,109725,14370550,373.83,5372142706.5,48960.061120984275
2022-06-22,378.72,374.39,370.18,370.68,105119,14178553,373.49250000000006,5295583206.352501,50377.03180540626
2022-06-23,378.82,378.06,372.895,376.69,123936,13591234,376.61625,5118679581.952499,41300.99068835931
2022-06-24,390.09,390.08,381.37,381.43,128032,17721213,385.74249999999995,6835825005.652499,53391.53497291692
2022-06-27,391.36,388.59,387.44,391.12,105638,11477978,389.6275,4472135873.195,42334.53750728904
2022-06-28,393.16,380.65,380.53,390.3,126429,15252108,386.15999999999997,5889754025.28,46585.46714187409
2022-06-29,382.26,380.34,378.43,381.16,97501,11618754,380.5475,4421487787.815001,45348.12758653758
2022-06-30,380.63,377.25,372.57,376.27,155478,20119664,376.68,7578675035.52,48744.35634314823
2022-07-01,381.7,381.24,373.81,376.6,118458,13820389,378.3375,5228771423.287499,44140.29802366661
2022-07-05,381.98,381.96,372.93,376.0,122763,15162326,378.21750000000003,5734657033.905001,46713.23634894065
2022-07-06,385.87,383.25,379.62,382.07,125312,13540351,382.7025,5181926178.577499,41352.19435151861
2022-07-07,389.82,388.99,385.12,385.12,88210,11687641,387.2625,4526185072.7625,51311.47344702981
2022-07-08,390.635,388.67,385.68,387.16,99451,12504157,388.03625000000005,4852066191.691251,48788.51084143197
2022-07-11,386.87,384.23,383.5,385.91,87982,11601481,385.1275,4468049373.8275,50783.67590902117
2022-07-12,386.15,380.83,379.0,383.66,97006,11631090,382.40999999999997,4447845126.9,45851.23731418675
2022-07-13,381.91,378.83,374.66,375.09,134488,16815500,377.6225,6349911148.75,47215.44783735352
2022-07-14,378.57,377.91,371.05,373.99,128282,15518887,375.38,5825479802.059999,45411.513712446016
2022-07-15,385.25,385.13,380.55,382.62,97711,13275934,383.38750000000005,5089827146.425,52090.62589089253
2022-07-18,389.09,381.95,380.66,388.27,95721,11368503,384.9925,4376788391.2275,45724.43237353872
2022-07-19,392.86,392.27,385.41,386.17,98623,13743304,389.1775,5348584692.46,54232.630243046755
2022-07-20,396.26,394.77,391.04,392.5,98994,12371270,393.6425,4869857650.974999,49193.46274496434
2022-07-21,398.84,398.79,391.64,394.14,99155,12691207,395.85249999999996,5023846018.9675,50666.59289967727
2022-07-22,400.18,395.09,392.76,398.92,102968,12904412,396.7375,5119664155.85,49720.924518782536
2022-07-25,396.47,395.57,393.215,395.72,87680,11063947,395.24375,4372955902.08125,49874.040854028855
2022-07-26,394.05,390.89,389.96,393.84,90511,11393523,392.18499999999995,4468368817.754999,49368.24052054445
2022-07-27,402.88,401.04,394.05,394.43,126649,16171975,398.09999999999997,6438063247.499999,50833.90510386974
2022-07-28,406.79,406.07,398.16,401.84,120650,15445698,403.215,6227937119.07,51619.868371902194
2022-07-29,413.02,411.99,406.79,407.7,126406,17463953,409.875,7158037735.875,56627.357371287755
2022-08-01,413.39,410.77,408.415,409.16,104150,13661659,410.43375,5607205934.591249,53837.79101863898
2022-08-02,412.99,408.06,406.82,409.03,102732,12519301,409.22499999999997,5123210951.724999,49869.670129317055
2022-08-03,415.67,414.45,410.0,410.4,90706,12292346,412.63,5072190729.98,55919.021122968705
2022-08-04,415.09,414.17,412.45,414.25,67715,8159902,413.99,3378117828.98,49887.28980255483
2022-08-05,414.14,413.47,409.6,409.68,90400,11265730,411.7225,4638354519.925,51309.23141509956
2022-08-08,417.62,412.99,411.83,415.25,73156,8888423,414.4225,3683562480.7175,50352.15813764421
2022-08-09,412.74,411.35,410.23,412.3,67669,8811772,411.655,3627410002.66,53605.195919254016
2022-08-10,420.14,419.99,416.72,418.71,88850,13025776,418.89,5456367308.639999,61410.99953449633
2022-08-11,424.94,419.99,419.21,423.0,83455,10409008,421.785,4390363439.280001,52607.55424216644
2022-08-12,427.21,427.1,421.03,422.1,74026,10491756,424.36,4452281576.16,60144.835276254285
2022-08-15,429.39,428.86,424.71,424.71,64040,8509852,426.9175,3633004741.21,56730.24267973142
2022-08-16,431.73,429.7,426.89,427.62,71675,8816950,428.985,3782339295.75,52770.691255667945
2022-08-17,429.5,426.65,424.55,425.94,78045,10168835,426.65999999999997,4338635141.099999,55591.45545646742
2022-08-18,428.61,427.89,425.5,426.78,60606,7944288,427.19499999999994,3393760112.1599994,55997.09784773784
2022-08-19,425.25,422.14,421.23,424.87,82641,11667818,423.37249999999995,4939833276.204999,59774.60674731669
2022-08-22,417.23,413.35,412.405,417.04,91027,12549351,415.00625,5208059098.44375,57214.44295037462
2022-08-23,415.41,412.35,411.775,412.96,79533,9324764,413.12375,3852281471.5449996,48436.2650917858
2022-08-24,415.1,413.67,411.39,412.1,69612,8655441,413.06500000000005,3575259736.6650004,51359.81923612309
2022-08-25,419.56,419.51,414.09,415.27,67769,10026944,417.10749999999996,4182313544.4799995,61714.25791261491
2022-08-26,419.96,405.31,405.25,419.46,131203,18196039,412.495,7505775107.305,57207.34363775981
2022-08-29,405.84,402.63,401.2,402.23,88339,11143858,402.975,4490696177.55,50834.80883358426
2022-08-30,404.1,398.21,396.01,403.85,116523,14173679,400.5425,5677160820.8575,48721.37535814818
2022-08-31,401.23,395.18,395.04,399.92,97923,13125434,397.84250000000003,5221855476.145,53326.13866144828
2022-09-01,396.77,396.42,390.05,392.88,115765,14335672,394.03000000000003,5648684838.160001,48794.409693430665
2022-09-02,401.54,392.24,390.335,400.3,122538,16491768,396.10375,6532451148.93,53309.59497404887
2022-09-06,394.12,390.76,388.42,393.13,111480,12825664,391.6075,5022626214.88,45054.05646645138
2022-09-07,398.58,397.78,390.22,390.37,98529,14381031,394.2375,5669541708.8625,57541.85781711476
2022-09-08,400.86,400.38,394.13,395.45,115486,13982229,397.70500000000004,5560802384.445001,48151.31171263184
2022-09-09,407.51,406.6,402.49,402.77,94153,14007273,404.8425,5670739419.5025,60228.98282054209
2022-09-12,411.73,410.97,408.47,408.8,96343,12023148,409.9925,4929400506.39,51165.11325565947
2022-09-13,403.1,393.1,391.92,401.64,159756,23342119,397.44000000000005,9277091775.36,58070.380926913545
2022-09-14,396.2,394.6,391.13,394.52,106935,12620643,394.11249999999995,4973953164.3375,46513.79963844859
2022-09-15,395.96,390.12,388.78,392.89,115173,14603250,391.9375,5723561296.875,49695.33915826626
2022-09-16,386.24,385.56,382.12,384.18,121327,16098035,384.525,6190096908.375,51019.94534089691
2022-09-19,388.55,388.55,382.18,382.27,92513,12154089,385.3875,4684033974.4875,50631.08940892091
2022-09-20,386.11,384.09,381.195,385.1,97436,11972558,384.12375,4598943876.0525,47199.63746513095
2022-09-21,389.3,377.39,377.39,386.06,164958,20391656,382.53499999999997,7800522127.959999,47287.92861188908
2022-09-22,377.65,374.22,373.44,376.5,119736,14734810,375.4525,5532221251.525,46203.49144388488
2022-09-23,370.62,367.95,363.29,370.58,160498,19292016,368.11,7101584009.76,44247.1807110369
2022-09-26,370.21,364.31,363.03,366.41,126558,15337836,365.99,5613494597.64,44355.114632342484
2022-09-27,370.4,363.38,360.87,368.01,144872,17421854,365.66499999999996,6370562242.909999,43973.73020949527
2022-09-28,372.3,370.53,362.61,364.44,139288,19777020,367.46999999999997,7267461539.4,52175.79073143415
2022-09-29,367.1,362.79,359.7,366.83,143259,19594631,364.105,7134503120.255,49801.43041801911
2022-09-30,365.91,357.18,357.11,361.87,168654,23881869,360.5175,8609831707.2075,51050.26686119215
2022-10-03,368.55,366.61,359.21,361.12,127766,18448045,363.87250000000006,6712736254.262501,52539.30039496032
2022-10-04,377.99,377.97,372.31,372.45,146103,21767052,375.18,8166562569.360001,55895.92663641404
2022-10-05,379.45,377.09,370.95,373.32,124474,15130338,375.2025,5676940643.445,45607.44126038369
2022-10-06,378.71,373.2,372.68,375.65,127941,15496496,375.06,5812115789.76,45428.09411963327
2022-10-07,369.35,362.79,360.94,369.06,155274,22176506,365.535,8106289120.710001,52206.35213049191
2022-10-10,364.21,360.02,357.68,364.0,130460,14187522,361.4775,5128469983.755,39310.66981262456
2022-10-11,363.02,357.74,355.72,358.3,164573,18866873,358.695,6767453010.735,41121.28362936204
2022-10-12,359.8,356.56,356.31,358.11,137556,15838587,357.695,5665383376.965,41186.014255757655
2022-10-13,367.51,365.97,348.11,349.43,269549,33996399,357.75500000000005,12162381724.245,45121.22739926693
2022-10-14,370.26,357.63,356.96,368.54,195906,24650222,363.34749999999997,8956596538.144999,45718.84749903014
2022-10-17,367.97,366.82,363.97,363.99,141146,19908416,365.6875,7280258876.0,51579.63297578394
2022-10-18,375.44,371.13,367.52,375.07,147299,18408924,372.28999999999996,6853458315.959999,46527.52779014113
2022-10-19,371.85,368.5,365.55,368.98,119255,14748975,368.72,5438242062.0,45601.794993920594
2022-10-20,372.67,365.41,364.61,368.07,155964,17924798,367.69,6590768976.62,42258.27098958734
2022-10-21,374.79,374.29,363.56,365.11,170731,23160444,369.4375,8556336530.25,50115.89301444963
2022-10-24,380.05,378.87,373.11,375.94,142765,17091396,376.99249999999995,6443328106.529999,45132.40714832066
2022-10-25,385.24,384.92,378.72,378.72,140313,16332901,381.90000000000003,6237534891.900001,44454.43324495949
2022-10-26,387.57,382.02,381.35,381.69,161966,17662963,383.1575,6767696745.672501,41784.67546072941
2022-10-27,385.0,379.98,379.33,383.09,143137,16235838,381.84999999999997,6199654740.299999,43312.733537100816
2022-10-28,389.52,389.02,379.7,379.89,136616,18211195,384.53249999999997,7002796341.3375,51258.97655719315
2022-10-31,388.4,386.21,385.26,386.49,131696,16378542,386.59000000000003,6331780551.780001,48078.7613274511
2022-11-01,390.39,384.52,383.29,390.13,120664,14775442,387.0825,5719315027.965,47398.68583807101
2022-11-02,388.62,374.87,374.84,383.96,212045,25211516,380.5725,9594809672.91,45248.93146695277
2022-11-03,374.2,371.01,368.79,371.4,153692,17427880,371.34999999999997,6471843237.999999,42109.174439788665
2022-11-04,378.86,376.35,370.0,377.0,172571,21068136,375.5525,7912191145.14,45848.90361149904
2022-11-07,380.57,379.95,375.53,377.7,102756,12860139,378.4375,4866758852.8125,47362.283981592314
2022-11-08,385.1,382.0,377.73,381.05,129864,16043254,381.47,6120020103.38,47126.37916112241
2022-11-09,381.14,374.13,373.62,379.96,137683,16948280,377.2125,6393103069.5,46433.49628857593
2022-11-10,395.04,394.69,385.66,388.1,238996,32677700,390.87250000000006,12772814293.250002,53443.63208275453
2022-11-11,399.35,398.51,393.61,395.6,153369,17678634,396.7675,7014307415.594999,45734.84482258474
2022-11-14,400.17,395.12,394.83,396.7,118904,13588041,396.70500000000004,5390443804.905001,45334.41940477192
2022-11-15,402.31,398.49,394.5,401.09,180590,19757287,399.0975,7885083848.4825,43662.90408373941
2022-11-16,397.75,395.45,394.8,396.83,98651,13245316,396.2075,5247893539.07,53196.55694387284
2022-11-17,394.94,394.24,390.15,390.49,110521,14833124,392.455,5821333679.42,52671.74274047466
2022-11-18,397.8,396.03,393.04,397.68,103746,14220521,396.1375,5633281637.6375,54298.7839303443
2022-11-21,395.82,394.59,392.66,394.72,83376,9196114,394.4475,3627384177.015,43506.33488072107
2022-11-22,400.06,399.9,395.16,396.66,96099,13448574,397.94500000000005,5351792780.43,55690.41072675054
2022-11-23,402.925,402.42,399.32,399.56,111001,13128101,401.05625000000003,5265106956.681251,47432.96868209521
2022-11-25,402.91,402.33,401.55,401.86,38242,4329619,402.16249999999997,1741210401.0874999,45531.36345085246
2022-11-28,400.81,395.91,395.11,399.01,94658,13172738,397.71,5238929629.98,55345.87282617422
2022-11-29,397.3,395.23,393.31,396.0,104039,10870827,395.46,4298977245.42,41320.824358365615
2022-11-30,407.68,407.68,393.48,395.35,178329,24304925,401.0475,9747429408.9375,54659.81084925895
2022-12-01,410.0,407.38,404.75,408.81,132753,14545138,407.735,5930561842.43,44673.655905553926
2022-12-02,407.85,406.91,402.14,402.14,136971,17128928,404.76000000000005,6933104897.280001,50617.31970475503
2022-12-05,404.92,399.59,398.18,403.91,114423,13861474,401.65,5567461032.099999,48656.83500782185
2022-12-06,399.98,393.83,391.65,399.5,142144,16181243,396.24,6411655726.32,45106.763045362444
2022-12-07,395.64,393.16,391.98,392.89,92437,10610100,393.4175,4174199016.75,45157.23159286866
2022-12-08,397.36,396.24,393.47,395.02,97715,10861168,395.5225,4295836320.28,43962.91582950417
2022-12-09,397.62,393.28,393.16,394.99,98493,12237868,394.7625,4831051366.349999,49049.69252992598
2022-12-12,398.95,398.95,393.42,394.09,81480,13843943,396.3525,5487081417.9075,67342.67817755892
2022-12-13,410.49,401.97,399.071,410.12,218221,25739542,405.41275,10435138505.9605,47819.130633442706
2022-12-14,405.5,399.4,396.31,401.59,156760,17009021,400.69999999999993,6815514714.699999,43477.38399272773
2022-12-15,395.25,389.63,387.885,394.39,187310,21843674,391.78875000000005,8558105731.867501,45689.52929297689
2022-12-16,386.57,383.27,381.04,384.97,184261,22202645,383.9625,8524983080.812499,46265.80275159963
2022-12-19,383.82,380.02,378.29,383.41,115566,13926996,381.385,5311547369.46,45961.15959244069
2022-12-20,382.23,380.54,377.86,379.28,133759,13901870,379.97749999999996,5282397807.924999,39491.9056506478
2022-12-21,387.41,386.23,382.7,383.34,106107,14403309,384.92,5544121700.280001,52250.29168933247
2022-12-22,383.37,380.72,374.77,383.13,153992,18678903,380.4975,7107275894.2425,46153.53975688673
2022-12-23,383.04,382.91,378.04,379.66,96824,10136118,380.9125,3860974047.675,39876.20887047633
2022-12-27,383.15,381.4,379.66,382.82,90852,8959579,381.75750000000005,3420386480.0925,37647.89415854907
2022-12-28,383.38,376.66,376.42,381.4,105414,11478797,379.46500000000003,4355801703.6050005,41320.90332977594
2022-12-29,384.34,383.44,379.09,379.62,97994,12270417,381.6225,4682667211.5825,47785.244112726294
2022-12-30,382.58,382.43,378.44,380.67,112071,14296648,381.03000000000003,5447451787.440001,48607.1489273764
