Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2021-01-29,14.15,13.2,13.07,13.29,6621,1081497,13.427499999999998,14521800.967499997,2193.2942104666963
2021-02-01,13.41,13.16,12.86,13.23,3020,450411,13.165,5929660.8149999995,1963.4638460264898
2021-02-02,14.86,14.51,13.08,13.22,8787,1454447,13.917499999999999,20242266.1225,2303.6606489700694
2021-02-03,16.29,15.68,14.75,14.95,11227,1739745,15.417499999999999,26822518.537499998,2389.108269127995
2021-02-04,16.36,15.64,14.97,15.85,5574,898843,15.705,14116329.315,2532.5312728740582
2021-02-05,15.84,15.31,15.21,15.7,3618,550619,15.515,8542853.785,2361.208895798784
2021-02-08,16.49,16.36,15.37,15.37,6609,1090975,15.897499999999999,17343775.0625,2624.2661616734754
2021-02-09,17.9,17.25,16.56,16.86,14632,2150670,17.1425,36867860.474999994,2519.6733512165115
2021-02-10,20.08,19.77,17.58,19.4,22731,3489033,19.2075,67015601.3475,2948.202954005543
2021-02-11,19.55,15.39,15.3,19.55,19282,2957081,17.4475,51593670.7475,2675.7427003163575
2021-02-12,16.61,15.56,14.28,16.19,17162,2989582,15.66,46816854.12,2727.936960727188
2021-02-16,17.09,16.74,15.91,16.28,8738,1212853,16.505,20018138.765,2290.9291330968185
2021-02-17,16.47,15.83,15.54,16.34,6116,890690,16.045,14291121.05,2336.6777387181164
2021-02-18,16.08,14.85,14.85,15.66,6583,887598,15.36,13633505.28,2071.017056053471
2021-02-19,15.61,15.48,14.86,14.86,4615,648254,15.2025,9855081.435,2135.445598049838
2021-02-22,15.37,14.78,14.73,15.0,5405,835493,14.969999999999999,12507330.209999999,2314.0296410730803
2021-02-23,14.18,14.03,12.79,14.08,10371,1533203,13.77,21112205.31,2035.6962019091698
2021-02-24,14.41,14.26,13.97,14.23,7181,1162885,14.2175,16533317.487499999,2302.3697935524297
2021-02-25,14.33,13.58,13.51,14.22,5323,682571,13.91,9494562.61,1783.6863817396204
2021-02-26,13.95,13.3,13.08,13.14,8300,1754668,13.3675,23455524.49,2825.966806024096
2021-03-01,14.12,13.97,13.38,13.54,5770,795890,13.7525,10945477.225,1896.9631239168111
2021-03-02,14.74,13.42,13.35,13.95,8467,1156787,13.865,16038851.755,1894.2779916145034
2021-03-03,13.71,13.06,12.91,13.61,6700,842340,13.322500000000002,11222074.650000002,1674.9365149253736
2021-03-04,13.11,12.21,11.89,12.8,10436,1496552,12.5025,18710641.38,1792.8939612878496
2021-03-05,12.34,12.09,11.0,12.25,11930,1868722,11.920000000000002,22275166.240000002,1867.155594300084
2021-03-08,12.4,11.95,11.64,12.15,7474,1107931,12.035,13333949.585,1784.0446327267864
2021-03-09,12.73,12.61,12.2,12.3,6218,923597,12.46,11508018.620000001,1850.758864586684
2021-03-10,13.02,12.27,12.03,12.88,5778,750706,12.55,9421360.3,1630.5573381793008
2021-03-11,13.17,13.11,12.39,12.48,5833,815443,12.7875,10427477.362499999,1787.669700411452
2021-03-12,13.07,12.87,12.49,12.78,5352,772708,12.8025,9892594.17,1848.3920347533633
2021-03-15,13.61,13.35,12.87,13.05,5829,910102,13.22,12031548.440000001,2064.084481043061
2021-03-16,13.61,12.65,12.5,13.61,5198,757041,13.0925,9911559.2925,1906.8024802808773
2021-03-17,12.73,12.71,12.27,12.43,4567,601302,12.535,7537320.57,1650.3876877600176
2021-03-18,13.0,12.24,12.24,12.65,4827,637486,12.5325,7989293.295000001,1655.1260192666255
2021-03-19,12.85,12.69,12.3,12.43,4615,690183,12.567499999999999,8673874.8525,1879.4961760563378
2021-03-22,12.75,12.21,12.11,12.69,3584,583643,12.44,7260518.92,2025.8144308035714
2021-03-23,12.38,12.03,11.91,12.16,3305,439326,12.120000000000001,5324631.12,1611.083546142209
2021-03-24,12.17,11.62,11.62,12.1,4113,573116,11.8775,6807185.29,1655.0414028689522
2021-03-25,12.04,12.02,11.33,11.4,5004,715286,11.697499999999998,8367057.9849999985,1672.0739378497199
2021-03-26,12.13,11.66,11.47,12.13,4182,551152,11.8475,6529773.32,1561.3996461023435
2021-03-29,11.935,11.52,11.46,11.65,3290,481517,11.64125,5605459.77625,1703.7871660334347
2021-03-30,11.76,11.74,11.33,11.42,2496,367750,11.5625,4252109.375,1703.5694611378206
2021-03-31,12.21,11.88,11.8,11.94,3326,642305,11.957500000000001,7680362.037500001,2309.188826668671
2021-04-01,12.4,11.84,11.8,12.11,2153,333174,12.037500000000001,4010582.0250000004,1862.787749651649
2021-04-05,12.04,11.71,11.56,11.97,1915,283075,11.82,3345946.5,1747.230548302872
2021-04-06,11.71,11.47,11.38,11.71,2154,448621,11.5675,5189423.4175,2409.2030721912724
2021-04-07,11.49,11.0,10.99,11.49,3105,438811,11.2425,4933332.6674999995,1588.8349975845408
2021-04-08,11.14,11.04,10.76,11.06,2616,402120,11.0,4423320.0,1690.8715596330276
2021-04-09,11.4,11.11,10.85,11.03,2485,391910,11.0975,4349221.225,1750.1896277665994
2021-04-12,10.92,10.26,10.2,10.9,3319,484085,10.569999999999999,5116778.449999999,1541.662684543537
2021-04-13,10.63,10.51,10.11,10.11,3345,481318,10.34,4976828.12,1487.8409925261585
2021-04-14,10.54,10.29,10.25,10.54,1714,251610,10.405,2618002.05,1527.4224329054841
2021-04-15,10.55,10.17,10.11,10.4,2341,356655,10.307500000000001,3676221.4125000006,1570.3636960700558
2021-04-16,10.48,10.43,9.94,10.18,1922,338825,10.2575,3475497.4375,1808.2712994276794
2021-04-19,10.69,10.28,10.185,10.38,1942,363004,10.383750000000001,3769342.785,1940.959209577755
2021-04-20,10.4,9.72,9.66,10.31,2443,360460,10.0225,3612710.35,1478.8007981989358
2021-04-21,10.14,10.12,9.56,9.63,2083,386268,9.8625,3809568.1500000004,1828.8853336533848
2021-04-22,10.28,10.06,10.0,10.16,2011,356543,10.125,3609997.875,1795.1257458975633
2021-04-23,10.34,10.27,9.92,10.1,1613,284583,10.157499999999999,2890651.8225,1792.0966041537506
2021-04-26,10.42,10.39,10.07,10.3,1489,220145,10.295,2266392.775,1522.0905137676293
2021-04-27,10.47,10.21,10.17,10.47,1601,244761,10.33,2528381.13,1579.2511742660836
2021-04-28,10.48,10.36,9.88,10.07,2306,371166,10.1975,3784965.285,1641.3552840416305
2021-04-29,10.32,10.19,9.85,10.29,2872,466369,10.1625,4739474.962499999,1650.2350147980499
2021-04-30,10.25,10.03,9.9,9.96,2430,373641,10.035,3749487.435,1542.9989444444445
2021-05-03,10.05,9.61,9.6,9.97,2220,389680,9.807500000000001,3821786.6000000006,1721.5254954954958
2021-05-04,9.81,9.79,9.3,9.51,3030,526565,9.6025,5056340.4125,1668.7592120462045
2021-05-05,9.81,9.71,9.55,9.76,1867,301787,9.7075,2929597.3024999998,1569.146921531869
2021-05-06,9.58,9.26,9.13,9.58,2227,397580,9.3875,3732282.2499999995,1675.9237763807812
2021-05-07,9.71,9.36,8.75,8.78,4774,773034,9.15,7073261.100000001,1481.6215123586092
2021-05-10,9.31,8.8,8.77,9.18,3865,691066,9.015,6229959.99,1611.8913298835705
2021-05-11,8.99,8.91,8.47,8.55,3187,519369,8.73,4534091.37,1422.6832036397866
2021-05-12,9.04,8.69,8.64,8.94,2259,395147,8.827499999999999,3488160.1424999996,1544.116928950863
2021-05-13,8.95,8.72,8.54,8.73,2841,502106,8.735,4385895.91,1543.7859591693066
2021-05-14,8.94,8.81,8.63,8.78,2531,574726,8.790000000000001,5051841.540000001,1995.9863848281316
2021-05-17,9.01,8.97,8.77,8.79,1847,342032,8.885,3038954.32,1645.3461396859773
2021-05-18,9.19,9.08,8.94,9.0,1669,309076,9.052499999999998,2797910.4899999993,1676.399334931096
2021-05-19,9.1,8.99,8.77,9.0,1910,299397,8.965,2684094.105,1405.2848717277486
2021-05-20,9.22,8.93,8.85,9.01,1478,210562,9.0025,1895584.4049999998,1282.5334269282814
2021-05-21,9.07,8.93,8.86,8.98,1939,316484,8.96,2835696.64,1462.4531407942238
2021-05-25,9.28,9.0,8.91,8.92,2437,428257,9.0275,3866090.0675,1586.4136510053345
2021-05-26,9.5,9.43,9.02,9.1,2373,428200,9.2625,3966202.4999999995,1671.3874841972186
2021-05-27,9.52,9.42,9.19,9.5,2488,510488,9.4075,4802415.86,1930.231454983923
2021-05-28,10.89,10.81,9.52,9.52,8290,1446740,10.185,14735046.9,1777.4483594692401
2021-05-31,10.7,10.25,10.19,10.6,1825,342082,10.434999999999999,3569625.6699999995,1955.9592712328765
2021-06-01,10.65,9.95,9.77,10.47,4749,803969,10.21,8208523.49,1728.47409770478
2021-06-02,10.8,10.78,9.96,10.05,5394,1004845,10.3975,10447875.887500001,1936.9439910085282
2021-06-03,11.31,10.36,10.34,10.7,5919,1013016,10.677499999999998,10816478.339999998,1827.4165129244802
2021-06-04,10.83,10.38,10.33,10.62,3467,543357,10.540000000000001,5726982.78,1651.8554312085378
2021-06-07,10.97,10.95,10.25,10.4,2944,489214,10.6425,5206459.995,1768.4986396059783
2021-06-08,11.16,10.85,10.52,11.04,3130,485254,10.8925,5285629.195,1688.6994233226837
2021-06-09,11.37,10.94,10.73,10.87,4199,712397,10.9775,7820338.067499999,1862.4286895689447
2021-06-10,11.03,10.6,10.45,10.99,2615,413462,10.7675,4451952.085,1702.4673365200765
2021-06-11,10.87,10.82,10.56,10.64,1835,247035,10.7225,2648832.7875,1443.50560626703
2021-06-14,11.35,10.74,10.66,11.03,2714,431262,10.945,4720162.59,1739.1903426676492
2021-06-15,11.11,10.64,10.6,10.79,2378,393641,10.785,4245418.1850000005,1785.2893965517244
2021-06-16,10.64,10.54,10.38,10.64,2111,378405,10.55,3992172.7500000005,1891.128730459498
2021-06-17,10.8,10.6,10.47,10.54,1539,257810,10.602500000000001,2733430.5250000004,1776.1082033788177
2021-06-18,10.69,10.39,10.34,10.64,2137,818067,10.515,8601974.505,4025.257138511933
2021-06-21,10.62,10.58,10.16,10.3,1736,252403,10.415000000000001,2628777.245,1514.2726065668203
2021-06-22,10.6,10.5,10.36,10.57,1521,240902,10.5075,2531277.765,1664.2194378698225
2021-06-23,10.79,10.64,10.45,10.45,1169,171179,10.5825,1811501.7674999998,1549.6165675791274
2021-06-24,11.21,11.11,10.68,10.75,2209,481746,10.9375,5269096.875,2385.2860457220463
2021-06-25,11.13,10.91,10.88,11.1,1212,180420,11.004999999999999,1985522.0999999999,1638.2195544554454
2021-06-28,11.24,10.99,10.95,10.95,1521,233176,11.0325,2572514.22,1691.330848126233
2021-06-29,11.24,10.77,10.73,11.0,1608,259870,10.934999999999999,2841678.4499999997,1767.2129664179104
2021-06-30,10.9,10.68,10.45,10.77,2136,480579,10.700000000000001,5142195.300000001,2407.394803370787
2021-07-02,10.69,10.29,10.22,10.61,1790,276708,10.452499999999999,2892290.3699999996,1615.8046759776535
2021-07-05,10.37,10.35,10.14,10.23,430,67032,10.2725,688586.2200000001,1601.3633023255816
2021-07-06,10.42,10.12,10.04,10.37,1494,245738,10.237499999999999,2515742.775,1683.8974397590362
2021-07-07,10.11,10.0,9.67,10.1,1983,329256,9.97,3282682.3200000003,1655.412163388805
2021-07-08,10.05,10.05,9.72,9.78,1293,193395,9.899999999999999,1914610.4999999998,1480.7505800464035
2021-07-09,10.12,10.08,9.87,10.09,824,127851,10.04,1283624.0399999998,1557.7961650485433
2021-07-12,10.14,10.04,9.82,10.06,1256,184437,10.015,1847136.5550000002,1470.6501234076434
2021-07-13,10.76,10.18,10.14,10.21,2018,271346,10.3225,2800969.085,1387.9926090188305
2021-07-14,10.27,9.57,9.56,10.18,1585,264958,9.895,2621759.4099999997,1654.1068832807568
2021-07-15,9.71,9.53,9.33,9.71,1694,264643,9.57,2532633.5100000002,1495.061103896104
2021-07-16,9.52,9.08,8.98,9.5,2147,345493,9.27,3202720.11,1491.7187284583138
2021-07-19,9.16,9.13,8.87,8.99,1946,285022,9.0375,2575886.3249999997,1323.6825924974305
2021-07-20,9.33,9.27,8.93,9.15,961,148875,9.17,1365183.75,1420.5866285119666
2021-07-21,9.41,9.37,9.21,9.28,987,144237,9.317499999999999,1343928.2474999998,1361.6294300911852
2021-07-22,9.4,9.07,9.06,9.4,905,143189,9.2325,1321992.4425,1460.765129834254
2021-07-23,9.09,8.96,8.88,9.08,719,115142,9.002500000000001,1036565.8550000001,1441.677127955494
2021-07-26,9.24,9.12,8.86,8.91,977,121811,9.032499999999999,1100257.8575,1126.1595266120778
2021-07-27,9.13,8.95,8.84,9.08,1410,201547,9.0,1813923.0,1286.4702127659575
2021-07-28,9.69,9.6,9.06,9.15,2010,348683,9.375,3268903.125,1626.3199626865671
2021-07-29,9.68,9.39,9.3,9.68,1111,164805,9.5125,1567707.5624999998,1411.077914041404
2021-07-30,9.44,9.21,9.18,9.36,1108,221597,9.2975,2060298.1075,1859.4748262635378
2021-08-03,9.3,9.26,9.11,9.29,1224,175196,9.24,1618811.04,1322.5580392156862
2021-08-04,9.29,8.94,8.91,9.11,1382,219380,9.0625,1988131.25,1438.58990593343
2021-08-05,9.45,9.28,8.86,8.87,2818,553212,9.115,5042527.38,1789.3993541518807
2021-08-06,9.39,9.2,8.87,9.39,2681,467632,9.212499999999999,4308059.799999999,1606.885415889593
2021-08-09,9.14,9.1,8.84,9.03,1904,359289,9.0275,3243481.4475,1703.509163602941
2021-08-10,9.21,9.05,8.85,8.96,1724,319297,9.017500000000002,2879260.6975000007,1670.1048129350352
2021-08-11,9.04,8.63,8.58,9.04,1742,295295,8.8225,2605240.1374999997,1495.5454291044775
2021-08-12,8.65,8.31,8.24,8.65,1980,317658,8.4625,2688180.825,1357.6670833333335
2021-08-13,8.33,8.07,8.03,8.32,2414,506053,8.1875,4143308.9375,1716.3665855426677
2021-08-16,8.24,8.05,7.93,8.04,1909,320115,8.065000000000001,2581727.4750000006,1352.3978391828184
2021-08-17,8.26,8.04,7.98,7.98,1141,179399,8.065000000000001,1446852.9350000003,1268.056910604733
2021-08-18,8.49,8.11,7.89,8.1,1512,256870,8.1475,2092848.3250000002,1384.1589451058203
2021-08-19,8.27,7.91,7.88,8.22,1290,209332,8.07,1689309.24,1309.5420465116279
2021-08-20,8.14,7.9,7.9,7.92,1043,179506,7.965,1429765.29,1370.8200287631832
2021-08-23,8.14,8.1,7.91,7.92,1337,189665,8.0175,1520639.1375,1137.3516361256545
2021-08-24,8.32,8.31,8.0,8.11,1495,264858,8.185,2167862.73,1450.0754046822742
2021-08-25,8.35,8.21,8.15,8.31,1321,184813,8.255,1525631.3150000002,1154.9063701741106
2021-08-26,8.33,8.15,8.07,8.22,1100,175111,8.1925,1434596.8675000002,1304.1789704545456
2021-08-27,8.25,8.2,8.1,8.17,998,148277,8.18,1212905.8599999999,1215.3365330661322
2021-08-30,8.2,8.08,8.0,8.14,1182,186060,8.105,1508016.3,1275.8175126903554
2021-08-31,8.46,8.34,8.05,8.05,1355,367050,8.225000000000001,3018986.2500000005,2228.0341328413288
2021-09-01,8.47,8.16,8.13,8.36,1729,279773,8.280000000000001,2316520.4400000004,1339.8036090225567
2021-09-02,8.43,8.29,8.13,8.13,1093,191811,8.245000000000001,1581481.6950000003,1446.9182936871
2021-09-03,8.37,8.15,8.07,8.25,1451,308242,8.209999999999999,2530666.82,1744.0846450723639
2021-09-07,8.29,8.06,8.045,8.16,1080,175428,8.13875,1427764.635,1322.0042916666666
2021-09-08,8.06,7.8,7.8,8.04,1762,346057,7.925000000000001,2742501.725,1556.4708995459705
2021-09-09,7.925,7.88,7.68,7.79,2176,384964,7.81875,3009937.275,1383.2432329963235
2021-09-10,7.89,7.78,7.73,7.89,1328,342216,7.8225,2676984.66,2015.801701807229
2021-09-13,7.83,7.64,7.61,7.79,1818,274898,7.7175,2121525.315,1166.955618811881
2021-09-14,7.71,7.38,7.36,7.66,1586,252519,7.5275,1900836.7725,1198.5099448297603
2021-09-15,7.62,7.47,7.38,7.39,1368,192425,7.465,1436452.625,1050.0384685672514
2021-09-16,7.56,7.53,7.43,7.47,1113,152373,7.4975000000000005,1142416.5675000001,1026.4299797843667
2021-09-17,7.62,7.59,7.39,7.47,1708,534300,7.5175,4016600.25,2351.6394906323185
2021-09-20,7.39,7.3,7.17,7.32,1805,293909,7.295000000000001,2144066.1550000003,1187.8482853185596
2021-09-21,7.45,7.26,7.22,7.31,1447,270988,7.3100000000000005,1980922.28,1368.9856807187284
2021-09-22,7.68,7.51,7.39,7.39,1467,304360,7.4925,2280417.3,1554.4766871165643
2021-09-23,7.8,7.6,7.6,7.64,1282,214801,7.66,1645375.66,1283.4443525741028
2021-09-24,7.55,7.21,7.19,7.54,1610,291514,7.3725000000000005,2149186.9650000003,1334.898736024845
2021-09-27,7.49,7.44,7.15,7.18,1796,334966,7.315,2450276.29,1364.2963752783965
2021-09-28,7.48,7.16,7.16,7.38,1594,282724,7.295,2062471.58,1293.8968506900878
2021-09-29,7.27,7.14,7.1,7.21,1159,182975,7.18,1313760.5,1133.5293356341674
2021-09-30,7.26,7.15,7.05,7.12,1077,186049,7.145,1329320.105,1234.2805060352832
2021-10-01,7.19,7.13,6.98,7.18,975,162078,7.12,1153995.36,1183.5849846153847
2021-10-04,7.07,6.92,6.9,7.01,1015,162314,6.975,1132140.15,1115.409014778325
2021-10-05,7.12,6.89,6.85,6.94,1252,204156,6.95,1418884.2,1133.294089456869
2021-10-06,7.0,6.9,6.85,6.89,1140,183855,6.91,1270438.05,1114.4193421052632
2021-10-07,7.15,7.02,6.81,6.91,1370,285327,6.9725,1989442.5075,1452.1478156934306
2021-10-08,7.08,6.81,6.8,6.95,1311,216678,6.91,1497244.98,1142.063295194508
2021-10-12,6.83,6.75,6.7,6.73,988,173534,6.7525,1171788.335,1186.0205819838056
2021-10-13,6.84,6.78,6.69,6.73,1020,157007,6.760000000000001,1061367.32,1040.5561960784314
2021-10-14,7.07,6.88,6.79,6.85,1273,241876,6.8975,1668339.71,1310.5575098193244
2021-10-15,6.89,6.77,6.74,6.89,899,133438,6.8225,910380.755,1012.6593492769745
2021-10-18,6.81,6.66,6.62,6.74,983,204722,6.7075000000000005,1373172.8150000002,1396.9204628687692
2021-10-19,7.22,7.22,6.6,6.67,2341,609777,6.9275,4224230.1675,1804.4554325074757
2021-10-20,7.28,7.17,6.95,7.23,1902,446146,7.157500000000001,3193289.995,1678.9116692954785
2021-10-21,7.45,7.36,7.12,7.17,1935,412303,7.275,2999504.325,1550.1314341085272
2021-10-22,7.33,6.96,6.93,7.33,1576,314902,7.1375,2247613.025,1426.150396573604
2021-10-25,6.99,6.89,6.8,6.99,1453,223486,6.9175,1545964.405,1063.9810082587749
2021-10-26,6.98,6.78,6.75,6.91,1101,234154,6.855,1605125.6700000002,1457.8798092643053
2021-10-27,6.87,6.54,6.54,6.77,1597,287567,6.68,1920947.5599999998,1202.8475641828427
2021-10-28,6.6,6.54,6.43,6.6,1345,232547,6.5424999999999995,1521438.7474999998,1131.181224907063
2021-10-29,6.61,6.42,6.42,6.5,1274,275175,6.487500000000001,1785197.8125000002,1401.254169937206
2021-11-01,6.77,6.69,6.39,6.45,1411,278876,6.575,1833609.7,1299.5107725017717
2021-11-02,6.71,6.67,6.5,6.7,1336,304767,6.645,2025176.7149999999,1515.8508345808382
2021-11-03,7.03,6.86,6.59,6.59,1522,353788,6.7675,2394260.29,1573.1013731931669
2021-11-04,6.98,6.76,6.72,6.89,1220,230361,6.8375,1575093.3375000001,1291.060112704918
2021-11-05,6.68,6.64,6.355,6.68,2082,463614,6.58875,3054636.7425,1467.1646217579253
2021-11-08,8.45,8.35,7.02,7.1,6544,1366851,7.73,10565758.23,1614.5718566625917
2021-11-09,7.83,7.11,6.88,7.83,6773,1758819,7.4125,13037245.837499999,1924.8849605049459
2021-11-10,7.14,6.81,6.76,6.83,3657,900777,6.884999999999999,6201849.644999999,1695.8845077932729
2021-11-11,7.36,7.12,6.84,6.89,2331,505846,7.0525,3567478.915,1530.449984984985
2021-11-12,7.87,7.86,7.2,7.34,4391,991422,7.5675,7502585.985,1708.6280995217492
2021-11-15,8.05,7.43,7.41,7.82,4644,1069206,7.6775,8208829.065,1767.6203843669252
2021-11-16,7.44,7.3,7.04,7.4,2552,597112,7.295,4355932.04,1706.869921630094
2021-11-17,7.36,7.0,6.96,7.24,2192,588203,7.140000000000001,4199769.42,1915.9532025547444
2021-11-18,6.93,6.13,6.12,6.86,4629,1163908,6.51,7577041.08,1636.8634867141932
2021-11-19,6.47,6.21,6.16,6.41,2585,622541,6.3125,3929790.0625,1520.2282640232108
2021-11-22,6.22,5.94,5.89,6.22,2852,583144,6.0675,3538226.2199999997,1240.6122791023843
2021-11-23,6.17,5.93,5.8,6.03,2061,405409,5.9825,2425359.3425,1176.7876479864142
2021-11-24,6.21,6.11,5.81,5.9,2121,541790,6.007499999999999,3254803.425,1534.5607850070721
2021-11-25,6.11,6.1,5.99,6.07,407,94273,6.067500000000001,572001.4275000001,1405.408912776413
2021-11-26,6.04,5.88,5.81,5.81,1519,258356,5.885,1520425.06,1000.9381566820277
2021-11-29,5.98,5.68,5.6,5.98,2375,468217,5.8100000000000005,2720340.77,1145.40664
2021-11-30,5.83,5.79,5.46,5.63,2503,586047,5.6775,3327281.8425000003,1329.3175559328806
2021-12-01,5.86,5.4,5.4,5.78,2435,444956,5.609999999999999,2496203.1599999997,1025.1347679671458
2021-12-02,5.69,5.66,5.3,5.39,2770,539707,5.51,2973785.57,1073.568797833935
2021-12-03,5.6,5.34,5.3,5.6,2623,532279,5.46,2906243.34,1107.9844986656499
2021-12-06,5.59,5.51,5.08,5.29,2190,490025,5.3675,2630209.1875,1201.0087614155252
2021-12-07,5.8,5.71,5.54,5.58,2257,467101,5.6575,2642623.9074999997,1170.856848692955
2021-12-08,5.98,5.81,5.56,5.71,2150,436489,5.765,2516359.085,1170.3995744186047
2021-12-09,5.91,5.68,5.63,5.79,1529,330521,5.7524999999999995,1901322.0524999998,1243.506901569653
2021-12-10,5.78,5.41,5.38,5.69,1840,357470,5.565,1989320.55,1081.152472826087
2021-12-13,5.395,5.36,5.15,5.36,2232,463935,5.31625,2466394.44375,1105.0154317876345
2021-12-14,5.42,5.23,5.2,5.31,1941,392278,5.29,2075150.62,1069.1141782586296
2021-12-15,5.31,5.29,5.01,5.24,2292,453372,5.2125,2363201.5500000003,1031.0652486910997
2021-12-16,5.36,5.1,5.08,5.27,2094,422474,5.2025,2197920.985,1049.6279775549187
2021-12-17,5.6,5.6,5.01,5.06,3181,902439,5.3175,4798719.3825,1508.5568634077335
2021-12-20,5.47,5.31,5.21,5.35,2330,455161,5.335,2428283.935,1042.1819463519314
2021-12-21,5.62,5.54,5.26,5.3,2120,428559,5.43,2327075.3699999996,1097.6770613207545
2021-12-22,5.49,5.39,5.35,5.45,1777,340917,5.42,1847770.14,1039.8256274620146
2021-12-23,5.56,5.47,5.34,5.39,2140,360609,5.4399999999999995,1961712.9599999997,916.6882990654204
2021-12-24,5.85,5.55,5.46,5.46,640,127143,5.58,709457.9400000001,1108.5280312500001
2021-12-29,5.12,4.92,4.88,5.05,3493,865036,4.9925,4318692.2299999995,1236.3848353850558
2021-12-30,5.33,5.11,4.86,4.86,2612,557483,5.04,2809714.32,1075.69460949464
2021-12-31,5.22,4.98,4.95,5.04,1463,319390,5.0475,1612121.0250000001,1101.9282467532469
2022-01-04,5.31,5.23,5.02,5.25,2141,463726,5.2025,2412534.5149999997,1126.8260228865015
2022-01-05,5.32,4.92,4.91,5.15,1985,427233,5.075,2168207.475,1092.2959571788413
2022-01-06,5.04,4.82,4.78,4.91,2703,564450,4.8875,2758749.375,1020.625
2022-01-07,5.11,4.95,4.84,4.85,1726,321007,4.9375,1584972.0625,918.2920408458864
2022-01-10,5.17,5.03,4.88,5.0,2596,588980,5.0200000000000005,2956679.6,1138.9366718027736
2022-01-11,5.22,5.1,4.92,5.01,1615,356255,5.0625,1803540.9375,1116.7436145510835
2022-01-12,5.17,5.01,4.94,5.16,1463,320604,5.07,1625462.28,1111.0473547505126
2022-01-13,5.06,4.85,4.85,5.04,1623,371176,4.949999999999999,1837321.1999999997,1132.0524953789277
2022-01-14,4.93,4.91,4.755,4.85,1572,316031,4.86125,1536305.69875,977.2937014949109
2022-01-17,4.95,4.85,4.79,4.93,464,84577,4.879999999999999,412735.7599999999,889.5167241379309
2022-01-18,4.82,4.59,4.59,4.77,1909,418978,4.6925,1966054.265,1029.8869905709796
2022-01-19,4.665,4.47,4.47,4.61,2174,493664,4.55375,2248022.44,1034.0489604415823
2022-01-20,4.69,4.45,4.44,4.54,1956,784132,4.53,3552117.96,1816.011226993865
2022-01-21,4.47,4.3,4.29,4.41,1982,583811,4.3675,2549794.5425,1286.4755512108982
2022-01-24,4.35,4.35,3.95,4.19,2959,617193,4.209999999999999,2598382.5299999993,878.128600878675
2022-01-25,4.47,4.4,4.22,4.29,1892,460106,4.345000000000001,1999160.5700000003,1056.6387790697677
2022-01-26,4.51,4.32,4.27,4.48,1986,542528,4.395,2384410.5599999996,1200.6095468277942
2022-01-27,4.35,4.18,4.17,4.34,2450,485411,4.26,2067850.8599999999,844.0207591836734
2022-01-28,4.47,4.38,4.11,4.16,2933,1126852,4.279999999999999,4822926.56,1644.3663689055572
2022-01-31,4.72,4.71,4.31,4.35,2274,454328,4.5225,2054698.38,903.5612928759894
2022-02-01,4.92,4.89,4.66,4.75,2228,519851,4.805,2497884.0549999997,1121.1328792639138
2022-02-02,4.88,4.7,4.68,4.88,1632,284730,4.785,1362433.05,834.8241727941177
2022-02-03,4.64,4.41,4.41,4.64,1616,286069,4.525,1294462.225,801.0286045792079
2022-02-04,4.665,4.65,4.39,4.48,1613,279032,4.546250000000001,1268549.2300000002,786.4533353998761
2022-02-07,4.84,4.64,4.6,4.6,1498,265063,4.67,1237844.21,826.3312483311081
2022-02-08,4.73,4.73,4.57,4.66,1403,244226,4.6725,1141145.985,813.3613578047043
2022-02-09,5.07,5.04,4.75,4.75,2314,517301,4.9025,2536068.1525,1095.9672223422644
2022-02-10,5.17,4.99,4.83,4.92,2038,427960,4.9775,2130170.9,1045.2261530912658
2022-02-11,5.24,5.12,4.95,5.01,2211,432825,5.08,2198751.0,994.4599728629579
2022-02-14,5.17,4.83,4.83,5.01,1511,320849,4.96,1591411.04,1053.2171012574454
2022-02-15,5.08,5.05,4.92,4.95,1478,321225,5.0,1606125.0,1086.6880920162382
2022-02-16,5.12,5.01,4.88,5.03,1308,406920,5.01,2038669.2,1558.6155963302751
2022-02-17,5.03,4.78,4.775,5.0,910,214813,4.89625,1051778.15125,1155.8001662087913
2022-02-18,4.85,4.49,4.44,4.84,2188,476576,4.654999999999999,2218461.28,1013.92197440585
2022-02-22,4.43,4.27,4.26,4.38,1839,338518,4.334999999999999,1467475.5299999998,797.9747308319738
2022-02-23,4.42,4.21,4.21,4.29,1348,278379,4.282500000000001,1192158.0675000001,884.3902577893176
2022-02-24,4.45,4.44,3.99,4.06,1822,334917,4.235,1418373.495,778.4706339187707
2022-02-25,4.51,4.51,4.36,4.44,1008,132670,4.455,591044.85,586.3540178571428
2022-02-28,4.55,4.55,4.36,4.46,937,228817,4.48,1025100.1600000001,1094.0236499466384
2022-03-01,4.55,4.37,4.33,4.42,1245,198376,4.4174999999999995,876325.9799999999,703.8762891566264
2022-03-02,4.48,4.44,4.22,4.36,1205,251230,4.375,1099131.25,912.1421161825726
2022-03-03,4.49,4.19,4.18,4.45,1129,196369,4.327500000000001,849786.8475000001,752.6898560673163
2022-03-04,4.24,4.03,4.02,4.18,1064,216264,4.1175,890467.0199999999,836.9050939849623
2022-03-07,4.09,3.94,3.92,4.0,1307,268475,3.9875,1070544.0625,819.0849751338944
2022-03-08,4.13,4.02,3.87,3.9,1357,270944,3.9799999999999995,1078357.1199999999,794.6625792188651
