Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2021-12-30,170.85,168.78,165.71,167.06,41855,2181120,168.1,366646272.0,8759.91570899534
2021-12-31,170.87,166.49,166.08,168.78,42556,2595979,168.055,436267250.845,10251.603789007426
2022-01-03,172.84,172.68,165.22,165.2966,67123,4241965,169.00915000000003,716930898.9797502,10680.853045599126
2022-01-04,175.9,170.8,167.2,174.1537,73963,4079976,172.01342499999998,701810645.6777999,9488.671980284736
2022-01-05,175.107,162.25,162.24,169.8828,86354,4804571,167.36995000000002,804140808.04145,9312.143132239966
2022-01-06,163.73,159.75,156.34,160.29,84002,5049594,160.0275,808073903.835,9619.698386169377
2022-01-07,166.88,166.05,158.455,159.18,88091,5624579,162.64125,914788559.28375,10384.585931408998
2022-01-10,161.7,160.71,152.1,159.7601,130408,6973588,158.56752500000002,1105784589.5297,8479.42296124241
2022-01-11,169.39,168.61,159.0776,160.71,87187,5331629,164.4469,876769861.0001,10056.199444872516
2022-01-12,171.04,169.54,165.11,170.24,60700,3534275,168.9825,597230625.1875,9839.05478068369
2022-01-13,171.99,166.0,165.765,170.2331,73441,4893757,168.497025,824583495.5729251,11227.835889665515
2022-01-14,167.63,163.99,160.24,165.75,71241,4144039,164.4025,681290371.6975,9563.178109480496
2022-01-18,160.79,154.69,153.87,156.91,95074,5814071,156.565,910280026.115,9574.437029208826
2022-01-19,160.23,154.58,154.44,157.0,80148,5127374,156.5625,802754491.875,10015.901730236563
2022-01-20,165.2,158.0,157.35,157.8084,84227,4941879,159.5896,788672492.8584,9363.654087862562
2022-01-21,160.2,156.73,152.41,156.815,121909,7242250,156.53875,1133692762.1875,9299.50013688489
2022-01-24,151.16,147.9,135.76,150.0,256042,14627354,146.20499999999998,2138592291.5699997,8352.50580596152
2022-01-25,147.38,144.56,140.13,143.9,107693,5704888,143.9925,821461085.34,7627.80389941779
2022-01-26,152.4,142.14,140.0407,149.285,108370,6990314,145.966425,1020351144.2074499,9415.439182499307
2022-01-27,145.5479,138.41,137.92,143.48,87680,4493776,141.339475,635147940.6076,7243.931804375
2022-01-28,143.11,142.77,134.3743,138.545,100273,5604415,139.699825,782935794.727375,7808.04199263386
2022-01-31,153.97,153.97,143.81,144.8028,91098,5463016,149.13819999999998,814744372.8111999,8943.603293279764
2022-02-01,157.39,156.94,152.5,155.35,66460,3799303,155.54500000000002,590962585.1350001,8892.003989392117
2022-02-02,156.51,151.76,150.7124,156.3129,68752,3678315,153.823825,565812482.854875,8229.76033940649
2022-02-03,152.18,149.57,146.68,147.97,89758,4577057,149.1,682439198.6999999,7603.101658905055
2022-02-04,157.24,155.56,150.0,150.14,82767,4687701,153.235,718319862.735,8678.819610895647
2022-02-07,160.88,157.91,155.95,156.79,77330,4690668,157.8825,740574390.51,9576.805774085089
2022-02-08,163.0791,162.26,153.44,154.0,77111,4309070,158.194775,681672359.10925,8840.144196149056
2022-02-09,170.07,169.53,165.08,165.37,91897,4868311,167.5125,815502946.3874999,8874.097591733136
2022-02-10,177.06,171.95,165.245,165.245,144162,8261379,169.875,1403401757.625,9734.893783556
2022-02-11,176.74,166.53,164.83,175.3087,125785,6464397,170.852175,1104456287.513475,8780.50870543765
2022-02-14,171.8,169.66,165.03,166.63,84806,4847552,168.28,815746050.5600001,9618.966235407874
2022-02-15,180.6322,180.07,172.75,172.92,187987,11733939,176.59305,2072132076.52395,11022.741341283972
2022-02-16,191.73,186.64,178.0,178.295,305066,22252851,183.66625,4087097694.9787498,13397.421197310581
2022-02-17,188.98,183.6,181.54,184.9,131843,7779201,184.755,1437246280.7549999,10901.195215180176
2022-02-18,182.66,174.9,173.62,180.26,150426,8848753,177.85999999999999,1573839208.58,10462.54775490939
2022-02-22,176.38,165.24,161.32,172.13,140746,8392599,168.76749999999998,1416397951.7324998,10063.50412610305
2022-02-23,166.655,150.04,149.85,165.93,173098,9778477,158.11875,1546160560.14375,8932.284371533755
2022-02-24,158.96,158.26,141.1795,141.3,172022,10354648,149.924875,1552419307.0689998,9024.539344205972
2022-02-25,159.45,155.09,152.91,159.26,112078,6173207,156.6775,967202639.7425001,8629.727865794359
2022-02-28,155.0964,151.49,148.3,155.025,135297,11078496,152.47785,1689225251.3135998,12485.31195306326
2022-03-01,154.22,151.01,149.95,150.53,89644,5165768,151.4275,782239333.82,8726.06458681005
2022-03-02,158.08,157.53,151.89,152.48,94216,5028250,154.995,779353608.75,8271.987865649147
2022-03-03,159.22,151.69,150.99,158.33,77857,4045757,155.0575,627324966.0275,8057.399668976457
2022-03-04,151.8899,142.7,140.46,150.77,160313,8397063,146.454975,1229791651.738425,7671.191055862126
2022-03-07,145.27,131.59,131.52,145.0,166191,9177270,138.345,1269629418.15,7639.579869848549
2022-03-08,144.47,142.13,131.5,131.63,143993,9586994,137.4325,1317564552.905,9150.198640940878
2022-03-09,150.99,148.31,145.33,145.43,108441,7023908,147.515,1036131788.6199999,9554.797434734093
2022-03-10,152.89,151.8,144.4092,145.22,89683,5302511,148.5798,787846023.8778,8784.786680617286
2022-03-11,155.0,145.14,145.0,154.13,76301,4577255,149.8175,685752900.9625,8987.469377367268
2022-03-14,144.67,138.5,136.04,143.41,100232,6330206,140.655,890375124.9300001,8883.142359027059
2022-03-15,144.73,143.95,138.32,140.0,78789,5488743,141.75,778029320.25,9874.84699958116
2022-03-16,156.98,155.75,146.31,148.145,105951,7105370,151.79625,1078568520.8625,10179.880518942718
2022-03-17,157.6,157.55,151.05,153.79,83991,5031682,154.9975,779898130.795,9285.496431701014
2022-03-18,167.18,167.0,155.7,156.07,118022,8467518,161.4875,1367398313.025,11585.961202360577
2022-03-21,165.95,161.8,159.0,164.57,78873,4584370,162.82999999999998,746472967.0999999,9464.239563602245
2022-03-22,168.175,166.44,162.0,163.61,64463,4099851,165.05625,676706031.61875,10497.588254017808
2022-03-23,166.89,164.16,162.88,163.64,51868,2814305,164.39249999999998,462650634.7125,8919.770083914938
2022-03-24,171.0,170.83,162.668,164.81,72561,4223466,167.327,706699895.382,9739.390242444288
2022-03-25,170.61,167.22,164.1343,169.94,53560,2956870,167.976075,496683416.88525003,9273.402107640964
2022-03-28,168.719,167.65,162.43,167.22,66090,3829793,166.50475,637678726.01675,9648.641640441065
2022-03-29,178.88,175.52,171.81,172.11,92406,5452762,174.57999999999998,951943189.9599999,10301.746531177629
2022-03-30,176.82,173.63,172.02,173.131,59404,3707406,173.90025,644718830.2515,10853.12151120295
2022-03-31,176.1499,171.76,171.1638,173.54,49880,3232222,173.153425,559670309.66035,11220.33499720028
2022-04-01,177.94,173.07,172.23,173.06,59462,3644935,174.075,634492060.125,10670.546906007197
2022-04-04,177.02,177.02,172.585,175.02,54231,3500522,175.41125,614030939.6725,11322.508153500765
2022-04-05,179.09,171.21,170.12,177.19,69410,4064959,174.4025,708939011.9975001,10213.787811518514
2022-04-06,168.77,164.66,161.58,167.05,81316,4287691,165.51500000000001,709677175.865,8727.3989850091
2022-04-07,167.86,165.91,161.71,163.19,68693,4146557,164.6675,682803174.7975,9939.923642838427
2022-04-08,164.9,162.56,159.35,162.52,61881,3448377,162.33249999999998,559783659.3525,9046.131435375963
2022-04-11,163.57,160.25,157.41,159.84,54862,3877215,160.26749999999998,621391555.0124999,11326.447359055446
2022-04-12,166.11,160.11,157.28,163.7,68751,4113036,161.8,665489224.8000001,9679.702474145832
2022-04-13,172.96,171.85,160.65,160.84,100818,7211893,166.57500000000002,1201321076.4750001,11915.74001145629
2022-04-14,174.64,170.7,170.2954,171.66,67045,5125142,171.82385,880621630.2366999,13134.784551222312
2022-04-18,170.12,165.74,164.35,169.27,53046,3339887,167.37,558996887.19,10537.964920823437
2022-04-19,170.8196,170.12,165.71,165.74,53355,2857124,168.09740000000002,480275115.8776001,9001.501562695157
2022-04-20,172.61,164.55,164.31,172.61,70376,3997912,168.52,673728130.24,9573.2654632261
2022-04-21,170.93,157.91,156.68,168.98,87072,4714572,163.625,771421843.5,8859.585670479602
2022-04-22,161.67,156.09,154.78,157.84,75640,3863419,157.595,608855517.305,8049.385474682706
2022-04-25,159.79,158.39,152.1,154.33,78824,3868115,156.1525,604015827.5375,7662.841615973562
2022-04-26,159.2,153.04,152.8,158.4,71850,4075004,155.86,635130123.44,8839.667688796104
2022-04-27,157.3,152.23,150.44,153.82,84691,4825954,153.4475,740530576.415,8743.911117060845
2022-04-28,161.255,159.74,153.66,154.01,96267,4854490,157.16625,762961988.9625,7925.4779827199345
2022-04-29,163.24,153.21,153.0,158.88,72787,4033057,157.0825,633522676.2025,8703.788811223158
2022-05-02,155.13,152.78,147.2109,153.21,98923,5945287,152.082725,904175447.8670751,9140.194372057813
2022-05-03,154.49,145.0,141.58,154.09,252844,16774660,148.79000000000002,2495901661.4000006,9871.310616032022
2022-05-04,158.74,156.18,145.8718,152.55,253812,20598066,153.33545,3158413719.2397003,12443.910135217013
2022-05-05,153.88,143.09,140.8581,152.19,175580,11367225,147.504525,1676717124.193125,9549.590637846708
2022-05-06,143.11,135.84,133.04,142.7,161251,9573058,138.6725,1327519885.505,8232.630405423843
2022-05-09,131.885,119.37,118.83,131.76,248773,14430889,125.46124999999999,1810517372.55125,7277.788878018314
2022-05-10,123.46,116.13,113.53,122.95,199331,13638465,119.0175,1623216008.1375,8143.319444228445
2022-05-11,123.77,116.15,112.3669,114.53,175976,13661360,116.70422500000001,1594338431.246,9059.976537971088
2022-05-12,120.49,115.94,111.22,113.66,153652,9264303,115.3275,1068428904.2325,6953.563274363496
2022-05-13,123.29,121.45,118.82,119.96,123759,8595379,120.88,1039009413.52,8395.425088438013
2022-05-16,121.07,114.44,113.25,121.0,111013,7588370,117.44,891178172.8,8027.6920072423945
2022-05-17,120.18,117.5,114.51,119.97,88693,6962904,118.04,821901188.1600001,9266.8100995569
2022-05-18,117.04,108.03,107.62,116.11,144968,9718744,112.19999999999999,1090443076.8,7521.95709949782
2022-05-19,116.3499,114.17,107.4501,108.18,125685,8926616,111.53750000000001,995652432.1,7921.807949238175
2022-05-20,116.25,112.55,108.5,115.46,98336,6961860,113.19,788012933.4,8013.473533599089
2022-05-23,115.15,113.28,110.9301,113.545,85545,6000751,113.22627499999999,679442682.9325249,7942.5177734820845
2022-05-24,111.42,106.24,103.7406,111.28,106513,6415752,108.17015,693992856.2028,6515.569519239905
2022-05-25,111.94,110.4,104.97,105.89,93954,6203324,108.29999999999998,671819989.1999999,7150.520352512931
2022-05-26,115.55,114.3,108.11,109.74,109516,6883200,111.925,770402160.0,7034.608276416231
2022-05-27,120.7,120.5,115.77,116.0,114249,7391500,118.24249999999999,873989438.75,7649.865108228519
2022-05-31,122.2994,120.87,117.16,120.5,90885,9117555,120.20734999999999,1095997125.02925,12059.164053796005
2022-06-01,121.0738,116.72,114.395,121.05,99529,6879606,118.30969999999999,813924121.9782,8177.758462138673
2022-06-02,123.0,121.26,116.27,117.13,79273,5177244,119.41499999999999,618240592.26,7798.879722730311
2022-06-03,121.5,119.83,117.56,118.071,68589,4584611,119.24024999999999,546670161.79275,7970.230821163014
2022-06-06,124.18,122.02,119.92,123.33,67235,4160239,122.3625,509057244.6375,7571.313224325128
2022-06-07,123.9117,122.9,119.12,119.76,50804,3331236,121.42292499999999,404488418.98529994,7961.7435435260995
2022-06-08,125.51,123.77,121.23,121.43,54298,3775619,122.985,464344502.715,8551.779121054182
2022-06-09,122.98,115.72,115.42,122.31,94384,5315873,119.10750000000002,633160343.3475001,6708.344034449696
2022-06-10,115.13,108.91,108.32,111.8,114628,6941056,111.03999999999999,770734858.2399999,6723.79225180584
2022-06-13,105.33,98.93,98.36,102.85,159623,9587311,101.3675,971841747.7925,6088.356613974804
2022-06-14,101.35,98.87,97.2006,99.54,101340,5915344,99.24015,587039625.8616,5792.773099088218
2022-06-15,103.6499,101.47,98.92,100.02,87294,6260439,101.01497499999999,632398089.0740249,7244.462266295793
2022-06-16,97.5,93.26,92.09,96.19,142102,9435656,94.75999999999999,894122762.56,6292.119481499204
2022-06-17,100.61,99.49,93.53,93.53,108334,11293112,96.78999999999999,1093060310.48,10089.725390736057
2022-06-21,104.8888,102.27,101.62,102.69,88114,6532713,102.8672,672001894.7135999,7626.505376144539
2022-06-22,102.5,99.53,98.72,99.0,118105,8986027,99.9375,898041073.3125,7603.7515203632365
2022-06-23,100.8,95.72,93.02,100.0,160755,12340821,97.38499999999999,1201810853.0849998,7476.0402667724165
2022-06-24,104.18,103.51,96.33,97.52,162428,28797396,100.38499999999999,2890826597.4599996,17797.58783867313
2022-06-27,104.17,101.5,99.33,103.96,97594,7352143,102.24,751683100.3199999,7702.14460233211
2022-06-28,105.45,97.53,97.09,103.34,100947,7747662,100.85249999999999,781371081.8549999,7740.409143956729
2022-06-29,97.0,93.93,92.05,96.83,97057,6522572,94.9525,619334517.83,6381.142193041203
2022-06-30,92.91,89.08,86.71,92.49,126823,9007783,90.29749999999999,813380285.4424999,6413.50768742657
2022-07-01,91.46,91.41,87.43,89.09,89787,5995434,89.8475,538674756.3149999,5999.473824885562
2022-07-05,96.01,95.94,86.75,88.88,104390,7653996,91.895,703363962.42,6737.848092920777
2022-07-06,96.1699,92.88,91.8,95.29,89491,5702961,94.034975,536277795.060975,5992.533272183516
2022-07-07,97.55,97.5,92.16,93.66,105330,7480538,95.2175,712278127.015,6762.3481155891
2022-07-08,98.12,97.35,93.2417,96.23,76657,5669474,96.23542499999999,545604239.9164499,7117.4744630816485
2022-07-11,97.09,95.1,93.27,96.0,66364,6043682,95.36500000000001,576355733.9300001,8684.764841329637
2022-07-12,97.6861,96.55,93.32,95.3,61761,4170185,95.714025,399145191.34462506,6462.738481317094
2022-07-13,96.5894,95.64,91.61,93.75,77491,6967800,94.39735,657741855.33,8487.977382276653
2022-07-14,94.58,91.05,90.17,94.28,119941,8334633,92.52000000000001,771120245.1600001,6429.163048165348
2022-07-15,95.65,94.66,90.66,92.55,88762,7497187,93.38,700087322.06,7887.241410288186
2022-07-18,101.88,97.67,95.98,96.78,93981,7171484,98.0775,703361222.01,7484.078930954129
2022-07-19,102.71,102.2,98.76,99.7,87844,5603808,100.8425,565102008.24,6433.017715951004
2022-07-20,108.92,107.73,102.75,103.11,89270,6834133,105.6275,721872383.4575,8086.393900050409
2022-07-21,108.5,108.14,104.41,106.98,76505,4284851,107.0075,458511193.3825,5993.218657375335
2022-07-22,110.1,103.97,102.93,108.31,69562,4243932,106.32750000000001,451246679.7300001,6486.971043529515
2022-07-25,105.26,104.95,101.4794,103.78,46165,3142931,103.86735,326447914.20285,7071.329236496263
2022-07-26,103.63,101.91,101.1,102.38,62098,4190993,102.255,428549989.215,6901.1882703951815
2022-07-27,107.985,107.36,104.06,105.79,78441,5362726,106.29875000000001,570051070.3925,7267.2590914509
2022-07-28,110.06,108.84,104.68,108.17,68501,4471883,107.9375,482683871.3125,7046.377006357571
2022-07-29,111.16,110.98,107.11,108.195,67026,4637779,109.36125,507193308.66375,7567.11289147122
2022-08-01,113.96,111.2,107.48,110.0,91573,6019506,110.66,666118533.96,7274.180533126577
2022-08-02,117.78,116.34,111.1,111.67,211400,15208217,114.2225,1737120566.2825,8217.221221771524
2022-08-03,115.57,115.02,107.65,108.225,269515,23354938,111.61625,2606790598.5425,9672.154049097453
2022-08-04,119.24,119.22,114.255,114.31,122681,9180317,116.75625,1071859386.7312499,8736.963235800571
2022-08-05,118.8699,117.11,114.82,115.52,85871,6494951,116.579975,757181225.206225,8817.659340245544
2022-08-08,119.64,115.82,115.43,118.155,85906,5382935,117.26125,631209686.7687501,7347.678704266874
2022-08-09,115.67,114.44,112.8,115.0,69971,4201213,114.4775,480944361.20750004,6873.481316652614
2022-08-10,120.34,118.73,116.3,119.33,79212,5529014,118.67500000000001,656155736.45,8283.539570393375
2022-08-11,127.09,121.5,120.96,121.3,111258,8110104,122.71249999999999,995211137.0999999,8945.074844954968
2022-08-12,125.0,124.51,121.12,122.8,74146,5012478,123.3575,618326754.885,8339.313717327974
2022-08-15,126.4345,126.04,123.2,123.55,75602,4884711,124.80612500000001,609641851.654875,8063.832327912953
2022-08-16,125.42,124.18,122.62,124.23,67018,4371514,124.1125,542559531.3249999,8095.728480781281
2022-08-17,123.27,121.87,120.64,121.63,69575,4336182,121.85249999999999,528374617.155,7594.317170750987
2022-08-18,122.2,121.27,120.28,121.5,51362,3373946,121.3125,409301824.125,7968.961958743818
2022-08-19,119.2199,114.76,114.1,118.1845,95670,5288830,116.5661,616498286.663,6444.008431723633
2022-08-22,114.2281,111.39,109.97,110.36,99593,6057435,111.48702499999999,675325407.280875,6780.852141022712
2022-08-23,114.02,111.6,111.41,112.41,74158,5447183,112.36000000000001,612045481.8800001,8253.263058334907
2022-08-24,115.57,114.51,110.84,110.93,59748,3633950,112.9625,410500076.875,6870.524149343911
2022-08-25,117.95,117.03,115.42,115.89,64752,4021587,116.57249999999999,468806450.55749995,7240.030432380466
2022-08-26,118.27,112.82,112.78,117.06,61794,3778708,115.2325,435429969.61,7046.476512444574
2022-08-29,115.8,113.54,111.53,111.77,65449,4620614,113.16000000000001,522868680.24000007,7988.948345123685
2022-08-30,116.02,112.56,110.44,114.5,71945,4507191,113.38,511025315.58,7102.999730071582
2022-08-31,115.58,113.12,112.4,113.49,69459,6191562,113.64750000000001,703655542.3950001,10130.516454239192
2022-09-01,114.08,113.4,108.17,111.1,99124,5661493,111.6875,632317999.4375,6379.060564923732
2022-09-02,116.46,113.64,112.33,114.32,68058,4121736,114.18749999999999,470650729.49999994,6915.435797408092
2022-09-06,114.52,113.7,110.5,114.09,74374,4067119,113.2025,460408038.5975,6190.443415676177
2022-09-07,116.44,116.07,112.71,112.85,76572,4619318,114.5175,528992749.065,6908.435839014261
2022-09-08,119.3471,118.58,114.0,114.0,66282,4063966,116.481775,473377973.21965,7141.878235714824
2022-09-09,123.71,123.48,119.9,120.0182,81185,5418591,121.77705,659860027.1365501,8127.856465314406
2022-09-12,127.24,124.79,123.785,124.25,117829,6993308,125.01625,874277141.255,7419.880854925358
2022-09-13,123.86,121.54,119.05,119.7,94363,7126468,121.03750000000001,862569870.5500001,9140.975494102562
2022-09-14,127.0,126.8,119.51,121.63,86348,5690127,123.735,704067864.345,8153.841019421411
2022-09-15,129.38,125.04,124.28,125.29,99877,6606137,125.99750000000002,832356746.6575001,8333.818062792236
2022-09-16,122.26,118.75,117.59,121.11,106222,13704405,119.92750000000001,1643535030.6375,15472.64249060929
2022-09-19,119.78,118.78,116.47,116.87,62837,4715382,117.975,556297191.4499999,8853.019581615927
2022-09-20,121.66,116.71,116.62,117.93,72023,5610900,118.23,663376707.0,9210.62309262319
2022-09-21,119.33,114.01,112.36,116.37,91561,6898713,115.5175,796922078.9775,8703.72843216544
2022-09-22,113.72,103.72,103.26,112.67,121276,8399410,108.3425,910013077.925,7503.653467503875
2022-09-23,103.18,101.75,99.71,102.2,101604,6245555,101.71,635235399.05,6252.070775264753
2022-09-26,105.36,103.23,101.56,101.78,78216,5278759,102.9825,543619798.7175,6950.237786610156
2022-09-27,108.17,106.37,104.14,106.04,67373,5081006,106.18,539501217.08,8007.676919240646
2022-09-28,111.13,110.69,105.78,106.701,65121,4518240,108.57525,490569037.56,7533.192634633989
2022-09-29,109.475,106.66,105.17,109.19,64552,4264336,107.62375,458943831.58,7109.67640940637
2022-09-30,109.08,105.04,104.73,104.76,67582,4750577,105.9025,503097980.7425,7444.260021048504
2022-10-03,106.35,105.0,102.18,105.49,79379,6208938,104.755,650417300.1899999,8193.820786228094
2022-10-04,111.61,110.81,108.68,109.14,70530,4834992,110.06,532139219.52000004,7544.86345555083
2022-10-05,112.34,111.76,107.84,110.52,62046,4008655,110.61500000000001,443417372.82500005,7146.590800776844
2022-10-06,114.41,111.58,110.2,112.0,50363,3446542,112.0475,386176414.745,7667.859633957469
2022-10-07,109.5321,108.54,107.1,108.87,50989,3352741,108.51052500000002,363807686.0990251,7135.022967679795
2022-10-10,111.62,110.99,107.41,108.55,58783,3945173,109.64250000000001,432558630.65250003,7358.56677359951
2022-10-11,111.0,106.82,103.595,110.988,75120,5696693,108.10074999999999,615816785.81975,8197.774039134052
2022-10-12,112.98,112.35,106.11,107.47,73674,5547542,109.72749999999999,608717914.805,8262.316621942611
2022-10-13,113.13,112.65,105.3,107.3,85906,6172480,109.595,676472945.6,7874.571573580425
2022-10-14,116.448,109.16,109.01,115.0,62501,5001698,112.40449999999998,562213362.841,8995.269881137901
2022-10-17,116.76,116.5,111.03,112.33,78685,5423881,114.155,619163135.555,7868.883974772828
2022-10-18,120.71,117.94,115.7,120.03,65903,5580013,118.595,661761641.735,10041.449429236909
2022-10-19,118.84,116.87,115.3,116.235,50302,3408865,116.81125,398193781.73125,7916.062616421812
2022-10-20,120.56,117.0,116.0,116.35,56856,3962235,117.47749999999999,465473462.2125,8186.8837451192485
2022-10-21,120.34,119.95,114.6401,116.76,63083,4146060,117.92252500000001,488913864.0015,7750.326775858789
2022-10-24,119.07,116.39,112.8237,118.33,72301,4452813,116.653425,519435887.334525,7184.352738337298
2022-10-25,119.38,118.45,112.63,115.37,74406,6278920,116.4575,731227325.9,9827.531729968014
2022-10-26,119.91,115.31,114.97,117.0,63514,4268449,116.7975,498544172.0775,7849.358756770161
2022-10-27,116.37,112.06,111.925,116.05,65012,4593997,114.10125000000001,524180800.19625,8062.83148028441
2022-10-28,115.25,115.21,110.39,111.19,65186,4757271,113.00999999999999,537619195.7099999,8247.46411361335
2022-10-31,113.8,106.91,106.67,113.06,141060,10733821,110.11000000000001,1181901030.3100002,8378.711401602157
2022-11-01,113.1,109.05,108.0,110.965,180277,15979816,110.27875,1762234133.71,9775.146766975266
2022-11-02,104.9799,94.41,94.25,102.645,344938,29191366,99.071225,2892024389.0433497,8384.186111832705
2022-11-03,95.31,92.02,91.2723,94.08,133097,10099295,93.17057499999999,940957122.2446249,7069.709476882461
2022-11-04,96.16,96.09,92.01,94.995,128461,9717396,94.81375,921342754.995,7172.159293443146
2022-11-07,97.25,95.46,93.28,96.76,103499,7972690,95.68749999999999,762886774.3749999,7370.957925921988
2022-11-08,101.9193,98.9,94.27,95.53,105807,7829381,97.65482499999999,764576831.413325,7226.146015039883
2022-11-09,99.0899,95.79,95.15,97.75,64403,4650860,96.94497500000001,450877506.42850006,7000.877388141857
2022-11-10,102.5,102.4,99.04,100.91,94160,7343018,101.2125,743205209.325,7893.003497504249
2022-11-11,109.77,109.57,102.16,103.45,96717,6864381,106.2375,729254676.4875,7540.087848956233
2022-11-14,108.69,105.16,105.04,107.74,74627,4951447,106.6575,528108958.4025,7076.647304628351
2022-11-15,111.235,107.01,106.6,109.27,76324,5357427,108.52875,581434855.52625,7617.981965387689
2022-11-16,107.7,104.43,104.38,107.7,56492,3681831,106.0525,390467382.1275,6911.905794227501
2022-11-17,101.98,99.3,98.85,101.83,76842,5181201,100.49,520658888.48999995,6775.707145701569
2022-11-18,100.84,97.77,96.6,100.84,79021,5913126,99.01249999999999,585473388.0749999,7409.086041368749
2022-11-21,97.85,95.71,93.92,97.01,77853,5145740,96.1225,494621393.15000004,6353.273388950972
2022-11-22,95.37,95.28,92.98,93.53,84724,5951592,94.28999999999999,561175609.68,6623.573127803219
2022-11-23,97.05,96.63,94.3404,95.56,61630,4337602,95.8951,415954777.5502,6749.225662018497
2022-11-25,98.8299,97.67,96.76,96.97,34065,2245116,97.557475,219027848.04209998,6429.703450523998
2022-11-28,98.32,95.3,94.81,97.0,77325,5136713,96.3575,494960822.89750004,6401.045236307792
2022-11-29,97.26,95.38,95.3,96.1,51349,3694023,96.01,354663148.23,6906.914413717892
2022-11-30,102.25,102.14,95.72,95.86,87830,8387537,98.9925,830303256.4725001,9453.526772998976
2022-12-01,102.76,101.27,99.55,101.49,78406,5040308,101.2675,510419390.39,6509.953197331836
2022-12-02,101.74,101.0,98.97,99.25,62045,4128629,100.24000000000001,413853770.96000004,6670.219533564349
2022-12-05,101.17,98.51,98.04,100.0,57126,3601549,99.43,358102017.07000005,6268.634545916047
2022-12-06,98.5,93.12,91.9,98.25,127746,8380946,95.4425,799898438.605,6261.631977557027
2022-12-07,91.67,91.5,86.88,88.805,165396,12640481,89.71375,1134024952.31375,6856.423083470882
2022-12-08,95.61,94.83,91.75,92.97,90635,6115721,93.78999999999999,573593472.5899999,6328.60895448778
2022-12-09,96.6678,94.7,93.24,93.84,62733,4405805,94.61195,416841802.36974996,6644.6974059864815
2022-12-12,95.96,95.58,93.49,93.76,66241,4664128,94.69749999999999,441681261.28,6667.79277607524
2022-12-13,100.65,93.34,93.12,100.37,100674,7378926,96.87,714796561.62,7100.110868943322
2022-12-14,95.26,93.93,91.21,93.54,97265,6737816,93.485,629884728.76,6475.964928391508
2022-12-15,92.71,90.61,89.52,91.52,86359,5331958,91.09,485688054.22,5624.05834041617
2022-12-16,91.29,89.57,88.56,89.86,75839,6830248,89.82000000000001,613492875.36,8089.411455319822
2022-12-19,89.76,85.93,85.4,89.51,78124,4717138,87.65,413457145.70000005,5292.319206645846
2022-12-20,90.86,87.62,86.52,86.71,104936,7325782,87.9275,644137696.805,6138.38622403179
2022-12-21,88.79,87.07,86.59,87.49,76924,5594786,87.485,489459853.21,6362.901736909157
2022-12-22,86.09,84.87,82.58,85.54,88776,5643102,84.77,478365756.53999996,5388.458102865639
2022-12-23,85.51,85.25,83.5,84.7,44787,3057684,84.74000000000001,259108142.16000003,5785.342669971197
2022-12-27,84.93,83.49,82.83,84.78,55505,3982410,84.00750000000001,334552308.07500005,6027.426503468157
2022-12-28,84.25,82.49,81.91,83.25,60454,4931745,82.975,409211541.375,6768.973787921394
2022-12-29,85.56,85.23,82.29,82.97,62886,4031346,84.0125,338683455.825,5385.673374439461
2022-12-30,86.06,85.5,83.6001,83.61,50182,3372534,84.692525,285628420.10835004,5691.850067919773
