Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-02-02,451.98,429.48,426.48,448.25,327767,14346010,439.0475,6298579825.475,19216.63811632959
2022-02-03,429.26,405.6,404.28,421.44,236146,9905210,415.145,4112098405.45,17413.37310583283
2022-02-04,412.77,410.17,396.6391,407.31,197693,7789798,406.72227499999997,3168284364.3504496,16026.285019451623
2022-02-07,412.35,402.1,393.55,410.17,200735,8232859,404.5425,3330541362.0075,16591.73219422373
2022-02-08,406.61,403.53,395.83,398.18,154934,6818543,401.03749999999997,2734491438.3624997,17649.395473959878
2022-02-09,412.98,412.89,398.79,408.65,184922,7738227,408.3275,3159730885.3424997,17086.830584476156
2022-02-10,408.0,406.27,396.36,402.1,215246,8452915,403.1825,3408067401.9875,15833.359978756866
2022-02-11,411.6103,391.31,387.65,405.33,187457,7558939,398.97507499999995,3015828254.4454246,16088.106896223799
2022-02-14,409.36,396.57,386.891,387.59,153624,7202155,395.10275,2845591246.42625,18523.090444372297
2022-02-15,409.1619,407.46,401.01,403.79,117921,5395641,405.355475,2187152620.484475,18547.6091661746
2022-02-16,401.56,398.08,390.3842,401.53,132005,5277650,397.88854999999995,2099916505.9074998,15907.85580779137
2022-02-17,399.11,386.67,385.7,394.235,122821,4669222,391.42875000000004,1827667730.9325001,14880.742958716344
2022-02-18,402.87,391.29,389.0466,392.53,168098,6801668,393.93415,2679409302.1622,15939.566813181596
2022-02-22,392.42,377.38,373.02,388.95,187342,6697515,382.9425,2564763137.8875,13690.273072175485
2022-02-23,386.0,367.46,366.66,382.72,125123,4614290,375.71000000000004,1733634895.9,13855.445408917625
2022-02-24,390.73,390.03,354.72,355.09,189499,7068724,372.6425,2634106983.17,13900.374055641454
2022-02-25,391.29,390.8,375.58,386.61,134247,4841636,386.07,1869210410.52,13923.666156562158
2022-02-28,397.75,394.52,382.13,387.33,126831,5035046,390.4325,1965845597.395,15499.724810141053
2022-03-01,395.0,386.24,383.705,391.6,106753,3290439,389.13625,1280429093.31375,11994.314851233688
2022-03-02,389.22,380.03,375.21,388.93,131500,5356809,383.3475,2053519338.1275,15616.116639752852
2022-03-03,386.12,368.07,364.65,386.0,148164,6076836,376.21,2286166471.56,15429.972675953673
2022-03-04,374.8186,361.73,357.17,368.0,146864,5329180,365.42965000000004,1947440382.1870003,13260.161661040147
2022-03-07,361.995,350.26,350.2,360.41,149354,5708383,355.71625,2030564594.32375,13595.649224819892
2022-03-08,358.86,341.76,340.67,349.8,157164,6428655,347.77250000000004,2235709420.9875,14225.327816723297
2022-03-09,364.14,358.79,350.5089,357.685,144778,6520186,357.780975,2332798504.26135,16112.935005742242
2022-03-10,367.02,356.77,353.3,356.2,121317,4807767,358.3225,1722731090.8574998,14200.244737814979
2022-03-11,363.36,340.32,340.0,361.19,121622,4819925,351.2175,1692842008.6874998,13918.879879359818
2022-03-14,341.32,331.01,329.82,338.72,139903,5907817,335.2175,1980403645.1974998,14155.548095448274
2022-03-15,345.36,343.75,332.36,335.1,112121,5460640,339.14250000000004,1851935101.2000003,16517.290259630223
2022-03-16,359.99,357.53,343.06,348.2,143517,6982469,352.195,2459190669.455,17135.187256248388
2022-03-17,373.31,371.4,354.88,359.7,127268,5818348,364.8225,2122664263.23,16678.695848367224
2022-03-18,381.8,380.6,368.47,372.0,149956,8324825,375.7175,3127782436.9375,20858.00125995292
2022-03-21,381.82,374.59,368.94,378.02,124376,4866463,375.8425,1829023620.0774999,14705.599312387438
2022-03-22,386.66,382.92,366.76,371.14,112431,4242762,376.87,1598969714.94,14221.786828721617
2022-03-23,382.46,374.49,374.49,379.77,96703,3728954,377.8025,1408808143.585,14568.401637849913
2022-03-24,379.76,375.71,368.9,379.76,98401,3888461,376.0325,1462187710.9825,14859.480198194125
2022-03-25,377.64,373.85,366.43,377.07,101860,3575953,373.74750000000006,1336503493.8675003,13120.984624656394
2022-03-28,380.28,378.51,366.73,375.23,111378,4323435,375.1875,1622098769.0625,14563.906418345634
2022-03-29,396.5,391.82,380.33,384.39,151424,5880723,388.26,2283249511.98,15078.518015506128
2022-03-30,392.7,381.47,378.625,389.55,111477,4023301,385.58625,1551329545.21125,13916.140057691273
2022-03-31,384.0,374.59,373.61,383.59,103603,4134720,378.94749999999993,1566841807.1999998,15123.51772825111
2022-04-01,380.87,373.47,368.5,376.8,111371,4644237,374.91,1741170893.67,15633.970186763161
2022-04-04,396.02,391.5,373.13,373.55,145683,7009235,383.54999999999995,2688392084.2499995,18453.711718251267
2022-04-05,390.0,380.15,377.305,389.3,110762,4234508,384.18875,1626850335.3850002,14687.802092640077
2022-04-06,376.4699,368.35,362.73,374.15,134608,4354885,370.424975,1613158167.252875,11984.11808549919
2022-04-07,368.54,362.15,353.6897,365.0,125219,4948909,362.344925,1793212060.436825,14320.606780415314
2022-04-08,362.5,355.88,354.865,361.96,98147,4025183,358.80125,1444240691.8787498,14715.077301178333
2022-04-11,354.78,348.0,345.2,350.0,105366,3777096,349.495,1320076166.52,12528.483253801036
2022-04-12,359.41,344.1,342.25,355.91,111789,3824261,350.4175,1340087978.9675,11987.65512677902
2022-04-13,352.0,350.43,341.155,343.92,86964,3230950,346.87625,1120739819.9375,12887.39961291454
2022-04-14,352.0,341.13,339.86,350.95,104395,4343837,345.985,1502902444.4450002,14396.30676224915
2022-04-18,342.36,337.86,331.615,340.0,132373,5105041,337.95875,1725293275.0587502,13033.573878802703
2022-04-19,351.68,348.61,333.22,333.22,428014,20906885,341.6825,7143516734.0125,16689.91372715028
2022-04-20,248.7,226.19,212.51,245.2,2175368,133387480,233.14999999999998,31099290961.999996,14296.105744867074
2022-04-21,227.68,218.22,211.52,220.0,875158,53501603,219.35500000000002,11735844126.065,13409.971829161135
2022-04-22,226.27,215.52,210.05,220.18,588618,37515127,218.005,8178485261.635,13894.38525773082
2022-04-25,216.66,209.91,204.51,213.81,435647,28152045,211.2225,5946345325.0125,13649.45776055499
2022-04-26,209.15,198.4,198.2773,208.8,341906,20318089,203.656825,4137917495.807425,12102.500382583004
2022-04-27,200.19,188.54,187.77,194.005,363098,22298394,192.62625,4295256017.2425,11829.46757416042
2022-04-28,201.48,199.52,185.6,191.56,306827,21363162,194.54,4155989535.48,13545.058079895185
2022-04-29,204.71,190.36,190.0,198.68,249737,16391889,195.9375,3211785750.9375,12860.672431147566
2022-05-02,200.2141,199.46,190.01,191.71,230397,14591602,195.348525,2850447928.08705,12371.896891396373
2022-05-03,203.2,199.87,194.77,198.29,175313,11839431,199.0325,2356431550.5075,13441.282452000138
2022-05-04,204.38,204.01,191.01,197.65,211871,12218781,199.2625,2434744849.0125,11491.638067562337
2022-05-05,200.71,188.32,186.0,200.45,249035,13971326,193.87,2708620971.62,10876.46704929026
2022-05-06,187.21,180.97,175.81,186.75,271207,17185475,182.685,3139528500.375,11576.133729494446
2022-05-09,183.2,173.1,172.3,177.655,247952,14031327,176.56375,2477423712.59625,9991.54559187363
2022-05-10,181.8712,177.66,170.57,176.01,225146,13883905,176.52779999999998,2450895205.059,10885.80390084212
2022-05-11,180.92,166.37,165.55,176.09,214220,12665518,172.2325,2181413828.935,10183.054004924843
2022-05-12,177.58,174.31,162.71,163.96,267750,17662118,169.64,2996201697.52,11190.295789056956
2022-05-13,187.77,187.64,176.01,177.16,206898,13136334,182.145,2392717556.4300003,11564.720569701014
2022-05-16,195.89,186.51,185.7,193.3,222856,16145011,190.35,3073202843.85,13790.083479242201
2022-05-17,191.4,190.56,185.17,189.17,145301,9876685,189.075,1867434216.375,12852.177317258656
2022-05-18,187.7,177.19,176.27,186.72,166431,9665632,181.96999999999997,1758855055.0399997,10568.073586291013
2022-05-19,186.3,183.48,175.71,178.045,156382,10448513,180.88375000000002,1889966213.3637502,12085.573872720328
2022-05-20,190.19,186.35,179.77,185.8665,148551,10429396,185.544125,1935113155.0985,13026.59123868907
2022-05-23,187.66,187.44,177.89,186.15,131681,9602027,184.78500000000003,1774310559.1950002,13474.30957537534
2022-05-24,184.0,180.34,177.17,182.0,126432,7706372,180.8775,1393909301.43,11024.97232844533
2022-05-25,188.87,187.83,180.17,180.28,134132,8522092,184.2875,1570515029.45,11708.727443488504
2022-05-26,192.3402,191.4,183.0916,186.49,127565,8049933,188.33044999999998,1516047504.35985,11884.50989189707
2022-05-27,195.25,195.19,190.3722,193.19,137070,8585987,193.50054999999998,1661393206.7928498,12120.764622403514
2022-05-31,199.95,197.44,190.8,196.18,143862,11398460,196.09250000000003,2235152517.55,15536.781898972627
2022-06-01,202.74,192.91,191.6606,198.7,138965,8416151,196.50265,1653795974.30015,11900.809371425537
2022-06-02,205.47,205.09,191.72,192.02,155052,9623121,198.57500000000002,1910911252.575,12324.325081746769
2022-06-03,202.95,198.98,198.05,200.14,115678,7191775,200.03,1438570753.25,12435.992610954547
2022-06-06,203.87,197.14,195.38,202.09,95530,5372043,199.62,1072367223.66,11225.449844656128
2022-06-07,199.6,198.61,193.0,194.87,80931,4839491,196.52,951056771.32,11751.452117482795
2022-06-08,207.38,202.83,197.64,197.95,119691,7244121,201.45000000000002,1459328175.45,12192.463722836304
2022-06-09,201.69,192.77,192.54,200.65,116193,6948967,196.9125,1368338464.3875,11776.427705520126
2022-06-10,185.86,182.94,180.85,182.64,201531,13074280,183.0725,2393541125.2999997,11876.78880817343
2022-06-13,179.09,169.69,168.9571,177.07,181288,10222407,173.701775,1775650240.672425,9794.63748660929
2022-06-14,172.0622,167.54,164.28,169.75,179824,11555323,168.40804999999997,1946009413.5501497,10821.744670067119
2022-06-15,183.845,180.11,168.53,169.258,177721,12396041,175.43575,2174708749.8657503,12236.644796426704
2022-06-16,176.27,173.35,171.56,174.0,137143,8201306,173.795,1425345976.27,10393.136917451127
2022-06-17,179.65,175.51,173.34,173.63,121181,12133372,175.5325,2129801120.59,17575.37172155701
2022-06-21,178.6189,170.91,169.8,177.6,161883,12177592,174.232225,2121728949.3022,13106.558127179507
2022-06-22,182.82,178.89,170.2,170.75,143557,12010615,175.665,2109844683.975,14696.912612934235
2022-06-23,182.76,181.71,175.87,180.5,120031,9538226,180.21,1718883707.46,14320.331476535228
2022-06-24,191.19,190.85,181.84,183.5,145555,12423974,186.845,2321357422.03,15948.317969358663
2022-06-27,191.78,189.14,182.39,191.77,116894,8363879,188.77,1578849438.8300002,13506.6764661146
2022-06-28,192.2,179.6,179.37,189.2,108254,7201897,185.0925,1333017120.4725,12313.79090354629
2022-06-29,180.665,178.36,175.1,179.55,90618,5766847,178.41875000000002,1028913633.1812501,11354.406775488866
2022-06-30,179.45,174.87,170.3,177.07,106995,7894710,175.42249999999999,1384909764.975,12943.686760829945
2022-07-01,180.1,179.95,174.27,176.49,85743,5201583,177.7025,924334303.0574999,10780.288805587626
2022-07-05,185.92,185.88,172.6801,176.28,120595,7339023,180.190025,1322418737.8455749,10965.78413570691
2022-07-06,186.22,184.06,180.82,185.2,97448,5753385,184.075,1059054343.8749999,10867.89204370536
2022-07-07,190.21,189.27,183.5,184.27,101577,6334545,186.8125,1183372187.8125,11650.001356729377
2022-07-08,189.91,186.975,182.75,186.02,88439,5835680,186.41375000000002,1087850992.6000001,12300.5799771594
2022-07-11,184.99,177.34,176.89,184.73,104561,6048447,180.9875,1094693301.4125001,10469.422647186811
2022-07-12,179.7839,174.45,173.42,177.33,114823,6845264,176.245975,1206450227.8123999,10507.043256250054
2022-07-13,179.18,176.56,169.702,170.5,163793,12734421,173.9855,2215604604.8955,13526.857710008975
2022-07-14,177.52,174.78,171.82,175.56,117051,9039457,174.92000000000002,1581181818.44,13508.486202082853
2022-07-15,189.22,189.11,174.56,175.58,205063,16319116,182.1175,2971996608.13,14493.090455762376
2022-07-18,199.67,190.92,189.8,192.5,211843,16322845,193.2225,3153940918.0125,14888.105427191362
2022-07-19,201.97,201.63,188.4,193.02,361463,28178716,196.255,5530213908.58,15299.529712806014
2022-07-20,216.9699,216.44,200.1,208.17,568024,53920266,210.41997500000002,11345901023.71335,19974.33387271198
2022-07-21,224.32,223.88,211.5,214.3,279851,23430117,218.5,5119480564.5,18293.59396428814
2022-07-22,229.35,220.44,218.44,222.38,215351,17805452,222.65250000000003,3964428401.430001,18409.147862930753
2022-07-25,225.23,218.51,216.35,221.31,145404,10935247,220.35,2409581676.45,16571.63266794586
2022-07-26,219.39,213.91,211.64,216.66,120770,9508532,215.39999999999998,2048137792.7999997,16958.99472385526
2022-07-27,227.78,226.75,214.58,216.48,154239,10508385,221.3975,2326530168.0375,15083.929278830255
2022-07-28,228.1,226.02,219.67,224.6,142928,8972738,224.5975,2015254522.955,14099.788165754786
2022-07-29,230.75,224.9,222.4,223.29,138975,9064937,225.33499999999998,2042647578.8949997,14697.949839143728
2022-08-01,228.39,226.21,221.0,223.095,105639,5525044,224.67375,1241332354.395,11750.701487092834
2022-08-02,228.2,221.42,220.88,222.76,112638,6361327,223.31499999999997,1420579739.0049999,12611.904854533992
2022-08-03,228.1,226.73,222.42,224.79,105686,6400701,225.51,1443422082.51,13657.6470157826
2022-08-04,232.07,229.91,225.05,227.68,120313,7142741,228.67749999999998,1633384155.0275,13576.123569585165
2022-08-05,228.62,226.78,222.87,225.3,100653,5539733,225.89249999999998,1251384136.7024999,12432.65612254478
2022-08-08,241.9599,233.49,226.41,227.49,187715,10997409,232.337475,2555110238.602275,13611.64658446195
2022-08-09,232.1999,229.94,224.65,231.62,107335,6181194,229.60247500000003,1419217440.8551502,13222.31742539852
2022-08-10,244.54,244.11,236.5958,236.99,153066,9254760,240.55895,2226315348.102,14544.80647630434
2022-08-11,251.62,242.7,241.51,244.68,146214,8780062,245.1275,2152234647.905,14719.757669614402
2022-08-12,249.41,249.3,243.76,244.81,99855,6098531,246.82,1505239421.42,15074.251879425166
2022-08-15,251.99,249.11,247.51,248.11,106795,6527391,249.18,1626495289.38,15230.06966037736
2022-08-16,249.29,245.69,244.03,247.16,93485,5136806,246.54250000000002,1266440993.255,13546.996772262932
2022-08-17,244.24,241.15,237.56,241.18,101377,5627224,241.0325,1356343868.78,13379.20700730935
2022-08-18,246.4794,245.17,239.2801,241.96,100811,5280387,243.22237499999997,1284308267.059125,12739.763191111337
2022-08-19,243.29,241.16,235.68,240.95,129072,7504707,240.27,1803155950.89,13970.155811407587
2022-08-22,233.475,226.54,224.59,232.55,140771,8630094,229.28875,1978783465.6425,14056.755053544408
2022-08-23,229.9,224.55,224.3,226.46,85178,5276945,226.3025,1194185845.8625,14019.885954853366
2022-08-24,234.1,229.61,223.94,225.66,88402,5426316,228.32750000000001,1238977166.49,14015.261719078753
2022-08-25,234.16,233.98,229.0,230.24,71648,3766867,231.845,873329279.615,12189.164800343346
2022-08-26,236.95,223.28,223.15,233.625,91760,5349848,229.25125,1226459341.31,13365.947485941586
2022-08-29,229.87,224.57,221.52,221.93,112054,7109397,224.47250000000003,1595864118.0825002,14241.920128531781
2022-08-30,229.79,220.65,218.74,226.66,99047,5740434,223.96,1285627598.64,12979.975149575455
2022-08-31,233.8787,223.56,223.43,227.0,126827,8615906,226.967175,1955527844.88555,15418.860691221507
2022-09-01,230.37,230.04,219.47,220.72,123512,7292917,225.15,1642000262.55,13294.256934953688
2022-09-02,233.8814,226.11,225.04,231.03,128955,8164883,229.01535,1869883537.95405,14500.279461471444
2022-09-06,226.85,218.39,214.69,225.59,129824,7469016,221.38,1653490762.08,12736.402838304166
2022-09-07,229.33,228.96,218.2681,220.21,115095,8149329,224.192025,1827014570.901225,15873.969945707677
2022-09-08,228.735,227.44,221.3,224.16,99018,6737436,225.40875,1518677026.965,15337.383374386474
2022-09-09,234.7799,233.57,229.62,229.62,99969,6702060,231.897475,1554190791.2984998,15546.727398478526
2022-09-12,239.49,236.53,233.37,233.61,96391,6047425,235.75,1425680443.75,14790.597086346235
2022-09-13,227.69,218.13,217.72,226.5,134942,8000128,222.51,1780108481.28,13191.656276622549
2022-09-14,228.0,224.12,215.8,219.82,127289,8230340,221.935,1826600507.9,14350.026380127114
2022-09-15,242.2871,235.38,229.1,230.47,258533,19454122,234.309275,4558281221.581551,17631.332253838198
2022-09-16,241.355,240.13,227.83,231.22,224825,18914177,235.13375,4447361366.17375,19781.436077721562
2022-09-19,245.25,243.63,235.75,245.05,222794,17912370,242.42,4342316735.4,19490.276827024067
2022-09-20,250.49,242.85,239.66,240.37,196347,16037431,243.3425,3902588553.1175,19875.977494525
2022-09-21,248.2999,236.87,236.68,242.67,128583,9166772,241.129975,2210383503.1907,17190.324562272617
2022-09-22,240.5,237.05,231.66,235.35,132949,10017965,236.14,2365642255.1,17793.606985385373
2022-09-23,236.4499,226.41,221.43,235.14,176258,11207228,229.857475,2576065129.8293,14615.308977914761
2022-09-26,232.7,224.07,223.01,225.6,131729,8234285,226.34499999999997,1863789238.3249998,14148.663075898245
2022-09-27,230.64,224.36,220.72,228.63,124650,7762223,226.0875,1754941592.5125,14078.953810770157
2022-09-28,246.65,245.2,227.38,229.69,227594,17579670,237.23000000000002,4170425114.1000004,18323.967741240984
2022-09-29,246.98,239.71,235.68,241.61,252472,18994943,240.995,4577686288.285,18131.461264159985
2022-09-30,242.44,235.44,233.26,237.0,158213,11848607,237.03500000000003,2808534560.2450004,17751.604231289468
2022-10-03,241.54,239.04,232.85,237.85,132993,8657443,237.82,2058913094.26,15481.364389554337
2022-10-04,245.7999,240.74,233.25,244.84,183919,13925854,241.157475,3358323787.85865,18259.7979972632
2022-10-05,241.59,236.73,227.38,238.76,149029,10825633,236.115,2556094335.795,17151.657300223447
2022-10-06,244.28,240.02,233.9101,236.68,128310,9188940,238.72252500000002,2193606958.8735003,17096.14962881693
2022-10-07,237.33,224.75,224.28,235.77,152782,9806128,230.5325,2260631203.16,14796.449864251023
2022-10-10,233.83,229.98,224.23,225.64,151551,9991145,228.42000000000002,2282177340.9,15058.807536076965
2022-10-11,230.44,214.29,213.7,226.05,207001,15282411,221.12,3379246720.32,16324.784519495075
2022-10-12,223.67,220.87,212.64,214.3,162507,12952643,217.87,2821992330.41,17365.3586024602
2022-10-13,234.47,232.51,211.73,212.69,235829,17505012,222.85,3900991924.2,16541.612457331372
2022-10-14,238.8,230.0,229.51,237.8,198736,15293400,234.0275,3579076168.5,18009.19898005394
2022-10-17,249.9221,245.1,234.4,234.41,264103,21057824,240.958025,5074051681.8376,19212.396988438602
2022-10-18,250.37,240.86,237.73,249.8,359438,25776731,244.69,6307308308.39,17547.694757899833
2022-10-19,279.3,272.38,262.66,265.0,584893,46685255,269.83500000000004,12597315782.925001,21537.812527975206
2022-10-20,278.3755,268.16,266.38,272.78,222490,17207104,271.423875,4670418845.208,20991.58993756124
2022-10-21,290.75,289.57,265.68,268.95,305099,24889055,278.7375,6937512968.0625,22738.563443546194
2022-10-24,290.49,282.45,280.36,290.23,193393,13326418,285.8825,3809789693.8849998,19699.72901751873
2022-10-25,297.59,291.02,285.5501,286.95,206774,15100718,290.27752499999997,4383399046.76295,21198.98559181981
2022-10-26,305.63,298.62,288.04,290.04,226805,15749252,295.5825,4655203279.29,20525.135157029166
2022-10-27,305.21,296.94,294.78,298.33,201793,14612586,298.815,4366459885.59,21638.311961217685
2022-10-28,301.19,295.72,292.2924,297.7,147663,9960547,296.7256,2955549284.9031997,20015.50344299655
2022-10-31,297.6199,291.88,289.5,295.13,116719,7505133,293.532475,2203000264.694175,18874.392898278555
2022-11-01,299.7,286.75,286.42,296.17,113127,6916424,292.26,2021394078.24,17868.36102999284
2022-11-02,287.33,273.0,272.84,286.4,174619,10367620,279.8925,2901819080.85,16618.00308586122
2022-11-03,276.29,269.06,268.8,271.25,121945,7057350,271.34999999999997,1915011922.4999998,15703.898663331827
2022-11-04,274.97,260.79,255.32,272.02,188752,11124694,265.775,2956665547.85,15664.287254439687
2022-11-07,261.155,258.6,252.09,261.06,144162,7927033,258.22625,2046968005.21625,14199.081624951443
2022-11-08,266.08,263.46,256.8801,259.92,138655,7683826,261.58502500000003,2009973816.3056502,14496.223117129928
2022-11-09,260.9,254.66,254.2202,259.66,121560,7265994,257.36005,1869976579.1397,15383.157116976801
2022-11-10,275.36,274.97,260.0901,265.99,162398,9667323,269.102525,2601501029.290575,16019.292289871642
2022-11-11,290.66,290.13,271.5577,274.47,161002,9573834,281.704425,2696991402.01545,16751.291300825145
2022-11-14,311.0,299.27,288.19,290.0,278001,17973398,297.115,5340166146.77,19209.16164607322
2022-11-15,312.71,310.2,302.55,309.2,208664,14626932,308.665,4514821965.780001,21636.803501226856
2022-11-16,310.49,306.02,303.61,309.94,130775,8038556,307.515,2471976548.3399997,18902.51614100554
2022-11-17,299.82,295.28,291.0,294.72,160023,9838220,295.205,2904291735.1,18149.214394805746
2022-11-18,298.0,287.98,287.0,297.33,124181,8400108,292.5775,2457682598.37,19791.13228569588
2022-11-21,291.87,285.05,282.66,291.0,123855,7256507,287.645,2087297956.0149999,16852.754882846875
2022-11-22,286.98,286.69,277.34,284.99,101906,6245119,284.0,1773613796.0,17404.409907169353
2022-11-23,292.47,291.5,283.76,285.91,98486,5918988,288.41,1707095329.0800002,17333.380674207503
2022-11-25,289.21,285.54,284.17,289.0,59667,3235953,286.98,928653791.94,15563.943083111268
2022-11-28,289.55,281.17,280.53,284.0,93044,4707049,283.8125,1335919344.3125,14357.93113271678
2022-11-29,282.96,280.96,275.94,282.5,98097,5786874,280.59000000000003,1623738975.66,16552.38157802991
2022-11-30,308.26,305.53,280.41,281.37,226556,16070120,293.8925,4722887742.099999,20846.447421829478
2022-12-01,319.8,316.95,303.03,303.99,244694,14664866,310.9425,4559930096.205,18635.234604056495
2022-12-02,321.99,320.41,310.0,310.49,200018,12690602,315.7225,4006708589.945,20031.74009311662
2022-12-05,322.77,312.59,310.92,316.46,152407,8423029,315.685,2659023909.8650002,17446.862085501325
2022-12-06,313.2231,305.56,303.13,311.0,125468,7195395,308.228275,2217824188.793625,17676.41302000211
2022-12-07,309.61,308.42,302.1,306.5,125357,7821634,306.6575,2398562728.355,19133.85553543081
2022-12-08,312.38,310.26,304.8098,309.11,122885,7205326,309.13995,2227454119.3737,18126.330466482486
2022-12-09,329.0,320.01,319.52,321.45,240859,14364032,322.495,4632328499.84,19232.532310771032
2022-12-12,323.18,315.18,308.85,320.0,162472,10148614,316.8025,3215106286.735,19788.679198477275
2022-12-13,332.7236,320.34,317.199,328.0,197885,10756428,324.56565,3491167045.4982,17642.40364604796
2022-12-14,324.71,317.83,314.42,318.97,127310,7543291,318.9825,2406177821.4075003,18900.147839191737
2022-12-15,303.39,290.41,286.55,302.12,293419,17724556,295.6175,5239688933.33,17857.360748042902
2022-12-16,294.7199,290.71,288.7,288.76,164922,14080045,290.72247500000003,4093385530.5113754,24820.130307123218
2022-12-19,292.25,288.3,286.13,289.73,109229,6163667,289.1025,1781931538.8675,16313.721986537459
2022-12-20,289.28,288.19,280.81,281.24,115408,6918114,284.88,1970832316.32,17077.085785387495
2022-12-21,300.66,297.96,286.5,289.99,120355,6376173,293.77750000000003,1873176163.5075002,15563.758576772881
2022-12-22,298.88,297.75,290.8131,298.09,130549,7856192,296.383275,2328443913.9888,17835.785138061572
2022-12-23,298.4614,294.965,291.91,296.18,91573,4251108,295.3791,1255688455.0428,13712.431120994179
2022-12-27,293.57,284.17,282.13,293.19,115469,5778098,288.265,1665623419.97,14424.853596809533
2022-12-28,285.19,276.88,273.41,281.92,120142,5964369,279.35,1666146480.15,13868.143364934827
2022-12-29,295.4999,291.12,281.01,283.18,155603,9588527,287.70247500000005,2758642949.5043254,17728.725985387977
2022-12-30,295.01,294.88,283.22,285.53,141698,7566892,289.65999999999997,2191825936.72,15468.29127242445
