Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-01-27,5.19,4.81,4.81,5.17,4821,1595170.0,4.994999999999999,7967874.1499999985,1652.743030491599
2022-01-28,5.01,5.0,4.74,4.81,4722,2030297.0,4.890000000000001,9928152.330000002,2102.5312007623893
2022-01-31,5.42,5.31,4.94,5.0,4452,1999016.0,5.1674999999999995,10329915.18,2320.2864285714286
2022-02-01,5.79,5.68,5.28,5.36,3652,1524252.0,5.5275,8425302.93,2307.0380421686746
2022-02-02,5.71,5.38,5.37,5.71,3662,1383632.0,5.5424999999999995,7668780.359999999,2094.1508356089566
2022-02-03,5.34,5.01,5.01,5.23,3774,1482201.0,5.1475,7629629.6475,2021.629477344992
2022-02-04,5.4,5.37,5.015,5.05,4168,1767597.0,5.20875,9206970.873750001,2208.966140535029
2022-02-07,5.61,5.29,5.27,5.4,3819,1373370.0,5.3925,7405897.725000001,1939.2243322859388
2022-02-08,5.36,5.32,5.17,5.29,3111,1341291.0,5.285,7088722.9350000005,2278.5994648023147
2022-02-09,5.91,5.91,5.41,5.43,5702,2397779.0,5.665,13583418.035,2382.2199289722903
2022-02-10,6.1,5.85,5.64,5.64,6555,2610311.0,5.807499999999999,15159381.132499998,2312.643956140351
2022-02-11,6.09,5.74,5.45,5.63,8915,3731748.0,5.727499999999999,21373586.669999998,2397.4858855860907
2022-02-14,5.92,5.5,5.49,5.6,4946,1509547.0,5.6274999999999995,8494975.7425,1717.5446305095027
2022-02-15,5.93,5.92,5.6,5.7,4500,1983268.0,5.7875,11478163.549999999,2550.7030111111108
2022-02-16,6.22,5.98,5.76,5.95,4143,1475430.0,5.9775,8819382.825,2128.7431390296883
2022-02-17,5.99,5.56,5.52,5.95,3607,1407987.0,5.755,8102965.185,2246.455554477405
2022-02-18,5.63,5.26,5.22,5.58,4093,1578881.0,5.422499999999999,8561482.222499998,2091.7376551429265
2022-02-22,5.2,4.95,4.9,5.13,4396,2004005.0,5.045,10110205.225,2299.864700864422
2022-02-23,5.15,4.76,4.75,5.04,3788,1566158.0,4.925000000000001,7713328.150000001,2036.2534714889127
2022-02-24,4.93,4.91,4.46,4.5,5105,1877443.0,4.7,8823982.1,1728.4979627815867
2022-02-25,4.97,4.8,4.67,4.95,3259,1455837.0,4.8475,7057169.8575,2165.440275391224
2022-02-28,4.93,4.82,4.65,4.72,3285,1322458.0,4.779999999999999,6321349.239999999,1924.307226788432
2022-03-01,4.85,4.65,4.62,4.81,3442,1438921.0,4.7325,6809693.6325,1978.4118630156886
2022-03-02,4.68,4.63,4.48,4.65,2692,1135473.0,4.61,5234530.53,1944.4764227340268
2022-03-03,4.7,4.48,4.45,4.63,2769,1034790.0,4.565,4723816.350000001,1705.9647345612136
2022-03-04,4.55,4.22,4.2,4.52,3683,1287418.0,4.3725,5629235.204999999,1528.437470811838
2022-03-07,4.29,4.04,4.03,4.2,4049,1397823.0,4.14,5786987.22,1429.2386317609285
2022-03-08,4.35,4.23,4.01,4.06,5139,2107672.0,4.1625,8773184.7,1707.177408056042
2022-03-09,4.46,4.4,4.25,4.36,3861,1960325.0,4.3675,8561719.4375,2217.4875518000517
2022-03-10,4.31,4.26,4.12,4.26,2969,1430680.0,4.237500000000001,6062506.500000001,2041.935500168407
2022-03-11,4.31,4.03,4.02,4.31,2577,1045821.0,4.1674999999999995,4358459.017499999,1691.2918189755526
2022-03-14,4.05,3.76,3.7,4.05,3913,1959302.0,3.89,7621684.78,1947.78553028367
2022-03-15,3.9,3.86,3.71,3.79,2420,1046390.0,3.8149999999999995,3991977.8499999996,1649.577623966942
2022-03-16,4.19,4.14,3.9,3.93,4111,2571585.0,4.04,10389203.4,2527.1718316711263
2022-03-17,4.41,4.4,4.04,4.09,3417,1704911.0,4.234999999999999,7220298.084999999,2113.051824700029
2022-03-18,4.6,4.52,4.27,4.35,3284,1784408.0,4.435,7913849.4799999995,2409.8201827040193
2022-03-21,4.56,4.37,4.33,4.49,3182,1441336.0,4.4375,6395928.5,2010.03409805154
2022-03-22,4.66,4.63,4.37,4.41,2681,1166255.0,4.5175,5268556.9625,1965.1462001118987
2022-03-23,5.08,4.58,4.56,4.83,4815,2275324.0,4.762499999999999,10836230.549999999,2250.5151713395635
2022-03-24,5.15,5.06,4.44,4.7,5536,3088689.0,4.8375,14941533.037500001,2698.9763434790466
2022-03-25,5.7,5.58,4.98,5.69,11753,5850132.0,5.487500000000001,32102599.350000005,2731.4387262826517
2022-03-28,5.48,5.12,5.02,5.36,6792,3208977.0,5.245,16831084.365000002,2478.0748476148415
2022-03-29,5.48,5.19,5.03,5.19,5502,2671560.0,5.222500000000001,13952222.100000003,2535.845528898583
2022-03-30,5.65,5.17,5.06,5.17,7981,3260156.0,5.262499999999999,17156570.95,2149.6768512717704
2022-03-31,5.27,4.98,4.93,5.27,4182,1874939.0,5.1125,9585625.6375,2292.115169177427
2022-04-01,5.27,4.93,4.91,5.05,5917,2610500.0,5.04,13156920.0,2223.5795166469493
2022-04-04,5.17,5.17,4.78,4.98,3683,1559162.0,5.025,7834789.050000001,2127.2845642139564
2022-04-05,5.2,4.88,4.86,5.07,3868,1766084.0,5.0024999999999995,8834835.209999999,2284.083559979317
2022-04-06,5.0,4.74,4.63,4.9,4215,2202230.0,4.817500000000001,10609243.025000002,2517.020883748518
2022-04-07,4.74,4.42,4.36,4.73,3583,1630228.0,4.5625,7437915.25,2075.8903851521072
2022-04-08,4.51,4.4,4.33,4.46,2546,1055596.0,4.425,4671012.3,1834.6474076983502
2022-04-11,4.55,4.53,4.21,4.33,3348,1858835.0,4.405,8188168.175000001,2445.689419056153
2022-04-12,4.77,4.5,4.485,4.55,3281,1628577.0,4.57625,7452775.49625,2271.495122295032
2022-04-13,4.67,4.65,4.47,4.53,1983,819989.0,4.58,3755549.62,1893.8727281896117
2022-04-14,4.63,4.46,4.43,4.61,2435,1130429.0,4.5325,5123669.4425,2104.176362422998
2022-04-18,4.45,4.21,4.2,4.45,3161,1284535.0,4.327500000000001,5558825.2125,1758.5653946535908
2022-04-19,4.33,4.23,4.15,4.25,2574,1258136.0,4.24,5334496.640000001,2072.454017094017
2022-04-20,4.25,4.02,4.02,4.24,3044,1335284.0,4.1325,5518061.130000001,1812.7664684625495
2022-04-21,4.14,3.92,3.9,4.1,3095,1376003.0,4.015,5524652.045,1785.0248933764135
2022-04-22,4.04,3.88,3.8,3.93,4375,1801030.0,3.9124999999999996,7046529.874999999,1610.6354
2022-04-25,3.95,3.93,3.79,3.81,3282,1931862.0,3.87,7476305.94,2277.972559414991
2022-04-26,3.96,3.76,3.74,3.93,2597,1290406.0,3.8475,4964837.085,1911.7586003080478
2022-04-27,3.9,3.74,3.68,3.77,3324,1729769.0,3.7725,6525553.5525,1963.162921931408
2022-04-28,3.91,3.91,3.58,3.81,3290,1933838.0,3.8025,7353418.995,2235.0817613981762
2022-04-29,4.07,3.9,3.81,3.89,2350,1025752.0,3.9175000000000004,4018383.4600000004,1709.9504085106385
2022-05-02,4.05,4.04,3.75,3.87,3570,2029257.0,3.9275,7969906.867500001,2232.466909663866
2022-05-03,4.11,3.87,3.84,4.01,3345,1930087.0,3.9575000000000005,7638319.302500001,2283.503528400598
2022-05-04,4.09,4.09,3.73,3.87,4127,2307355.0,3.945,9102515.475,2205.6010358614003
2022-05-05,4.03,3.73,3.69,4.0,3152,1591329.0,3.8625000000000003,6146508.2625,1950.0343472398479
2022-05-06,3.78,3.6,3.54,3.78,2417,1302920.0,3.675,4788231.0,1981.063715349607
2022-05-09,3.56,3.29,3.275,3.55,4451,2448872.0,3.41875,8372081.15,1880.9438665468435
2022-05-10,3.45,3.39,3.12,3.4,4739,3067075.0,3.34,10244030.5,2161.6439122177676
2022-05-11,3.34,2.95,2.95,3.32,5233,3165698.0,3.1399999999999997,9940291.719999999,1899.5397897955281
2022-05-12,3.24,3.15,2.87,3.0,5461,3182326.0,3.065,9753829.19,1786.0884801318439
2022-05-13,3.66,3.65,3.05,3.05,6679,3748505.0,3.3525,12566863.0125,1881.5485869890701
2022-05-16,3.95,3.79,3.55,3.63,4775,2113422.0,3.7299999999999995,7883064.059999999,1650.903468062827
2022-05-17,4.04,3.96,3.81,3.89,3474,1534051.0,3.925,6021150.175,1733.2038500287852
2022-05-18,3.99,3.72,3.71,3.89,2795,1530118.0,3.8275,5856526.6450000005,2095.3583703041145
2022-05-19,3.965,3.89,3.66,3.69,3492,1805338.0,3.80125,6862541.0725,1965.2179474513173
2022-05-20,3.98,3.73,3.58,3.98,2593,1687423.0,3.8175,6441737.3025,2484.2797155804087
2022-05-24,3.55,3.27,3.26,3.55,2776,1861613.0,3.4074999999999998,6343446.297499999,2285.103133105187
2022-05-25,3.47,3.43,3.28,3.3,2578,1664799.0,3.3699999999999997,5610372.63,2176.2500504266873
2022-05-26,3.57,3.47,3.41,3.47,2318,1421561.0,3.48,4947032.28,2134.18131147541
2022-05-27,2.93,2.14,2.07,2.93,14318,13944687.0,2.5175,35105749.5225,2451.861260127113
2022-05-30,2.34,2.2,2.18,2.25,3799,2645505.0,2.2424999999999997,5932544.962499999,1561.6069919715712
2022-05-31,2.225,2.13,2.09,2.18,4960,3953830.0,2.15625,8525445.9375,1718.8399067540322
2022-06-01,2.18,1.99,1.92,2.18,6804,5784205.0,2.0675,11958843.837499999,1757.6196116255142
2022-06-02,2.1,1.97,1.94,2.0,5142,5752373.0,2.0025,11519126.9325,2240.203604142357
2022-06-03,2.06,2.01,1.88,1.99,4081,3820989.0,1.9849999999999999,7584663.164999999,1858.5305476598871
2022-06-06,2.08,1.93,1.9,2.06,4199,3079425.0,1.9925000000000002,6135754.312500001,1461.2417986425341
2022-06-07,2.03,2.03,1.91,1.93,2789,2470793.0,1.975,4879816.175,1749.6651756902115
2022-06-08,2.08,1.97,1.94,2.02,2237,2025674.0,2.0025,4056412.185,1813.3268596334376
2022-06-09,1.97,1.87,1.86,1.97,2493,2217912.0,1.9175,4252846.26,1705.915066185319
2022-06-10,1.86,1.77,1.75,1.85,3423,2826388.0,1.8075,5108696.3100000005,1492.4616739702017
2022-06-13,1.73,1.58,1.56,1.7,3002,3077122.0,1.6425,5054172.885,1683.6018937375084
2022-06-14,1.745,1.69,1.59,1.63,2991,2543926.0,1.6637499999999998,4232456.882499999,1415.0641532932127
2022-06-15,1.76,1.73,1.63,1.71,2560,2632489.0,1.7075,4494974.9675,1755.8495966796877
2022-06-16,1.69,1.6,1.59,1.66,2693,1956979.0,1.6349999999999998,3199660.6649999996,1188.1398681767544
2022-06-17,1.76,1.71,1.625,1.63,4066,4387976.0,1.68125,7377284.649999999,1814.3838293162812
2022-06-20,1.755,1.72,1.69,1.7,963,645245.0,1.7162499999999998,1107401.73125,1149.949876687435
2022-06-21,1.82,1.77,1.72,1.75,2030,1358992.0,1.7650000000000001,2398620.8800000004,1181.5866403940888
2022-06-22,1.82,1.7,1.67,1.73,2282,1738258.0,1.73,3007186.34,1317.7854250657317
2022-06-23,1.85,1.85,1.64,1.71,1958,2472813.0,1.7625000000000002,4358332.912500001,2225.910578396323
2022-06-24,2.07,2.01,1.87,1.93,4128,3583578.0,1.97,7059648.66,1710.1862063953488
2022-06-27,2.055,2.01,1.9,2.05,3413,2684867.0,2.00375,5379802.251250001,1576.2678732053914
2022-06-28,2.05,1.93,1.87,2.01,2472,1818349.0,1.9649999999999999,3573055.7849999997,1445.4109162621357
2022-06-29,1.91,1.76,1.745,1.91,2289,1837013.0,1.8312499999999998,3364030.0562499994,1469.6505269768456
2022-06-30,1.74,1.7,1.63,1.7,2309,1694641.0,1.6925000000000001,2868179.8925,1242.1740547856216
2022-07-04,1.72,1.69,1.645,1.72,790,764430.0,1.69375,1294753.3125,1638.928243670886
2022-07-05,1.79,1.78,1.64,1.67,2283,1788472.0,1.72,3076171.84,1347.425247481384
2022-07-06,1.84,1.82,1.735,1.76,2447,1441652.0,1.78875,2578755.015,1053.843487944422
2022-07-07,1.89,1.88,1.77,1.81,2205,1672500.0,1.8375000000000001,3073218.75,1393.75
2022-07-08,1.91,1.82,1.79,1.86,1528,1065371.0,1.8450000000000002,1965609.495,1286.3936485602094
2022-07-11,1.82,1.63,1.63,1.78,2361,2006453.0,1.715,3441066.895,1457.4616243117323
2022-07-12,1.72,1.71,1.615,1.64,1981,1521402.0,1.67125,2542643.0925,1283.514938162544
2022-07-13,1.745,1.7,1.63,1.67,1327,1285259.0,1.68625,2167267.98875,1633.2087330444613
2022-07-14,1.94,1.94,1.65,1.69,4127,3080560.0,1.8049999999999997,5560410.799999999,1347.325127211049
2022-07-15,1.94,1.78,1.74,1.93,2129,1646028.0,1.8475000000000001,3041036.7300000004,1428.387379051198
2022-07-18,1.97,1.88,1.79,1.8,2569,1961720.0,1.86,3648799.2,1420.3188789412222
2022-07-19,2.005,1.96,1.82,1.9,2912,2033255.0,1.92125,3906391.1687499997,1341.4804837740385
2022-07-20,2.22,2.12,1.96,1.96,4077,3080740.0,2.065,6361728.1,1560.3944321805247
2022-07-21,2.16,1.97,1.93,2.15,3008,2508074.0,2.0525,5147821.885000001,1711.3769564494683
2022-07-22,1.97,1.81,1.78,1.96,2421,1780377.0,1.88,3347108.76,1382.531499380421
2022-07-25,1.85,1.82,1.74,1.82,2010,1518331.0,1.8075,2744383.2825,1365.3648171641792
2022-07-26,1.83,1.73,1.7,1.83,2123,1487410.0,1.7725,2636434.225,1241.8437235044748
2022-07-27,1.755,1.74,1.67,1.75,2017,1716484.0,1.72875,2967371.715,1471.180820525533
2022-07-28,1.8,1.8,1.69,1.73,2142,2202656.0,1.7550000000000001,3865661.2800000003,1804.697142857143
2022-07-29,1.82,1.81,1.74,1.78,1250,1270521.0,1.7875,2271056.2875,1816.8450300000002
2022-08-02,2.0,1.99,1.76,1.76,3313,3301272.0,1.8775,6198138.18,1870.8536613341382
2022-08-03,2.05,1.98,1.95,2.02,2327,1415520.0,2.0,2831040.0,1216.605070906747
2022-08-04,2.06,1.95,1.9,1.98,1783,1500446.0,1.9725,2959629.735,1659.9157234997194
2022-08-05,1.98,1.95,1.87,1.91,2141,1712780.0,1.9275,3301383.45,1541.9819943951425
2022-08-08,2.215,2.12,1.94,1.95,3731,3102934.0,2.0562500000000004,6380408.0375000015,1710.106683864916
2022-08-09,2.13,1.92,1.92,2.1,2206,1818487.0,2.0175,3668797.5225,1663.0995115593835
2022-08-10,2.165,2.11,1.94,2.0,2665,2361461.0,2.05375,4849850.52875,1819.831342870544
2022-08-11,2.25,2.04,2.04,2.17,2887,2018687.0,2.125,4289709.875,1485.871103221337
2022-08-12,2.23,2.23,2.07,2.09,3602,2405884.0,2.1550000000000002,5184680.0200000005,1439.389233759023
2022-08-15,2.49,2.43,2.235,2.25,5166,2919856.0,2.35125,6865311.42,1328.9414285714286
2022-08-16,2.43,2.33,2.255,2.43,3100,2356219.0,2.36125,5563622.1137500005,1794.716810887097
2022-08-17,2.49,2.25,2.21,2.31,5577,4589226.0,2.3150000000000004,10624058.190000001,1904.9772619688006
2022-08-18,2.25,2.14,2.13,2.25,2895,1956654.0,2.1925,4289963.895,1481.8528134715025
2022-08-19,2.11,1.98,1.97,2.1,2366,1771451.0,2.04,3613760.04,1527.3711073541842
2022-08-22,1.95,1.88,1.87,1.93,3300,1719944.0,1.9075,3280793.18,994.1797515151516
2022-08-23,1.95,1.84,1.82,1.89,2527,1523283.0,1.875,2856155.625,1130.2554907004353
2022-08-24,2.04,2.02,1.82,1.86,2574,2522645.0,1.935,4881318.075,1896.3939685314685
2022-08-25,2.2,2.19,1.97,2.05,3417,3339854.0,2.1025,7022043.035,2055.031616915423
2022-08-26,2.22,2.01,2.0,2.18,2612,2537719.0,2.1025,5335554.1975,2042.7083451378253
2022-08-29,2.16,2.12,1.94,1.99,2639,2294853.0,2.0525,4710185.782500001,1784.8373560060631
2022-08-30,2.16,1.99,1.955,2.16,2648,3118273.0,2.06625,6443131.586250001,2433.2067923904838
2022-08-31,2.12,2.12,1.99,2.04,2408,2385753.0,2.0675,4932544.3275,2048.3988071013287
2022-09-01,2.075,1.97,1.94,2.06,2175,2288916.0,2.01125,4603582.305,2116.589565517241
2022-09-02,2.06,1.97,1.94,2.02,2019,2031370.0,1.9974999999999998,4057661.5749999997,2009.738273897969
2022-09-06,1.98,1.81,1.81,1.97,4329,2672953.0,1.8925,5058563.5525,1168.5293491568493
2022-09-07,1.9,1.9,1.78,1.81,3205,2152192.0,1.8475000000000001,3976174.72,1240.6161372854915
2022-09-08,1.96,1.95,1.83,1.85,2515,1970497.0,1.8975000000000002,3739018.0575000006,1486.6871003976146
2022-09-09,2.1,2.04,1.97,1.98,2787,2091657.0,2.0225,4230376.2825,1517.8960468245425
2022-09-12,2.11,2.11,2.02,2.06,3080,1934866.0,2.0749999999999997,4014846.9499999993,1303.5217370129867
2022-09-13,2.055,1.97,1.955,2.02,2525,2503828.0,2.0,5007656.0,1983.230099009901
2022-09-14,2.02,2.02,1.92,2.0,2835,2265809.0,1.9899999999999998,4508959.909999999,1590.4620493827158
2022-09-15,2.08,2.03,1.97,2.0,3244,2739725.0,2.02,5534244.5,1705.9939889025893
2022-09-16,2.02,1.94,1.87,2.02,4261,15473359.0,1.9625,30366467.037499998,7126.605735156066
2022-09-19,1.945,1.94,1.875,1.91,2495,1735361.0,1.9175,3327554.7175,1333.6892655310621
2022-09-20,1.935,1.88,1.85,1.92,2943,2357054.0,1.89625,4469563.6475,1518.7100399252463
2022-09-21,1.85,1.74,1.65,1.85,4570,4776277.0,1.7725,8465950.9825,1852.5056854485777
2022-09-22,1.75,1.66,1.64,1.74,2822,1992131.0,1.6975,3381642.3725,1198.3140937278527
2022-09-23,1.64,1.63,1.52,1.62,2438,2370174.0,1.6024999999999998,3798203.8349999995,1557.9178978671039
2022-09-26,1.74,1.59,1.58,1.66,2305,2965446.0,1.6425,4870745.055000001,2113.1214989154014
2022-09-27,1.69,1.67,1.61,1.63,2212,2005658.0,1.65,3309335.6999999997,1496.0830470162748
2022-09-28,1.78,1.77,1.66,1.66,1909,2892158.0,1.7174999999999998,4967281.364999999,2602.033192771084
2022-09-29,1.76,1.7,1.68,1.72,1524,1777071.0,1.715,3047676.765,1999.7879035433073
2022-09-30,1.76,1.68,1.68,1.7,1530,1688074.0,1.7049999999999998,2878166.17,1881.1543594771242
2022-10-03,1.71,1.69,1.615,1.69,2102,2043195.0,1.67625,3424905.61875,1629.3556701950522
2022-10-04,1.77,1.7,1.685,1.74,2311,3160977.0,1.7237500000000001,5448734.103750001,2357.7386861748164
2022-10-05,1.71,1.7,1.63,1.7,2134,1651144.0,1.685,2782177.64,1303.738350515464
2022-10-06,1.88,1.81,1.65,1.7,4459,6262577.0,1.7600000000000002,11022135.520000001,2471.885068400987
2022-10-07,1.82,1.58,1.56,1.81,5002,6700249.0,1.6925,11340171.4325,2267.1274355257897
2022-10-11,1.5,1.43,1.36,1.5,2964,3002147.0,1.4475,4345607.7825,1466.1294812753035
2022-10-12,1.495,1.47,1.38,1.42,2291,1787726.0,1.44125,2576560.0974999997,1124.6443027062417
2022-10-13,1.535,1.51,1.39,1.41,2302,2480416.0,1.46125,3624507.88,1574.5038575152041
2022-10-14,1.56,1.43,1.43,1.53,2006,1791405.0,1.4874999999999998,2664714.9374999995,1328.372351694915
2022-10-17,1.57,1.54,1.48,1.48,2322,3034333.0,1.5174999999999998,4604600.3275,1983.0320101205855
2022-10-18,1.6,1.52,1.52,1.6,1647,1543651.0,1.56,2408095.56,1462.1102367941712
2022-10-19,1.535,1.46,1.46,1.52,1222,1300268.0,1.49375,1942275.325,1589.4233428805237
2022-10-20,1.545,1.49,1.44,1.45,1568,2079591.0,1.4812500000000002,3080394.16875,1964.537097417092
2022-10-21,1.52,1.51,1.45,1.5,1000,1104235.0,1.4949999999999999,1650831.325,1650.8313249999999
2022-10-24,1.51,1.44,1.42,1.51,2166,1875960.0,1.4699999999999998,2757661.1999999997,1273.1584487534624
2022-10-25,1.7,1.68,1.44,1.44,3696,5523065.0,1.565,8643596.725,2338.63547754329
2022-10-26,1.77,1.69,1.63,1.67,2979,4340030.0,1.69,7334650.7,2462.11839543471
2022-10-27,1.79,1.68,1.665,1.72,1832,1850619.0,1.7137499999999999,3171498.31125,1731.1672004639736
2022-10-28,1.745,1.74,1.615,1.67,1779,2384285.0,1.6925000000000001,4035402.3625000003,2268.354335300731
2022-10-31,1.995,1.96,1.72,1.73,3600,4587032.0,1.85125,8491742.99,2358.8174972222223
2022-11-01,1.98,1.82,1.82,1.97,2237,1952797.0,1.8975000000000002,3705432.3075000006,1656.4292836388022
2022-11-02,1.86,1.72,1.7,1.78,2913,2932499.0,1.765,5175860.734999999,1776.81453312736
2022-11-03,1.91,1.9,1.67,1.68,2741,3033190.0,1.79,5429410.100000001,1980.8136081722
2022-11-04,1.95,1.75,1.68,1.95,3291,3941782.0,1.8325,7223315.515,2194.869497113339
2022-11-07,1.83,1.81,1.71,1.77,2509,2181481.0,1.7800000000000002,3883036.1800000006,1547.6429573535277
2022-11-08,1.83,1.74,1.7,1.8,2203,3242404.0,1.7675,5730949.07,2601.429446209714
2022-11-09,1.81,1.65,1.605,1.72,2784,4042487.0,1.69625,6857068.57375,2463.027504938937
2022-11-10,1.78,1.77,1.67,1.71,2006,3336630.0,1.7325,5780711.475,2881.710605682951
2022-11-11,2.15,2.05,1.7,1.72,5420,7103943.0,1.905,13533011.415000001,2496.8655747232474
2022-11-14,2.13,1.99,1.94,2.11,3549,4372774.0,2.0425,8931390.895,2516.5936587771203
2022-11-15,2.14,2.05,2.02,2.04,3122,3822693.0,2.0625,7884304.3125,2525.4017656950673
2022-11-16,2.08,1.92,1.91,2.05,2302,3093148.0,1.99,6155364.52,2673.920295395308
2022-11-17,1.95,1.93,1.84,1.9,2043,2759227.0,1.9049999999999998,5256327.435,2572.8474963289277
2022-11-18,1.95,1.79,1.78,1.95,1875,2645401.0,1.8675,4940286.3675,2634.819396
2022-11-21,1.83,1.76,1.73,1.81,1698,2201466.0,1.7825,3924113.145,2311.0206978798587
2022-11-22,1.78,1.74,1.71,1.78,1314,2504701.0,1.7525,4389488.5024999995,3340.5544159056312
2022-11-23,1.82,1.75,1.74,1.75,1655,1899792.0,1.7650000000000001,3353132.8800000004,2026.0621631419942
2022-11-24,1.79,1.78,1.77,1.79,466,327692.0,1.7825,584110.99,1253.457060085837
2022-11-25,1.8,1.78,1.74,1.76,790,1269679.0,1.77,2247331.83,2844.723835443038
2022-11-28,1.82,1.68,1.67,1.76,1603,1866017.0,1.7325,3232874.4524999997,2016.7650982532748
2022-11-29,1.735,1.69,1.66,1.72,1523,1523336.0,1.70125,2591575.37,1701.625325016415
2022-11-30,1.73,1.73,1.65,1.68,1801,2395335.0,1.6975000000000002,4066081.1625000006,2257.679712659634
2022-12-01,1.79,1.78,1.7,1.74,2021,3050833.0,1.7525000000000002,5346584.8325000005,2645.5145138545276
2022-12-02,1.93,1.89,1.72,1.72,3055,3967028.0,1.815,7200155.819999999,2356.84314893617
2022-12-05,1.99,1.86,1.82,1.9,2984,3560168.0,1.8925,6737617.94,2257.9148592493298
2022-12-06,1.86,1.64,1.62,1.86,3507,5225079.0,1.7449999999999999,9117762.854999999,2599.8753507271167
2022-12-07,1.66,1.53,1.52,1.64,2482,3824522.0,1.5875000000000001,6071428.675000001,2446.183994762289
2022-12-08,1.58,1.51,1.48,1.58,2247,2871155.0,1.5375,4414400.8125,1964.5753504672898
2022-12-09,1.55,1.51,1.485,1.51,1700,1726339.0,1.51375,2613245.66125,1537.2033301470588
2022-12-12,1.565,1.52,1.48,1.53,1838,1983204.0,1.5237499999999997,3021907.0949999993,1644.1279080522304
2022-12-13,1.61,1.51,1.47,1.57,2091,2997371.0,1.54,4615951.34,2207.5329220468675
2022-12-14,1.53,1.49,1.47,1.5,1045,1412661.0,1.4975,2115459.8475,2024.363490430622
2022-12-15,1.47,1.42,1.385,1.47,1783,2011256.0,1.43625,2888666.43,1620.1157767807067
2022-12-16,1.44,1.43,1.37,1.41,1422,1782742.0,1.4124999999999999,2518123.0749999997,1770.8319796061883
2022-12-19,1.42,1.32,1.31,1.42,1888,1770866.0,1.3675000000000002,2421659.2550000004,1282.6585037076272
2022-12-20,1.33,1.28,1.27,1.31,1286,1268962.0,1.2975,1646478.195,1280.309638413686
2022-12-21,1.32,1.31,1.27,1.28,1566,1188889.0,1.295,1539611.255,983.1489495530012
2022-12-22,1.3,1.24,1.19,1.3,1479,1919133.0,1.2575,2413309.7475,1631.717205882353
2022-12-23,1.26,1.24,1.21,1.24,926,870718.0,1.2375,1077513.5250000001,1163.6215172786178
2022-12-28,1.21,1.15,1.11,1.21,2024,2499263.0,1.17,2924137.71,1444.7320701581027
2022-12-29,1.23,1.23,1.12,1.15,1771,1567086.0,1.1825,1853079.195,1046.3462422360249
2022-12-30,1.25,1.25,1.19,1.22,1080,1306746.0,1.2275,1604030.715,1485.213625
